timestamp,value
2025-08-03 12:49:00,93.949
2025-08-03 12:50:00,94.947
2025-08-03 12:51:00,117.001
2025-08-03 12:52:00,95.036
2025-08-03 12:53:00,100.715
2025-08-03 12:54:00,113.736
2025-08-03 12:55:00,90.297
2025-08-03 12:56:00,123.766
2025-08-03 12:57:00,98.694
2025-08-03 12:58:00,118.245
2025-08-03 12:59:00,124.68
2025-08-03 13:00:00,107.838
2025-08-03 13:01:00,97.99
2025-08-03 13:02:00,125.339
2025-08-03 13:03:00,82.59
2025-08-03 13:04:00,86.792
2025-08-03 13:05:00,69.539
2025-08-03 13:06:00,81.103
2025-08-03 13:07:00,90.595
2025-08-03 13:08:00,105.097
2025-08-03 13:09:00,85.567
2025-08-03 13:10:00,67.058
2025-08-03 13:11:00,92.749
2025-08-03 13:12:00,92.862
2025-08-03 13:13:00,75.086
2025-08-03 13:14:00,66.176
2025-08-03 13:15:00,66.624
2025-08-03 13:16:00,80.91
2025-08-03 13:17:00,61.773
2025-08-03 13:18:00,70.778
2025-08-03 13:19:00,73.766
2025-08-03 13:20:00,58.148
2025-08-03 13:21:00,74.018
2025-08-03 13:22:00,59.887
2025-08-03 13:23:00,67.186
2025-08-03 13:24:00,63.857
2025-08-03 13:25:00,74.888
2025-08-03 13:26:00,80.557
2025-08-03 13:27:00,66.498
2025-08-03 13:28:00,82.807
2025-08-03 13:29:00,68.144
2025-08-03 13:30:00,119.656
2025-08-03 13:31:00,126.088
2025-08-03 13:32:00,152.131
2025-08-03 13:33:00,128.973
2025-08-03 13:34:00,137.455
2025-08-03 13:35:00,123.902
2025-08-03 13:36:00,141.431
2025-08-03 13:37:00,148.309
2025-08-03 13:38:00,134.734
2025-08-03 13:39:00,182.894
2025-08-03 13:40:00,139.797
2025-08-03 13:41:00,138.601
2025-08-03 13:42:00,131.346
2025-08-03 13:43:00,150.453
2025-08-03 13:44:00,137.255
2025-08-03 13:45:00,142.945
2025-08-03 13:46:00,137.72
2025-08-03 13:47:00,131.757
2025-08-03 13:48:00,153.064
2025-08-03 13:49:00,129.344
2025-08-03 13:50:00,146.249
2025-08-03 13:51:00,113.334
2025-08-03 13:52:00,133.063
2025-08-03 13:53:00,136.987
2025-08-03 13:54:00,139.754
2025-08-03 13:55:00,141.258
2025-08-03 13:56:00,130.615
2025-08-03 13:57:00,120.045
2025-08-03 13:58:00,152.318
2025-08-03 13:59:00,119.393
2025-08-03 14:00:00,148.496
2025-08-03 14:01:00,139.634
2025-08-03 14:02:00,140.662
2025-08-03 14:03:00,146.362
2025-08-03 14:04:00,137.005
2025-08-03 14:05:00,133.977
2025-08-03 14:06:00,140.903
2025-08-03 14:07:00,139.274
2025-08-03 14:08:00,148.438
2025-08-03 14:09:00,155.226
2025-08-03 14:10:00,142.143
2025-08-03 14:11:00,118.693
2025-08-03 14:12:00,135.835
2025-08-03 14:13:00,131.554
2025-08-03 14:14:00,117.975
2025-08-03 14:15:00,125.133
2025-08-03 14:16:00,103.065
2025-08-03 14:17:00,108.761
2025-08-03 14:18:00,100.37
2025-08-03 14:19:00,114.088
2025-08-03 14:20:00,86.469
2025-08-03 14:21:00,85.38
2025-08-03 14:22:00,105.424
2025-08-03 14:23:00,112.946
2025-08-03 14:24:00,104.693
2025-08-03 14:25:00,96.749
2025-08-03 14:26:00,99.291
2025-08-03 14:27:00,85.827
2025-08-03 14:28:00,92.219
2025-08-03 14:29:00,113.244
2025-08-03 14:30:00,93.481
2025-08-03 14:31:00,87.419
2025-08-03 14:32:00,93.389
2025-08-03 14:33:00,83.331
2025-08-03 14:34:00,104.073
2025-08-03 14:35:00,101.251
2025-08-03 14:36:00,105.448
2025-08-03 14:37:00,104.341
2025-08-03 14:38:00,102.482
2025-08-03 14:39:00,96.007
2025-08-03 14:40:00,102.054
2025-08-03 14:41:00,109.034
2025-08-03 14:42:00,100.148
2025-08-03 14:43:00,118.129
2025-08-03 14:44:00,111.874
2025-08-03 14:45:00,101.99
2025-08-03 14:46:00,95.619
2025-08-03 14:47:00,106.98
2025-08-03 14:48:00,100.028
2025-08-03 14:49:00,91.343
2025-08-03 14:50:00,98.907
2025-08-03 14:51:00,102.873
2025-08-03 14:52:00,113.287
2025-08-03 14:53:00,106.508
2025-08-03 14:54:00,117.273
2025-08-03 14:55:00,111.987
2025-08-03 14:56:00,131.139
2025-08-03 14:57:00,100.258
2025-08-03 14:58:00,122.706
2025-08-03 14:59:00,125.135
2025-08-03 15:00:00,101.345
2025-08-03 15:01:00,119.43
2025-08-03 15:02:00,127.493
2025-08-03 15:03:00,128.449
2025-08-03 15:04:00,136.898
2025-08-03 15:05:00,125.962
2025-08-03 15:06:00,123.875
2025-08-03 15:07:00,110.925
2025-08-03 15:08:00,107.18
2025-08-03 15:09:00,121.852
2025-08-03 15:10:00,126.221
2025-08-03 15:11:00,113.193
2025-08-03 15:12:00,130.146
2025-08-03 15:13:00,97.788
2025-08-03 15:14:00,103.553
2025-08-03 15:15:00,113.231
2025-08-03 15:16:00,107.354
2025-08-03 15:17:00,92.852
2025-08-03 15:18:00,82.914
2025-08-03 15:19:00,91.279
2025-08-03 15:20:00,89.796
2025-08-03 15:21:00,88.184
2025-08-03 15:22:00,93.367
2025-08-03 15:23:00,79.206
2025-08-03 15:24:00,77.872
2025-08-03 15:25:00,86.298
2025-08-03 15:26:00,78.961
2025-08-03 15:27:00,74.275
2025-08-03 15:28:00,86.518
2025-08-03 15:29:00,91.115
2025-08-03 15:30:00,98.022
2025-08-03 15:31:00,91.21
2025-08-03 15:32:00,96.65
2025-08-03 15:33:00,91.142
2025-08-03 15:34:00,97.694
2025-08-03 15:35:00,70.646
2025-08-03 15:36:00,109.075
2025-08-03 15:37:00,88.82
2025-08-03 15:38:00,106.679
2025-08-03 15:39:00,79.543
2025-08-03 15:40:00,107.705
2025-08-03 15:41:00,104.353
2025-08-03 15:42:00,97.86
2025-08-03 15:43:00,106.878
2025-08-03 15:44:00,99.018
2025-08-03 15:45:00,92.467
2025-08-03 15:46:00,105.469
2025-08-03 15:47:00,91.698
2025-08-03 15:48:00,105.177
2025-08-03 15:49:00,110.634
2025-08-03 15:50:00,90.009
2025-08-03 15:51:00,113.202
2025-08-03 15:52:00,109.476
2025-08-03 15:53:00,96.118
2025-08-03 15:54:00,104.263
2025-08-03 15:55:00,112.622
2025-08-03 15:56:00,107.488
2025-08-03 15:57:00,109.979
2025-08-03 15:58:00,119.523
2025-08-03 15:59:00,133.192
2025-08-03 16:00:00,121.543
2025-08-03 16:01:00,111.517
2025-08-03 16:02:00,105.336
2025-08-03 16:03:00,118.981
2025-08-03 16:04:00,108.215
2025-08-03 16:05:00,110.257
2025-08-03 16:06:00,110.061
2025-08-03 16:07:00,113.06
2025-08-03 16:08:00,119.058
2025-08-03 16:09:00,132.2
2025-08-03 16:10:00,121.627
2025-08-03 16:11:00,99.077
2025-08-03 16:12:00,122.51
2025-08-03 16:13:00,99.22
2025-08-03 16:14:00,103.472
2025-08-03 16:15:00,112.383
2025-08-03 16:16:00,107.928
2025-08-03 16:17:00,80.382
2025-08-03 16:18:00,100.611
2025-08-03 16:19:00,104.355
2025-08-03 16:20:00,76.653
2025-08-03 16:21:00,97.724
2025-08-03 16:22:00,77.48
2025-08-03 16:23:00,81.388
2025-08-03 16:24:00,89.127
2025-08-03 16:25:00,83.798
2025-08-03 16:26:00,82.893
2025-08-03 16:27:00,74.929
2025-08-03 16:28:00,86.059
2025-08-03 16:29:00,80.362
2025-08-03 16:30:00,78.005
2025-08-03 16:31:00,80.124
2025-08-03 16:32:00,85.004
2025-08-03 16:33:00,91.191
2025-08-03 16:34:00,98.454
2025-08-03 16:35:00,96.773
2025-08-03 16:36:00,92.137
2025-08-03 16:37:00,92.168
2025-08-03 16:38:00,101.504
2025-08-03 16:39:00,105.511
2025-08-03 16:40:00,97.709
2025-08-03 16:41:00,81.061
2025-08-03 16:42:00,93.72
2025-08-03 16:43:00,91.895
2025-08-03 16:44:00,105.708
2025-08-03 16:45:00,103.341
2025-08-03 16:46:00,86.799
2025-08-03 16:47:00,96.231
2025-08-03 16:48:00,101.072
2025-08-03 16:49:00,96.589
2025-08-03 16:50:00,97.071
2025-08-03 16:51:00,100.015
2025-08-03 16:52:00,106.311
2025-08-03 16:53:00,102.735
2025-08-03 16:54:00,95.339
2025-08-03 16:55:00,86.376
2025-08-03 16:56:00,106.109
2025-08-03 16:57:00,119.341
2025-08-03 16:58:00,101.744
2025-08-03 16:59:00,99.923
2025-08-03 17:00:00,94.634
2025-08-03 17:01:00,97.603
2025-08-03 17:02:00,102.49
2025-08-03 17:03:00,97.839
2025-08-03 17:04:00,110.05
2025-08-03 17:05:00,88.144
2025-08-03 17:06:00,94.119
2025-08-03 17:07:00,110.698
2025-08-03 17:08:00,101.735
2025-08-03 17:09:00,85.852
2025-08-03 17:10:00,96.372
2025-08-03 17:11:00,94.06
2025-08-03 17:12:00,83.468
2025-08-03 17:13:00,80.353
2025-08-03 17:14:00,80.656
2025-08-03 17:15:00,71.667
2025-08-03 17:16:00,66.403
2025-08-03 17:17:00,81.839
2025-08-03 17:18:00,79.544
2025-08-03 17:19:00,55.677
2025-08-03 17:20:00,83.76
2025-08-03 17:21:00,54.987
2025-08-03 17:22:00,49.235
2025-08-03 17:23:00,64.074
2025-08-03 17:24:00,60.84
2025-08-03 17:25:00,62.147
2025-08-03 17:26:00,48.878
2025-08-03 17:27:00,48.185
2025-08-03 17:28:00,67.865
2025-08-03 17:29:00,77.965
2025-08-03 17:30:00,62.494
2025-08-03 17:31:00,63.207
2025-08-03 17:32:00,75.942
2025-08-03 17:33:00,82.677
2025-08-03 17:34:00,55.437
2025-08-03 17:35:00,62.475
2025-08-03 17:36:00,66.494
2025-08-03 17:37:00,84.673
2025-08-03 17:38:00,85.365
2025-08-03 17:39:00,77.813
2025-08-03 17:40:00,81.467
2025-08-03 17:41:00,86.982
2025-08-03 17:42:00,91.139
2025-08-03 17:43:00,83.956
2025-08-03 17:44:00,91.645
2025-08-03 17:45:00,82.397
2025-08-03 17:46:00,76.963
2025-08-03 17:47:00,77.169
2025-08-03 17:48:00,69.461
2025-08-03 17:49:00,66.803
2025-08-03 17:50:00,73.721
2025-08-03 17:51:00,79.294
2025-08-03 17:52:00,72.102
2025-08-03 17:53:00,100.48
2025-08-03 17:54:00,77.203
2025-08-03 17:55:00,73.443
2025-08-03 17:56:00,85.338
2025-08-03 17:57:00,72.456
2025-08-03 17:58:00,94.661
2025-08-03 17:59:00,81.82
2025-08-03 18:00:00,75.919
2025-08-03 18:01:00,89.379
2025-08-03 18:02:00,108.129
2025-08-03 18:03:00,112.545
2025-08-03 18:04:00,98.429
2025-08-03 18:05:00,104.768
2025-08-03 18:06:00,91.546
2025-08-03 18:07:00,83.232
2025-08-03 18:08:00,86.856
2025-08-03 18:09:00,97.116
2025-08-03 18:10:00,92.853
2025-08-03 18:11:00,83.372
2025-08-03 18:12:00,74.966
2025-08-03 18:13:00,104.631
2025-08-03 18:14:00,88.432
2025-08-03 18:15:00,84.404
2025-08-03 18:16:00,88.558
2025-08-03 18:17:00,73.627
2025-08-03 18:18:00,80.545
2025-08-03 18:19:00,66.271
2025-08-03 18:20:00,76.42
2025-08-03 18:21:00,72.373
2025-08-03 18:22:00,57.343
2025-08-03 18:23:00,64.101
2025-08-03 18:24:00,72.441
2025-08-03 18:25:00,70.09
2025-08-03 18:26:00,65.487
2025-08-03 18:27:00,70.243
2025-08-03 18:28:00,70.272
2025-08-03 18:29:00,89.371
2025-08-03 18:30:00,78.342
2025-08-03 18:31:00,56.515
2025-08-03 18:32:00,70.913
2025-08-03 18:33:00,59.322
2025-08-03 18:34:00,79.56
2025-08-03 18:35:00,70.341
2025-08-03 18:36:00,79.198
2025-08-03 18:37:00,93.023
2025-08-03 18:38:00,69.457
2025-08-03 18:39:00,93.245
2025-08-03 18:40:00,63.035
2025-08-03 18:41:00,95.772
2025-08-03 18:42:00,67.032
2025-08-03 18:43:00,88.254
2025-08-03 18:44:00,81.287
2025-08-03 18:45:00,98.694
2025-08-03 18:46:00,79.271
2025-08-03 18:47:00,77.832
2025-08-03 18:48:00,94.491
2025-08-03 18:49:00,95.55
2025-08-03 18:50:00,85.534
2025-08-03 18:51:00,81.358
2025-08-03 18:52:00,80.255
2025-08-03 18:53:00,67.593
2025-08-03 18:54:00,93.612
2025-08-03 18:55:00,71.947
2025-08-03 18:56:00,73.338
2025-08-03 18:57:00,67.908
2025-08-03 18:58:00,96.617
2025-08-03 18:59:00,93.775
2025-08-03 19:00:00,82.908
2025-08-03 19:01:00,93.282
2025-08-03 19:02:00,88.724
2025-08-03 19:03:00,87.326
2025-08-03 19:04:00,83.114
2025-08-03 19:05:00,106.321
2025-08-03 19:06:00,102.218
2025-08-03 19:07:00,85.367
2025-08-03 19:08:00,99.631
2025-08-03 19:09:00,111.115
2025-08-03 19:10:00,112.79
2025-08-03 19:11:00,104.477
2025-08-03 19:12:00,104.514
2025-08-03 19:13:00,90.296
2025-08-03 19:14:00,87.951
2025-08-03 19:15:00,101.506
2025-08-03 19:16:00,61.028
2025-08-03 19:17:00,91.202
2025-08-03 19:18:00,66.149
2025-08-03 19:19:00,77.215
2025-08-03 19:20:00,84.471
2025-08-03 19:21:00,65.373
2025-08-03 19:22:00,63.867
2025-08-03 19:23:00,58.737
2025-08-03 19:24:00,62.936
2025-08-03 19:25:00,54.995
2025-08-03 19:26:00,68.878
2025-08-03 19:27:00,49.931
2025-08-03 19:28:00,72.254
2025-08-03 19:29:00,72.517
2025-08-03 19:30:00,81.747
2025-08-03 19:31:00,78.853
2025-08-03 19:32:00,72.077
2025-08-03 19:33:00,76.727
2025-08-03 19:34:00,84.379
2025-08-03 19:35:00,91.34
2025-08-03 19:36:00,94.173
2025-08-03 19:37:00,85.416
2025-08-03 19:38:00,89.769
2025-08-03 19:39:00,83.498
2025-08-03 19:40:00,96.617
2025-08-03 19:41:00,88.572
2025-08-03 19:42:00,93.651
2025-08-03 19:43:00,83.688
2025-08-03 19:44:00,84.313
2025-08-03 19:45:00,67.127
2025-08-03 19:46:00,74.398
2025-08-03 19:47:00,79.033
2025-08-03 19:48:00,81.731
2025-08-03 19:49:00,82.833
2025-08-03 19:50:00,79.325
2025-08-03 19:51:00,93.155
2025-08-03 19:52:00,76.752
2025-08-03 19:53:00,63.148
2025-08-03 19:54:00,86.297
2025-08-03 19:55:00,100.556
2025-08-03 19:56:00,76.654
2025-08-03 19:57:00,86.503
2025-08-03 19:58:00,87.187
2025-08-03 19:59:00,95.035
2025-08-03 20:00:00,79.54
2025-08-03 20:01:00,88.28
2025-08-03 20:02:00,87.147
2025-08-03 20:03:00,104.151
2025-08-03 20:04:00,89.479
2025-08-03 20:05:00,91.804
2025-08-03 20:06:00,91.451
2025-08-03 20:07:00,92.963
2025-08-03 20:08:00,113.141
2025-08-03 20:09:00,105.362
2025-08-03 20:10:00,90.352
2025-08-03 20:11:00,104.898
2025-08-03 20:12:00,85.659
2025-08-03 20:13:00,101.737
2025-08-03 20:14:00,85.885
2025-08-03 20:15:00,85.601
2025-08-03 20:16:00,81.378
2025-08-03 20:17:00,67.467
2025-08-03 20:18:00,71.699
2025-08-03 20:19:00,64.428
2025-08-03 20:20:00,63.276
2025-08-03 20:21:00,53.541
2025-08-03 20:22:00,61.418
2025-08-03 20:23:00,49.204
2025-08-03 20:24:00,55.541
2025-08-03 20:25:00,69.325
2025-08-03 20:26:00,63.781
2025-08-03 20:27:00,76.029
2025-08-03 20:28:00,73.424
2025-08-03 20:29:00,61.565
2025-08-03 20:30:00,67.163
2025-08-03 20:31:00,71.384
2025-08-03 20:32:00,61.006
2025-08-03 20:33:00,66.816
2025-08-03 20:34:00,76.805
2025-08-03 20:35:00,85.12
2025-08-03 20:36:00,91.827
2025-08-03 20:37:00,84.593
2025-08-03 20:38:00,76.668
2025-08-03 20:39:00,90.583
2025-08-03 20:40:00,72.339
2025-08-03 20:41:00,71.899
2025-08-03 20:42:00,95.769
2025-08-03 20:43:00,87.957
2025-08-03 20:44:00,84.071
2025-08-03 20:45:00,66.981
2025-08-03 20:46:00,64.715
2025-08-03 20:47:00,70.254
2025-08-03 20:48:00,79.393
2025-08-03 20:49:00,73.371
2025-08-03 20:50:00,86.639
2025-08-03 20:51:00,63.097
2025-08-03 20:52:00,98.389
2025-08-03 20:53:00,93.986
2025-08-03 20:54:00,81.42
2025-08-03 20:55:00,90.165
2025-08-03 20:56:00,97.348
2025-08-03 20:57:00,105.447
2025-08-03 20:58:00,111.954
2025-08-03 20:59:00,90.209
2025-08-03 21:00:00,98.235
2025-08-03 21:01:00,98.602
2025-08-03 21:02:00,90.933
2025-08-03 21:03:00,95.821
2025-08-03 21:04:00,106.682
2025-08-03 21:05:00,109.523
2025-08-03 21:06:00,99.115
2025-08-03 21:07:00,86.421
2025-08-03 21:08:00,105.935
2025-08-03 21:09:00,103.736
2025-08-03 21:10:00,92.923
2025-08-03 21:11:00,80.859
2025-08-03 21:12:00,102.798
2025-08-03 21:13:00,94.121
2025-08-03 21:14:00,84.831
2025-08-03 21:15:00,85.049
2025-08-03 21:16:00,63.493
2025-08-03 21:17:00,81.214
2025-08-03 21:18:00,74.763
2025-08-03 21:19:00,61.412
2025-08-03 21:20:00,58.844
2025-08-03 21:21:00,58.714
2025-08-03 21:22:00,63.034
2025-08-03 21:23:00,80.427
2025-08-03 21:24:00,62.823
2025-08-03 21:25:00,59.99
2025-08-03 21:26:00,74.364
2025-08-03 21:27:00,49.059
2025-08-03 21:28:00,71.549
2025-08-03 21:29:00,62.964
2025-08-03 21:30:00,61.568
2025-08-03 21:31:00,56.76
2025-08-03 21:32:00,70.628
2025-08-03 21:33:00,52.747
2025-08-03 21:34:00,71.422
2025-08-03 21:35:00,76.655
2025-08-03 21:36:00,63.529
2025-08-03 21:37:00,82.018
2025-08-03 21:38:00,79.717
2025-08-03 21:39:00,63.582
2025-08-03 21:40:00,93.981
2025-08-03 21:41:00,77.565
2025-08-03 21:42:00,94.891
2025-08-03 21:43:00,69.264
2025-08-03 21:44:00,74.381
2025-08-03 21:45:00,87.935
2025-08-03 21:46:00,84.695
2025-08-03 21:47:00,87.123
2025-08-03 21:48:00,79.928
2025-08-03 21:49:00,75.808
2025-08-03 21:50:00,94.279
2025-08-03 21:51:00,76.59
2025-08-03 21:52:00,77.786
2025-08-03 21:53:00,98.893
2025-08-03 21:54:00,92.839
2025-08-03 21:55:00,90.237
2025-08-03 21:56:00,95.118
2025-08-03 21:57:00,94.879
2025-08-03 21:58:00,95.184
2025-08-03 21:59:00,83.841
2025-08-03 22:00:00,78.503
2025-08-03 22:01:00,78.269
2025-08-03 22:02:00,98.14
2025-08-03 22:03:00,82.88
2025-08-03 22:04:00,76.401
2025-08-03 22:05:00,84.367
2025-08-03 22:06:00,78.381
2025-08-03 22:07:00,93.56
2025-08-03 22:08:00,67.356
2025-08-03 22:09:00,80.038
2025-08-03 22:10:00,84.38
2025-08-03 22:11:00,64.927
2025-08-03 22:12:00,61.932
2025-08-03 22:13:00,85.703
2025-08-03 22:14:00,66.064
2025-08-03 22:15:00,69.349
2025-08-03 22:16:00,66.284
2025-08-03 22:17:00,59.385
2025-08-03 22:18:00,49.396
2025-08-03 22:19:00,54.236
2025-08-03 22:20:00,43.736
2025-08-03 22:21:00,32.97
2025-08-03 22:22:00,40.856
2025-08-03 22:23:00,38.717
2025-08-03 22:24:00,45.028
2025-08-03 22:25:00,40.546
2025-08-03 22:26:00,40.334
2025-08-03 22:27:00,42.647
2025-08-03 22:28:00,34.819
2025-08-03 22:29:00,44.714
2025-08-03 22:30:00,64.251
2025-08-03 22:31:00,37.518
2025-08-03 22:32:00,45.574
2025-08-03 22:33:00,32.843
2025-08-03 22:34:00,57.368
2025-08-03 22:35:00,48.466
2025-08-03 22:36:00,56.275
2025-08-03 22:37:00,59.603
2025-08-03 22:38:00,52.053
2025-08-03 22:39:00,45.409
2025-08-03 22:40:00,77.066
2025-08-03 22:41:00,67.755
2025-08-03 22:42:00,44.61
2025-08-03 22:43:00,75.053
2025-08-03 22:44:00,57.752
2025-08-03 22:45:00,70.589
2025-08-03 22:46:00,80.03
2025-08-03 22:47:00,67.101
2025-08-03 22:48:00,57.097
2025-08-03 22:49:00,48.532
2025-08-03 22:50:00,51.086
2025-08-03 22:51:00,43.274
2025-08-03 22:52:00,66.304
2025-08-03 22:53:00,60.07
2025-08-03 22:54:00,76.372
2025-08-03 22:55:00,50.018
2025-08-03 22:56:00,75.506
2025-08-03 22:57:00,78.793
2025-08-03 22:58:00,56.152
2025-08-03 22:59:00,69.506
2025-08-03 23:00:00,55.254
2025-08-03 23:01:00,82.256
2025-08-03 23:02:00,61.987
2025-08-03 23:03:00,76.601
2025-08-03 23:04:00,76.491
2025-08-03 23:05:00,70.161
2025-08-03 23:06:00,76.273
2025-08-03 23:07:00,75.483
2025-08-03 23:08:00,74.279
2025-08-03 23:09:00,85.677
2025-08-03 23:10:00,88.523
2025-08-03 23:11:00,89.491
2025-08-03 23:12:00,73.373
2025-08-03 23:13:00,64.876
2025-08-03 23:14:00,64.771
2025-08-03 23:15:00,59.162
2025-08-03 23:16:00,42.407
2025-08-03 23:17:00,57.828
2025-08-03 23:18:00,61.172
2025-08-03 23:19:00,45.796
2025-08-03 23:20:00,61.942
2025-08-03 23:21:00,39.2
2025-08-03 23:22:00,38.583
2025-08-03 23:23:00,55.153
2025-08-03 23:24:00,41.546
2025-08-03 23:25:00,53.239
2025-08-03 23:26:00,46.002
2025-08-03 23:27:00,43.098
2025-08-03 23:28:00,47.5
2025-08-03 23:29:00,60.352
2025-08-03 23:30:00,40.875
2025-08-03 23:31:00,46.048
2025-08-03 23:32:00,65.669
2025-08-03 23:33:00,37.449
2025-08-03 23:34:00,64.048
2025-08-03 23:35:00,47.291
2025-08-03 23:36:00,60.513
2025-08-03 23:37:00,54.503
2025-08-03 23:38:00,43.364
2025-08-03 23:39:00,69.309
2025-08-03 23:40:00,62.16
2025-08-03 23:41:00,73.734
2025-08-03 23:42:00,76.545
2025-08-03 23:43:00,43.17
2025-08-03 23:44:00,76.25
2025-08-03 23:45:00,57.528
2025-08-03 23:46:00,80.575
2025-08-03 23:47:00,58.822
2025-08-03 23:48:00,66.203
2025-08-03 23:49:00,47.81
2025-08-03 23:50:00,46.275
2025-08-03 23:51:00,61.984
2025-08-03 23:52:00,57.641
2025-08-03 23:53:00,75.382
2025-08-03 23:54:00,58.731
2025-08-03 23:55:00,62.31
2025-08-03 23:56:00,58.747
2025-08-03 23:57:00,70.606
2025-08-03 23:58:00,71.494
2025-08-03 23:59:00,68.506
2025-08-04 00:00:00,66.32
2025-08-04 00:01:00,82.187
2025-08-04 00:02:00,89.863
2025-08-04 00:03:00,69.448
2025-08-04 00:04:00,68.823
2025-08-04 00:05:00,69.63
2025-08-04 00:06:00,90.345
2025-08-04 00:07:00,82.604
2025-08-04 00:08:00,69.16
2025-08-04 00:09:00,78.644
2025-08-04 00:10:00,80.088
2025-08-04 00:11:00,60.852
2025-08-04 00:12:00,56.644
2025-08-04 00:13:00,65.428
2025-08-04 00:14:00,65.429
2025-08-04 00:15:00,74.226
2025-08-04 00:16:00,55.873
2025-08-04 00:17:00,53.013
2025-08-04 00:18:00,52.784
2025-08-04 00:19:00,41.355
2025-08-04 00:20:00,43.168
2025-08-04 00:21:00,41.47
2025-08-04 00:22:00,47.44
2025-08-04 00:23:00,59.482
2025-08-04 00:24:00,51.014
2025-08-04 00:25:00,38.615
2025-08-04 00:26:00,34.256
2025-08-04 00:27:00,34.241
2025-08-04 00:28:00,42.64
2025-08-04 00:29:00,46.382
2025-08-04 00:30:00,28.789
2025-08-04 00:31:00,38.139
2025-08-04 00:32:00,56.984
2025-08-04 00:33:00,53.249
2025-08-04 00:34:00,50.141
2025-08-04 00:35:00,60.624
2025-08-04 00:36:00,66.939
2025-08-04 00:37:00,46.136
2025-08-04 00:38:00,51.882
2025-08-04 00:39:00,68.602
2025-08-04 00:40:00,68.857
2025-08-04 00:41:00,65.459
2025-08-04 00:42:00,47.478
2025-08-04 00:43:00,60.027
2025-08-04 00:44:00,76.956
2025-08-04 00:45:00,48.536
2025-08-04 00:46:00,51.936
2025-08-04 00:47:00,57.28
2025-08-04 00:48:00,68.937
2025-08-04 00:49:00,50.303
2025-08-04 00:50:00,52.25
2025-08-04 00:51:00,42.387
2025-08-04 00:52:00,61.453
2025-08-04 00:53:00,64.29
2025-08-04 00:54:00,73.873
2025-08-04 00:55:00,77.183
2025-08-04 00:56:00,66.802
2025-08-04 00:57:00,79.076
2025-08-04 00:58:00,65.035
2025-08-04 00:59:00,84.576
2025-08-04 01:00:00,72.107
2025-08-04 01:01:00,65.364
2025-08-04 01:02:00,69.83
2025-08-04 01:03:00,93.115
2025-08-04 01:04:00,88.367
2025-08-04 01:05:00,79.868
2025-08-04 01:06:00,90.957
2025-08-04 01:07:00,57.453
2025-08-04 01:08:00,71.71
2025-08-04 01:09:00,75.825
2025-08-04 01:10:00,63.094
2025-08-04 01:11:00,81.752
2025-08-04 01:12:00,52.271
2025-08-04 01:13:00,58.059
2025-08-04 01:14:00,64.934
2025-08-04 01:15:00,51.764
2025-08-04 01:16:00,55.974
2025-08-04 01:17:00,58.701
2025-08-04 01:18:00,55.014
2025-08-04 01:19:00,36.308
2025-08-04 01:20:00,56.685
2025-08-04 01:21:00,44.201
2025-08-04 01:22:00,35.427
2025-08-04 01:23:00,38.598
2025-08-04 01:24:00,46.482
2025-08-04 01:25:00,44.049
2025-08-04 01:26:00,41.369
2025-08-04 01:27:00,57.151
2025-08-04 01:28:00,41.857
2025-08-04 01:29:00,51.329
2025-08-04 01:30:00,26.655
2025-08-04 01:31:00,48.961
2025-08-04 01:32:00,40.712
2025-08-04 01:33:00,49.075
2025-08-04 01:34:00,65.542
2025-08-04 01:35:00,46.155
2025-08-04 01:36:00,55.724
2025-08-04 01:37:00,53.153
2025-08-04 01:38:00,72.43
2025-08-04 01:39:00,40.116
2025-08-04 01:40:00,46.498
2025-08-04 01:41:00,56.04
2025-08-04 01:42:00,67.887
2025-08-04 01:43:00,73.728
2025-08-04 01:44:00,53.491
2025-08-04 01:45:00,77.91
2025-08-04 01:46:00,63.697
2025-08-04 01:47:00,45.267
2025-08-04 01:48:00,60.499
2025-08-04 01:49:00,61.839
2025-08-04 01:50:00,62.187
2025-08-04 01:51:00,67.629
2025-08-04 01:52:00,66.724
2025-08-04 01:53:00,55.614
2025-08-04 01:54:00,70.025
2025-08-04 01:55:00,72.441
2025-08-04 01:56:00,66.754
2025-08-04 01:57:00,55.162
2025-08-04 01:58:00,94.059
2025-08-04 01:59:00,73.208
2025-08-04 02:00:00,95.318
2025-08-04 02:01:00,68.302
2025-08-04 02:02:00,89.973
2025-08-04 02:03:00,98.584
2025-08-04 02:04:00,77.438
2025-08-04 02:05:00,89.861
2025-08-04 02:06:00,102.746
2025-08-04 02:07:00,85.56
2025-08-04 02:08:00,76.401
2025-08-04 02:09:00,77.387
2025-08-04 02:10:00,74.004
2025-08-04 02:11:00,64.066
2025-08-04 02:12:00,74.66
2025-08-04 02:13:00,85.953
2025-08-04 02:14:00,65.99
2025-08-04 02:15:00,70.411
2025-08-04 02:16:00,49.952
2025-08-04 02:17:00,44.65
2025-08-04 02:18:00,49.163
2025-08-04 02:19:00,63.737
2025-08-04 02:20:00,38.56
2025-08-04 02:21:00,33.005
2025-08-04 02:22:00,50.027
2025-08-04 02:23:00,44.28
2025-08-04 02:24:00,33.741
2025-08-04 02:25:00,39.872
2025-08-04 02:26:00,30.755
2025-08-04 02:27:00,41.996
2025-08-04 02:28:00,28.2
2025-08-04 02:29:00,24.459
2025-08-04 02:30:00,53.074
2025-08-04 02:31:00,30.025
