timestamp,value
2025-08-02 15:43:00,66.248
2025-08-02 15:44:00,80.104
2025-08-02 15:45:00,67.324
2025-08-02 15:46:00,60.942
2025-08-02 15:47:00,74.233
2025-08-02 15:48:00,66.263
2025-08-02 15:49:00,64.596
2025-08-02 15:50:00,83.781
2025-08-02 15:51:00,79.767
2025-08-02 15:52:00,73.926
2025-08-02 15:53:00,86.332
2025-08-02 15:54:00,78.635
2025-08-02 15:55:00,72.252
2025-08-02 15:56:00,84.902
2025-08-02 15:57:00,77.386
2025-08-02 15:58:00,66.482
2025-08-02 15:59:00,81.361
2025-08-02 16:00:00,80.452
2025-08-02 16:01:00,77.231
2025-08-02 16:02:00,89.035
2025-08-02 16:03:00,85.465
2025-08-02 16:04:00,75.821
2025-08-02 16:05:00,85.87
2025-08-02 16:06:00,73.032
2025-08-02 16:07:00,60.885
2025-08-02 16:08:00,76.893
2025-08-02 16:09:00,72.404
2025-08-02 16:10:00,68.414
2025-08-02 16:11:00,83.373
2025-08-02 16:12:00,80.421
2025-08-02 16:13:00,68.003
2025-08-02 16:14:00,78.976
2025-08-02 16:15:00,73.102
2025-08-02 16:16:00,58.537
2025-08-02 16:17:00,67.376
2025-08-02 16:18:00,59.937
2025-08-02 16:19:00,55.104
2025-08-02 16:20:00,71.254
2025-08-02 16:21:00,69.385
2025-08-02 16:22:00,62.222
2025-08-02 16:23:00,72.466
2025-08-02 16:24:00,61.567
2025-08-02 16:25:00,54.213
2025-08-02 16:26:00,61.497
2025-08-02 16:27:00,54.462
2025-08-02 16:28:00,47.432
2025-08-02 16:29:00,64.221
2025-08-02 16:30:00,64.575
2025-08-02 16:31:00,55.034
2025-08-02 16:32:00,72.239
2025-08-02 16:33:00,68.718
2025-08-02 16:34:00,60.197
2025-08-02 16:35:00,66.436
2025-08-02 16:36:00,57.494
2025-08-02 16:37:00,52.957
2025-08-02 16:38:00,65.947
2025-08-02 16:39:00,56.573
2025-08-02 16:40:00,56.787
2025-08-02 16:41:00,75.227
2025-08-02 16:42:00,70.655
2025-08-02 16:43:00,64.655
2025-08-02 16:44:00,78.704
2025-08-02 16:45:00,68.697
2025-08-02 16:46:00,58.374
2025-08-02 16:47:00,76.082
2025-08-02 16:48:00,65.168
2025-08-02 16:49:00,62.925
2025-08-02 16:50:00,84.079
2025-08-02 16:51:00,81.391
2025-08-02 16:52:00,72.641
2025-08-02 16:53:00,89.869
2025-08-02 16:54:00,79.374
2025-08-02 16:55:00,72.701
2025-08-02 16:56:00,84.437
2025-08-02 16:57:00,73.211
2025-08-02 16:58:00,65.131
2025-08-02 16:59:00,82.931
2025-08-02 17:00:00,67.284
2025-08-02 17:01:00,64.566
2025-08-02 17:02:00,81.172
2025-08-02 17:03:00,75.941
2025-08-02 17:04:00,61.698
2025-08-02 17:05:00,75.329
2025-08-02 17:06:00,64.175
2025-08-02 17:07:00,52.01
2025-08-02 17:08:00,66.095
2025-08-02 17:09:00,59.646
2025-08-02 17:10:00,55.683
2025-08-02 17:11:00,72.478
2025-08-02 17:12:00,65.614
2025-08-02 17:13:00,57.021
2025-08-02 17:14:00,69.593
2025-08-02 17:15:00,59.538
2025-08-02 17:16:00,44.624
2025-08-02 17:17:00,55.94
2025-08-02 17:18:00,51.362
2025-08-02 17:19:00,45.68
2025-08-02 17:20:00,58.965
2025-08-02 17:21:00,53.476
2025-08-02 17:22:00,53.008
2025-08-02 17:23:00,70.013
2025-08-02 17:24:00,53.201
2025-08-02 17:25:00,40.782
2025-08-02 17:26:00,51.668
2025-08-02 17:27:00,44.193
2025-08-02 17:28:00,31.416
2025-08-02 17:29:00,49.955
2025-08-02 17:30:00,47.538
2025-08-02 17:31:00,42.281
2025-08-02 17:32:00,61.259
2025-08-02 17:33:00,55.88
2025-08-02 17:34:00,44.97
2025-08-02 17:35:00,55.674
2025-08-02 17:36:00,47.763
2025-08-02 17:37:00,39.736
2025-08-02 17:38:00,49.993
2025-08-02 17:39:00,46.22
2025-08-02 17:40:00,45.055
2025-08-02 17:41:00,62.269
2025-08-02 17:42:00,62.564
2025-08-02 17:43:00,56.09
2025-08-02 17:44:00,72.011
2025-08-02 17:45:00,55.567
2025-08-02 17:46:00,49.966
2025-08-02 17:47:00,62.336
2025-08-02 17:48:00,55.499
2025-08-02 17:49:00,48.792
2025-08-02 17:50:00,67.759
2025-08-02 17:51:00,67.406
2025-08-02 17:52:00,61.91
2025-08-02 17:53:00,81.271
2025-08-02 17:54:00,71.652
2025-08-02 17:55:00,59.9
2025-08-02 17:56:00,69.515
2025-08-02 17:57:00,64.064
2025-08-02 17:58:00,55.331
2025-08-02 17:59:00,68.057
2025-08-02 18:00:00,66.403
2025-08-02 18:01:00,64.653
2025-08-02 18:02:00,81.933
2025-08-02 18:03:00,74.19
2025-08-02 18:04:00,65.392
2025-08-02 18:05:00,72.316
2025-08-02 18:06:00,61.81
2025-08-02 18:07:00,54.119
2025-08-02 18:08:00,66.249
2025-08-02 18:09:00,61.854
2025-08-02 18:10:00,54.403
2025-08-02 18:11:00,74.636
2025-08-02 18:12:00,67.727
2025-08-02 18:13:00,55.924
2025-08-02 18:14:00,69.989
2025-08-02 18:15:00,58.339
2025-08-02 18:16:00,43.018
2025-08-02 18:17:00,55.278
2025-08-02 18:18:00,49.775
2025-08-02 18:19:00,44.845
2025-08-02 18:20:00,57.436
2025-08-02 18:21:00,55.746
2025-08-02 18:22:00,50.011
2025-08-02 18:23:00,64.542
2025-08-02 18:24:00,54.068
2025-08-02 18:25:00,44.16
2025-08-02 18:26:00,50.784
2025-08-02 18:27:00,40.202
2025-08-02 18:28:00,38.208
2025-08-02 18:29:00,51.792
2025-08-02 18:30:00,48.5
2025-08-02 18:31:00,44.154
2025-08-02 18:32:00,61.846
2025-08-02 18:33:00,58.511
2025-08-02 18:34:00,47.639
2025-08-02 18:35:00,53.209
2025-08-02 18:36:00,48.497
2025-08-02 18:37:00,35.451
2025-08-02 18:38:00,53.219
2025-08-02 18:39:00,47.445
2025-08-02 18:40:00,45.958
2025-08-02 18:41:00,65.123
2025-08-02 18:42:00,60.579
2025-08-02 18:43:00,53.716
2025-08-02 18:44:00,66.918
2025-08-02 18:45:00,60.667
2025-08-02 18:46:00,49.711
2025-08-02 18:47:00,61.533
2025-08-02 18:48:00,56.424
2025-08-02 18:49:00,52.087
2025-08-02 18:50:00,71.495
2025-08-02 18:51:00,67.668
2025-08-02 18:52:00,66.845
2025-08-02 18:53:00,78.755
2025-08-02 18:54:00,70.185
2025-08-02 18:55:00,58.753
2025-08-02 18:56:00,70.433
2025-08-02 18:57:00,60.297
2025-08-02 18:58:00,52.948
2025-08-02 18:59:00,72.448
2025-08-02 19:00:00,71.675
2025-08-02 19:01:00,65.467
2025-08-02 19:02:00,75.965
2025-08-02 19:03:00,75.023
2025-08-02 19:04:00,62.452
2025-08-02 19:05:00,73.99
2025-08-02 19:06:00,60.747
2025-08-02 19:07:00,52.092
2025-08-02 19:08:00,65.464
2025-08-02 19:09:00,58.801
2025-08-02 19:10:00,52.153
2025-08-02 19:11:00,71.778
2025-08-02 19:12:00,69.092
2025-08-02 19:13:00,58.853
2025-08-02 19:14:00,70.875
2025-08-02 19:15:00,55.643
2025-08-02 19:16:00,42.945
2025-08-02 19:17:00,55.994
2025-08-02 19:18:00,51.316
2025-08-02 19:19:00,46.059
2025-08-02 19:20:00,59.523
2025-08-02 19:21:00,57.074
2025-08-02 19:22:00,49.786
2025-08-02 19:23:00,60.539
2025-08-02 19:24:00,51.44
2025-08-02 19:25:00,44.308
2025-08-02 19:26:00,51.138
2025-08-02 19:27:00,45.107
2025-08-02 19:28:00,37.519
2025-08-02 19:29:00,51.996
2025-08-02 19:30:00,48.709
2025-08-02 19:31:00,50.823
2025-08-02 19:32:00,63.305
2025-08-02 19:33:00,55.65
2025-08-02 19:34:00,44.336
2025-08-02 19:35:00,56.216
2025-08-02 19:36:00,46.724
2025-08-02 19:37:00,39.836
2025-08-02 19:38:00,51.653
2025-08-02 19:39:00,47.249
2025-08-02 19:40:00,45.677
2025-08-02 19:41:00,64.191
2025-08-02 19:42:00,59.719
2025-08-02 19:43:00,60.53
2025-08-02 19:44:00,68.376
2025-08-02 19:45:00,62.364
2025-08-02 19:46:00,49.127
2025-08-02 19:47:00,60.025
2025-08-02 19:48:00,56.244
2025-08-02 19:49:00,49.338
2025-08-02 19:50:00,72.774
2025-08-02 19:51:00,69.435
2025-08-02 19:52:00,62.794
2025-08-02 19:53:00,78.506
2025-08-02 19:54:00,67.712
2025-08-02 19:55:00,61.505
2025-08-02 19:56:00,68.034
2025-08-02 19:57:00,63.367
2025-08-02 19:58:00,55.355
2025-08-02 19:59:00,72.924
2025-08-02 20:00:00,68.217
2025-08-02 20:01:00,62.855
2025-08-02 20:02:00,80.125
2025-08-02 20:03:00,71.692
2025-08-02 20:04:00,62.333
2025-08-02 20:05:00,72.471
2025-08-02 20:06:00,62.331
2025-08-02 20:07:00,49.584
2025-08-02 20:08:00,68.343
2025-08-02 20:09:00,59.857
2025-08-02 20:10:00,55.003
2025-08-02 20:11:00,72.203
2025-08-02 20:12:00,60.522
2025-08-02 20:13:00,61.854
2025-08-02 20:14:00,66.985
2025-08-02 20:15:00,57.408
2025-08-02 20:16:00,48.254
2025-08-02 20:17:00,58.526
2025-08-02 20:18:00,50.834
2025-08-02 20:19:00,43.167
2025-08-02 20:20:00,56.844
2025-08-02 20:21:00,55.668
2025-08-02 20:22:00,54.234
2025-08-02 20:23:00,61.598
2025-08-02 20:24:00,52.651
2025-08-02 20:25:00,42.079
2025-08-02 20:26:00,52.862
2025-08-02 20:27:00,44.256
2025-08-02 20:28:00,37.917
2025-08-02 20:29:00,48.336
2025-08-02 20:30:00,45.979
2025-08-02 20:31:00,42.787
2025-08-02 20:32:00,60.172
2025-08-02 20:33:00,56.064
2025-08-02 20:34:00,46.333
2025-08-02 20:35:00,58.096
2025-08-02 20:36:00,45.619
2025-08-02 20:37:00,38.635
2025-08-02 20:38:00,56.155
2025-08-02 20:39:00,51.017
2025-08-02 20:40:00,44.582
2025-08-02 20:41:00,58.992
2025-08-02 20:42:00,63.758
2025-08-02 20:43:00,51.348
2025-08-02 20:44:00,67.313
2025-08-02 20:45:00,55.863
2025-08-02 20:46:00,48.453
2025-08-02 20:47:00,61.972
2025-08-02 20:48:00,55.574
2025-08-02 20:49:00,52.352
2025-08-02 20:50:00,66.294
2025-08-02 20:51:00,70.044
2025-08-02 20:52:00,65.09
2025-08-02 20:53:00,77.703
2025-08-02 20:54:00,71.424
2025-08-02 20:55:00,59.728
2025-08-02 20:56:00,73.691
2025-08-02 20:57:00,59.714
2025-08-02 20:58:00,56.466
2025-08-02 20:59:00,71.043
2025-08-02 21:00:00,69.142
2025-08-02 21:01:00,65.791
2025-08-02 21:02:00,78.892
2025-08-02 21:03:00,74.18
2025-08-02 21:04:00,61.606
2025-08-02 21:05:00,70.513
2025-08-02 21:06:00,64.396
2025-08-02 21:07:00,57.998
2025-08-02 21:08:00,66.86
2025-08-02 21:09:00,56.506
2025-08-02 21:10:00,57.837
2025-08-02 21:11:00,71.432
2025-08-02 21:12:00,69.867
2025-08-02 21:13:00,59.693
2025-08-02 21:14:00,68.187
2025-08-02 21:15:00,59.007
2025-08-02 21:16:00,42.201
2025-08-02 21:17:00,58.707
2025-08-02 21:18:00,47.538
2025-08-02 21:19:00,43.494
2025-08-02 21:20:00,61.421
2025-08-02 21:21:00,53.663
2025-08-02 21:22:00,47.605
2025-08-02 21:23:00,62.759
2025-08-02 21:24:00,54.589
2025-08-02 21:25:00,40.982
2025-08-02 21:26:00,48.611
2025-08-02 21:27:00,43.266
2025-08-02 21:28:00,32.527
2025-08-02 21:29:00,49.142
2025-08-02 21:30:00,49.749
2025-08-02 21:31:00,45.402
2025-08-02 21:32:00,60.981
2025-08-02 21:33:00,54.411
2025-08-02 21:34:00,43.044
2025-08-02 21:35:00,55.257
2025-08-02 21:36:00,47.094
2025-08-02 21:37:00,35.951
2025-08-02 21:38:00,55.933
2025-08-02 21:39:00,49.279
2025-08-02 21:40:00,44.605
2025-08-02 21:41:00,63.544
2025-08-02 21:42:00,61.149
2025-08-02 21:43:00,56.378
2025-08-02 21:44:00,67.535
2025-08-02 21:45:00,60.941
2025-08-02 21:46:00,47.205
2025-08-02 21:47:00,60.651
2025-08-02 21:48:00,56.419
2025-08-02 21:49:00,51.232
2025-08-02 21:50:00,70.479
2025-08-02 21:51:00,70.269
2025-08-02 21:52:00,63.271
2025-08-02 21:53:00,78.634
2025-08-02 21:54:00,69.25
2025-08-02 21:55:00,60.734
2025-08-02 21:56:00,70.596
2025-08-02 21:57:00,61.038
2025-08-02 21:58:00,53.744
2025-08-02 21:59:00,69.515
2025-08-02 22:00:00,47.541
2025-08-02 22:01:00,51.256
2025-08-02 22:02:00,56.345
2025-08-02 22:03:00,54.672
2025-08-02 22:04:00,41.917
2025-08-02 22:05:00,55.29
2025-08-02 22:06:00,41.265
2025-08-02 22:07:00,32.937
2025-08-02 22:08:00,46.43
2025-08-02 22:09:00,42.317
2025-08-02 22:10:00,33.733
2025-08-02 22:11:00,53.041
2025-08-02 22:12:00,47.057
2025-08-02 22:13:00,37.296
2025-08-02 22:14:00,51.019
2025-08-02 22:15:00,39.72
2025-08-02 22:16:00,26.31
2025-08-02 22:17:00,40.362
2025-08-02 22:18:00,27.857
2025-08-02 22:19:00,22.165
2025-08-02 22:20:00,38.688
2025-08-02 22:21:00,39.083
2025-08-02 22:22:00,34.129
2025-08-02 22:23:00,44.228
2025-08-02 22:24:00,31.819
2025-08-02 22:25:00,22.132
2025-08-02 22:26:00,32.29
2025-08-02 22:27:00,24.506
2025-08-02 22:28:00,20.201
2025-08-02 22:29:00,28.321
2025-08-02 22:30:00,28.414
2025-08-02 22:31:00,26.381
2025-08-02 22:32:00,40.256
2025-08-02 22:33:00,31.221
2025-08-02 22:34:00,25.33
2025-08-02 22:35:00,36.216
2025-08-02 22:36:00,27.507
2025-08-02 22:37:00,14.018
2025-08-02 22:38:00,31.383
2025-08-02 22:39:00,27.483
2025-08-02 22:40:00,25.884
2025-08-02 22:41:00,44.15
2025-08-02 22:42:00,41.546
2025-08-02 22:43:00,35.114
2025-08-02 22:44:00,50.397
2025-08-02 22:45:00,38.486
2025-08-02 22:46:00,32.703
2025-08-02 22:47:00,43.736
2025-08-02 22:48:00,37.581
2025-08-02 22:49:00,29.357
2025-08-02 22:50:00,50.529
2025-08-02 22:51:00,44.892
2025-08-02 22:52:00,44.009
2025-08-02 22:53:00,57.042
2025-08-02 22:54:00,47.932
2025-08-02 22:55:00,40.24
2025-08-02 22:56:00,47.61
2025-08-02 22:57:00,43.112
2025-08-02 22:58:00,30.678
2025-08-02 22:59:00,49.855
2025-08-02 23:00:00,47.767
2025-08-02 23:01:00,45.221
2025-08-02 23:02:00,61.634
2025-08-02 23:03:00,53.229
2025-08-02 23:04:00,44.471
2025-08-02 23:05:00,49.503
2025-08-02 23:06:00,45.306
2025-08-02 23:07:00,33.092
2025-08-02 23:08:00,45.661
2025-08-02 23:09:00,42.108
2025-08-02 23:10:00,37.585
2025-08-02 23:11:00,50.09
2025-08-02 23:12:00,45.868
2025-08-02 23:13:00,38.143
2025-08-02 23:14:00,52.497
2025-08-02 23:15:00,37.978
2025-08-02 23:16:00,24.78
2025-08-02 23:17:00,38.482
2025-08-02 23:18:00,26.217
2025-08-02 23:19:00,23.667
2025-08-02 23:20:00,40.49
2025-08-02 23:21:00,36.677
2025-08-02 23:22:00,29.087
2025-08-02 23:23:00,44.682
2025-08-02 23:24:00,32.866
2025-08-02 23:25:00,21.303
2025-08-02 23:26:00,31.598
2025-08-02 23:27:00,26.019
2025-08-02 23:28:00,15.909
2025-08-02 23:29:00,26.543
2025-08-02 23:30:00,30.257
2025-08-02 23:31:00,31.117
2025-08-02 23:32:00,41.568
2025-08-02 23:33:00,33.555
2025-08-02 23:34:00,23.996
2025-08-02 23:35:00,37.829
2025-08-02 23:36:00,25.739
2025-08-02 23:37:00,18.024
2025-08-02 23:38:00,32.586
2025-08-02 23:39:00,25.795
2025-08-02 23:40:00,25.536
2025-08-02 23:41:00,45.044
2025-08-02 23:42:00,38.92
2025-08-02 23:43:00,34.597
2025-08-02 23:44:00,47.017
2025-08-02 23:45:00,38.108
2025-08-02 23:46:00,27.968
2025-08-02 23:47:00,43.208
2025-08-02 23:48:00,31.696
2025-08-02 23:49:00,29.972
2025-08-02 23:50:00,56.017
2025-08-02 23:51:00,49.191
2025-08-02 23:52:00,42.487
2025-08-02 23:53:00,60.79
2025-08-02 23:54:00,49.27
2025-08-02 23:55:00,40.944
2025-08-02 23:56:00,46.895
2025-08-02 23:57:00,40.078
2025-08-02 23:58:00,34.195
2025-08-02 23:59:00,51.455
2025-08-03 00:00:00,47.481
2025-08-03 00:01:00,43.141
2025-08-03 00:02:00,63.544
2025-08-03 00:03:00,52.426
2025-08-03 00:04:00,44.133
2025-08-03 00:05:00,52.556
2025-08-03 00:06:00,46.786
2025-08-03 00:07:00,35.915
2025-08-03 00:08:00,45.69
2025-08-03 00:09:00,40.442
2025-08-03 00:10:00,36.353
2025-08-03 00:11:00,52.861
2025-08-03 00:12:00,47.896
2025-08-03 00:13:00,37.912
2025-08-03 00:14:00,47.49
2025-08-03 00:15:00,38.281
2025-08-03 00:16:00,27.55
2025-08-03 00:17:00,36.502
2025-08-03 00:18:00,32.483
2025-08-03 00:19:00,23.83
2025-08-03 00:20:00,40.091
2025-08-03 00:21:00,39.115
2025-08-03 00:22:00,33.702
2025-08-03 00:23:00,43.581
2025-08-03 00:24:00,34.182
2025-08-03 00:25:00,24.765
2025-08-03 00:26:00,30.656
2025-08-03 00:27:00,19.227
2025-08-03 00:28:00,16.383
2025-08-03 00:29:00,30.592
2025-08-03 00:30:00,25.94
2025-08-03 00:31:00,24.749
2025-08-03 00:32:00,41.406
2025-08-03 00:33:00,32.277
2025-08-03 00:34:00,26.728
2025-08-03 00:35:00,37.849
2025-08-03 00:36:00,22.423
2025-08-03 00:37:00,16.801
2025-08-03 00:38:00,32.286
2025-08-03 00:39:00,27.421
2025-08-03 00:40:00,26.316
2025-08-03 00:41:00,41.294
2025-08-03 00:42:00,41.395
2025-08-03 00:43:00,37.616
2025-08-03 00:44:00,46.094
2025-08-03 00:45:00,36.636
2025-08-03 00:46:00,26.681
2025-08-03 00:47:00,43.077
2025-08-03 00:48:00,36.222
2025-08-03 00:49:00,31.35
2025-08-03 00:50:00,50.156
2025-08-03 00:51:00,47.444
2025-08-03 00:52:00,43.345
2025-08-03 00:53:00,60.666
2025-08-03 00:54:00,49.912
2025-08-03 00:55:00,38.989
2025-08-03 00:56:00,49.886
2025-08-03 00:57:00,42.641
2025-08-03 00:58:00,36.548
2025-08-03 00:59:00,49.669
2025-08-03 01:00:00,50.574
2025-08-03 01:01:00,44.497
2025-08-03 01:02:00,59.297
2025-08-03 01:03:00,52.802
2025-08-03 01:04:00,42.187
2025-08-03 01:05:00,52.476
2025-08-03 01:06:00,44.484
2025-08-03 01:07:00,31.786
2025-08-03 01:08:00,46.656
2025-08-03 01:09:00,37.718
2025-08-03 01:10:00,35.91
2025-08-03 01:11:00,54.156
2025-08-03 01:12:00,46.222
2025-08-03 01:13:00,40.998
2025-08-03 01:14:00,48.105
2025-08-03 01:15:00,40.703
2025-08-03 01:16:00,26.219
2025-08-03 01:17:00,38.562
2025-08-03 01:18:00,28.604
2025-08-03 01:19:00,27.387
2025-08-03 01:20:00,38.512
2025-08-03 01:21:00,35.764
2025-08-03 01:22:00,32.012
2025-08-03 01:23:00,42.753
2025-08-03 01:24:00,31.292
2025-08-03 01:25:00,22.851
2025-08-03 01:26:00,34.17
2025-08-03 01:27:00,25.466
2025-08-03 01:28:00,15.859
2025-08-03 01:29:00,29.085
2025-08-03 01:30:00,31.033
2025-08-03 01:31:00,25.311
2025-08-03 01:32:00,39.66
2025-08-03 01:33:00,36.261
2025-08-03 01:34:00,29.238
2025-08-03 01:35:00,40.577
2025-08-03 01:36:00,27.324
2025-08-03 01:37:00,15.622
2025-08-03 01:38:00,29.07
2025-08-03 01:39:00,28.561
2025-08-03 01:40:00,26.827
2025-08-03 01:41:00,44.703
2025-08-03 01:42:00,41.507
2025-08-03 01:43:00,36.474
2025-08-03 01:44:00,47.137
2025-08-03 01:45:00,38.918
2025-08-03 01:46:00,28.193
2025-08-03 01:47:00,43.487
2025-08-03 01:48:00,33.061
2025-08-03 01:49:00,31.036
2025-08-03 01:50:00,47.11
2025-08-03 01:51:00,47.7
2025-08-03 01:52:00,44.543
2025-08-03 01:53:00,56.136
2025-08-03 01:54:00,52.099
2025-08-03 01:55:00,36.916
2025-08-03 01:56:00,51.019
2025-08-03 01:57:00,45.892
2025-08-03 01:58:00,36.178
2025-08-03 01:59:00,50.157
2025-08-03 02:00:00,49.343
2025-08-03 02:01:00,42.114
2025-08-03 02:02:00,58.617
2025-08-03 02:03:00,51.01
2025-08-03 02:04:00,41.711
2025-08-03 02:05:00,57.301
2025-08-03 02:06:00,37.452
2025-08-03 02:07:00,33.57
2025-08-03 02:08:00,49.65
2025-08-03 02:09:00,41.281
2025-08-03 02:10:00,35.515
2025-08-03 02:11:00,51.809
2025-08-03 02:12:00,48.377
2025-08-03 02:13:00,41.821
2025-08-03 02:14:00,51.441
2025-08-03 02:15:00,37.902
2025-08-03 02:16:00,25.561
2025-08-03 02:17:00,36.826
2025-08-03 02:18:00,29.282
2025-08-03 02:19:00,22.605
2025-08-03 02:20:00,38.712
2025-08-03 02:21:00,37.731
2025-08-03 02:22:00,29.718
2025-08-03 02:23:00,44.508
2025-08-03 02:24:00,32.689
2025-08-03 02:25:00,20.789
2025-08-03 02:26:00,32.033
2025-08-03 02:27:00,23.442
2025-08-03 02:28:00,20.269
2025-08-03 02:29:00,32.073
2025-08-03 02:30:00,29.547
2025-08-03 02:31:00,22.661
2025-08-03 02:32:00,40.514
2025-08-03 02:33:00,33.278
2025-08-03 02:34:00,27.574
2025-08-03 02:35:00,37.865
2025-08-03 02:36:00,26.689
2025-08-03 02:37:00,14.25
2025-08-03 02:38:00,34.613
2025-08-03 02:39:00,28.936
2025-08-03 02:40:00,27.817
2025-08-03 02:41:00,44.357
2025-08-03 02:42:00,38.911
2025-08-03 02:43:00,34.862
2025-08-03 02:44:00,47.716
2025-08-03 02:45:00,36.818
2025-08-03 02:46:00,30.387
2025-08-03 02:47:00,42.299
2025-08-03 02:48:00,32.916
2025-08-03 02:49:00,27.879
2025-08-03 02:50:00,48.118
2025-08-03 02:51:00,49.168
2025-08-03 02:52:00,42.645
2025-08-03 02:53:00,57.792
2025-08-03 02:54:00,48.777
2025-08-03 02:55:00,38.025
2025-08-03 02:56:00,49.61
2025-08-03 02:57:00,40.711
2025-08-03 02:58:00,34.207
2025-08-03 02:59:00,51.211
2025-08-03 03:00:00,45.411
2025-08-03 03:01:00,48.45
2025-08-03 03:02:00,59.185
2025-08-03 03:03:00,51.354
2025-08-03 03:04:00,43.378
2025-08-03 03:05:00,54.967
2025-08-03 03:06:00,42.881
2025-08-03 03:07:00,31.641
2025-08-03 03:08:00,45.696
2025-08-03 03:09:00,42.19
2025-08-03 03:10:00,35.975
2025-08-03 03:11:00,52.175
2025-08-03 03:12:00,47.572
2025-08-03 03:13:00,39.23
2025-08-03 03:14:00,55.119
2025-08-03 03:15:00,37.944
2025-08-03 03:16:00,24.86
2025-08-03 03:17:00,37.802
2025-08-03 03:18:00,31.096
2025-08-03 03:19:00,23.621
2025-08-03 03:20:00,36.784
2025-08-03 03:21:00,33.335
2025-08-03 03:22:00,28.896
2025-08-03 03:23:00,42.13
2025-08-03 03:24:00,31.974
2025-08-03 03:25:00,22.153
2025-08-03 03:26:00,33.383
2025-08-03 03:27:00,23.521
2025-08-03 03:28:00,14.033
2025-08-03 03:29:00,31.897
2025-08-03 03:30:00,31.13
2025-08-03 03:31:00,25.003
2025-08-03 03:32:00,38.262
2025-08-03 03:33:00,35.08
2025-08-03 03:34:00,28.259
2025-08-03 03:35:00,37.238
2025-08-03 03:36:00,24.409
2025-08-03 03:37:00,21.0
2025-08-03 03:38:00,35.107
2025-08-03 03:39:00,28.228
2025-08-03 03:40:00,26.735
2025-08-03 03:41:00,44.212
2025-08-03 03:42:00,41.648
2025-08-03 03:43:00,32.958
2025-08-03 03:44:00,48.127
2025-08-03 03:45:00,36.295
2025-08-03 03:46:00,28.052
2025-08-03 03:47:00,42.31
2025-08-03 03:48:00,35.924
2025-08-03 03:49:00,29.125
2025-08-03 03:50:00,49.781
2025-08-03 03:51:00,46.473
2025-08-03 03:52:00,43.339
2025-08-03 03:53:00,59.397
2025-08-03 03:54:00,48.763
2025-08-03 03:55:00,37.176
2025-08-03 03:56:00,50.955
2025-08-03 03:57:00,42.913
2025-08-03 03:58:00,36.983
2025-08-03 03:59:00,52.183
2025-08-03 04:00:00,48.05
2025-08-03 04:01:00,44.297
2025-08-03 04:02:00,59.055
2025-08-03 04:03:00,51.809
2025-08-03 04:04:00,42.487
2025-08-03 04:05:00,57.451
2025-08-03 04:06:00,43.186
2025-08-03 04:07:00,30.655
2025-08-03 04:08:00,43.0
2025-08-03 04:09:00,41.78
2025-08-03 04:10:00,35.288
2025-08-03 04:11:00,54.135
2025-08-03 04:12:00,48.707
2025-08-03 04:13:00,38.524
2025-08-03 04:14:00,44.908
2025-08-03 04:15:00,40.511
2025-08-03 04:16:00,24.215
2025-08-03 04:17:00,34.947
2025-08-03 04:18:00,27.632
2025-08-03 04:19:00,20.648
2025-08-03 04:20:00,40.252
2025-08-03 04:21:00,37.223
2025-08-03 04:22:00,26.911
2025-08-03 04:23:00,44.968
2025-08-03 04:24:00,34.611
2025-08-03 04:25:00,21.486
2025-08-03 04:26:00,32.445
2025-08-03 04:27:00,24.28
2025-08-03 04:28:00,17.876
2025-08-03 04:29:00,30.071
2025-08-03 04:30:00,29.852
2025-08-03 04:31:00,23.415
2025-08-03 04:32:00,39.92
2025-08-03 04:33:00,35.452
2025-08-03 04:34:00,26.07
2025-08-03 04:35:00,37.577
2025-08-03 04:36:00,28.419
2025-08-03 04:37:00,19.745
2025-08-03 04:38:00,29.326
2025-08-03 04:39:00,26.471
2025-08-03 04:40:00,25.908
2025-08-03 04:41:00,44.39
2025-08-03 04:42:00,41.738
2025-08-03 04:43:00,33.741
2025-08-03 04:44:00,49.753
2025-08-03 04:45:00,35.39
2025-08-03 04:46:00,31.447
2025-08-03 04:47:00,44.326
2025-08-03 04:48:00,35.932
2025-08-03 04:49:00,32.529
2025-08-03 04:50:00,47.861
2025-08-03 04:51:00,47.547
2025-08-03 04:52:00,39.596
2025-08-03 04:53:00,57.099
2025-08-03 04:54:00,47.953
2025-08-03 04:55:00,36.57
2025-08-03 04:56:00,50.782
2025-08-03 04:57:00,36.81
2025-08-03 04:58:00,35.744
2025-08-03 04:59:00,54.282
2025-08-03 05:00:00,44.975
2025-08-03 05:01:00,46.228
2025-08-03 05:02:00,60.159
2025-08-03 05:03:00,49.57
2025-08-03 05:04:00,41.767
2025-08-03 05:05:00,54.024
2025-08-03 05:06:00,44.638
2025-08-03 05:07:00,33.61
2025-08-03 05:08:00,46.628
2025-08-03 05:09:00,41.634
2025-08-03 05:10:00,31.989
2025-08-03 05:11:00,51.58
2025-08-03 05:12:00,43.664
2025-08-03 05:13:00,43.793
2025-08-03 05:14:00,50.093
2025-08-03 05:15:00,32.274
2025-08-03 05:16:00,23.415
2025-08-03 05:17:00,36.211
2025-08-03 05:18:00,31.543
2025-08-03 05:19:00,25.51
2025-08-03 05:20:00,33.856
2025-08-03 05:21:00,35.259
2025-08-03 05:22:00,30.421
2025-08-03 05:23:00,44.656
2025-08-03 05:24:00,33.479
2025-08-03 05:25:00,23.155
