timestamp,value
2025-08-08 07:59:17,0.1004016
2025-08-08 07:59:18,0.1005025
2025-08-08 07:59:19,0.2511301
2025-08-08 07:59:20,0.2009041
2025-08-08 07:59:21,2.818319
2025-08-08 07:59:22,0.1506781
2025-08-08 07:59:23,0.251004
2025-08-08 07:59:24,0.1506024
2025-08-08 07:59:25,0.2508781
2025-08-08 07:59:26,0.1507538
2025-08-08 07:59:27,0.100452
2025-08-08 07:59:28,0.1507538
2025-08-08 07:59:29,0.1004016
2025-08-08 07:59:30,0.1004016
2025-08-08 07:59:31,0.2009041
2025-08-08 07:59:32,0.1003512
2025-08-08 07:59:33,0.1505268
2025-08-08 07:59:34,0.1005025
2025-08-08 07:59:35,0.1506781
2025-08-08 07:59:36,0.1004016
2025-08-08 07:59:37,0.1507538
2025-08-08 07:59:38,0.1504514
2025-08-08 07:59:39,0.2511301
2025-08-08 07:59:40,0.1004016
2025-08-08 07:59:41,0.2007025
2025-08-08 07:59:42,0.100553
2025-08-08 07:59:43,0.2007025
2025-08-08 07:59:44,0.1506024
2025-08-08 07:59:45,0.3010537
2025-08-08 07:59:46,0.1505268
2025-08-08 07:59:47,0.1507538
2025-08-08 07:59:48,0.2508781
2025-08-08 07:59:49,0.2511301
2025-08-08 07:59:50,0.100452
2025-08-08 07:59:51,0.2012072
2025-08-08 07:59:52,0.2008032
2025-08-08 07:59:53,0.1506781
2025-08-08 07:59:54,0.1506781
2025-08-08 07:59:55,0.1504514
2025-08-08 07:59:56,0.100452
2025-08-08 07:59:57,0.2007025
2025-08-08 07:59:58,0.100452
2025-08-08 07:59:59,0.3013561
2025-08-08 08:00:00,0.1507538
2025-08-08 08:00:01,0.2008032
2025-08-08 08:00:02,0.2512563
2025-08-08 08:00:03,0.1005025
2025-08-08 08:00:04,0.1507538
2025-08-08 08:00:05,0.2006018
2025-08-08 08:00:06,0.1506024
2025-08-08 08:00:07,0.1506024
2025-08-08 08:00:08,0.1504514
2025-08-08 08:00:09,0.2508781
2025-08-08 08:00:10,0.1505268
2025-08-08 08:00:11,0.1507538
2025-08-08 08:00:12,0.1505268
2025-08-08 08:00:13,0.2507523
2025-08-08 08:00:14,0.1506781
2025-08-08 08:00:15,0.1505268
2025-08-08 08:00:16,0.100553
2025-08-08 08:00:17,0.2008032
2025-08-08 08:00:18,0.1504514
2025-08-08 08:00:19,0.3517588
2025-08-08 08:00:20,0.2009041
2025-08-08 08:00:21,2.864322
2025-08-08 08:00:22,0.1005025
2025-08-08 08:00:23,0.1507538
2025-08-08 08:00:24,0.2007025
2025-08-08 08:00:25,0.1004016
2025-08-08 08:00:26,0.1506024
2025-08-08 08:00:27,0.1506024
2025-08-08 08:00:28,0.2009041
2025-08-08 08:00:29,0.1506024
2025-08-08 08:00:30,0.2008032
2025-08-08 08:00:31,0.1506024
2025-08-08 08:00:32,0.1006036
2025-08-08 08:00:33,0.100452
2025-08-08 08:00:34,0.1506024
2025-08-08 08:00:35,0.1506781
2025-08-08 08:00:36,0.1005025
2025-08-08 08:00:37,0.1505268
2025-08-08 08:00:38,0.1506024
2025-08-08 08:00:39,0.3514056
2025-08-08 08:00:40,0.100452
2025-08-08 08:00:41,0.1506781
2025-08-08 08:00:42,0.201005
2025-08-08 08:00:43,0.1505268
2025-08-08 08:00:44,0.1507538
2025-08-08 08:00:45,0.1003512
2025-08-08 08:00:46,0.1506024
2025-08-08 08:00:47,0.1506781
2025-08-08 08:00:48,0.100452
2025-08-08 08:00:49,0.2512563
2025-08-08 08:00:50,0.7056452
2025-08-08 08:00:51,4.185577
2025-08-08 08:00:52,0.3018109
2025-08-08 08:00:53,0.1506781
2025-08-08 08:00:54,0.100452
2025-08-08 08:00:55,0.3533569
2025-08-08 08:00:56,1.916288
2025-08-08 08:00:57,0.7560484
2025-08-08 08:00:58,0.8068583
2025-08-08 08:00:59,2.367758
2025-08-08 08:01:00,1.1116726
2025-08-08 08:01:01,0.2508781
2025-08-08 08:01:02,0.3522899
2025-08-08 08:01:03,0.5030181
2025-08-08 08:01:04,0.5030181
2025-08-08 08:01:05,0.6549118
2025-08-08 08:01:06,0.3522899
2025-08-08 08:01:07,1.961771
2025-08-08 08:01:08,2.212167
2025-08-08 08:01:09,0.707428
2025-08-08 08:01:10,0.2015113
2025-08-08 08:01:11,0.2009041
2025-08-08 08:01:12,1.0045203
2025-08-08 08:01:13,0.2008032
2025-08-08 08:01:14,0.100553
2025-08-08 08:01:15,0.1506024
2025-08-08 08:01:16,0.1005025
2025-08-08 08:01:17,0.1505268
2025-08-08 08:01:18,0.1507538
2025-08-08 08:01:19,0.6033183
2025-08-08 08:01:20,0.2007025
2025-08-08 08:01:21,0.100553
2025-08-08 08:01:22,0.2008032
2025-08-08 08:01:23,0.1506024
2025-08-08 08:01:24,0.1004016
2025-08-08 08:01:25,0.0502008
2025-08-08 08:01:26,0.1003512
2025-08-08 08:01:27,0.100452
2025-08-08 08:01:28,0.100452
2025-08-08 08:01:29,0.1504514
2025-08-08 08:01:30,0.100452
2025-08-08 08:01:31,0.1506024
2025-08-08 08:01:32,0.2008032
2025-08-08 08:01:33,0.1504514
2025-08-08 08:01:34,0.100452
2025-08-08 08:01:35,0.0501253
2025-08-08 08:01:36,0.100452
2025-08-08 08:01:37,0.1506024
2025-08-08 08:01:38,0.1504514
2025-08-08 08:01:39,0.1506024
2025-08-08 08:01:40,0.0502008
2025-08-08 08:01:41,0.100452
2025-08-08 08:01:42,0.1003009
2025-08-08 08:01:43,0.1505268
2025-08-08 08:01:44,0.0502008
2025-08-08 08:01:45,0.1004016
2025-08-08 08:01:46,0.1004016
2025-08-08 08:01:47,0.1004016
2025-08-08 08:01:48,0.1505268
2025-08-08 08:01:49,0.1506781
2025-08-08 08:01:50,0.1003512
2025-08-08 08:01:51,0.2009041
2025-08-08 08:01:52,0.1005025
2025-08-08 08:01:53,0.1505268
2025-08-08 08:01:54,0.1504514
2025-08-08 08:01:55,0.1004016
2025-08-08 08:01:56,0.1004016
2025-08-08 08:01:57,0.1503759
2025-08-08 08:01:58,0.1004016
2025-08-08 08:01:59,0.1505268
2025-08-08 08:02:00,0.2009041
2025-08-08 08:02:01,0.1003512
2025-08-08 08:02:02,0.100452
2025-08-08 08:02:03,0.1503759
2025-08-08 08:02:04,0.0502008
2025-08-08 08:02:05,0.1003009
2025-08-08 08:02:06,0.1003512
2025-08-08 08:02:07,0.1505268
2025-08-08 08:02:08,0.100452
2025-08-08 08:02:09,0.2007025
2025-08-08 08:02:10,0.1003512
2025-08-08 08:02:11,0.100452
2025-08-08 08:02:12,0.1505268
2025-08-08 08:02:13,0.1003512
2025-08-08 08:02:14,0.0502008
2025-08-08 08:02:15,0.1002506
2025-08-08 08:02:16,0.1505268
2025-08-08 08:02:17,0.3010537
2025-08-08 08:02:18,0.1004016
2025-08-08 08:02:19,0.3515821
2025-08-08 08:02:20,0.1003512
2025-08-08 08:02:21,3.013561
2025-08-08 08:02:22,0.1507538
2025-08-08 08:02:23,0.1004016
2025-08-08 08:02:24,0.201005
2025-08-08 08:02:25,0.100452
2025-08-08 08:02:26,0.2006018
2025-08-08 08:02:27,0.1506024
2025-08-08 08:02:28,0.1005025
2025-08-08 08:02:29,0.2006018
2025-08-08 08:02:30,0.1003512
2025-08-08 08:02:31,0.1004016
2025-08-08 08:02:32,0.1505268
2025-08-08 08:02:33,0.1003009
2025-08-08 08:02:34,0.1003512
2025-08-08 08:02:35,0.1003009
2025-08-08 08:02:36,0.0501505
2025-08-08 08:02:37,0.1004016
2025-08-08 08:02:38,0.1003512
2025-08-08 08:02:39,0.2007025
2025-08-08 08:02:40,0.1003512
2025-08-08 08:02:41,0.1003512
2025-08-08 08:02:42,0.100452
2025-08-08 08:02:43,0.1505268
2025-08-08 08:02:44,0.0502513
2025-08-08 08:02:45,0.1505268
2025-08-08 08:02:46,0.1004016
2025-08-08 08:02:47,0.100452
2025-08-08 08:02:48,0.1505268
2025-08-08 08:02:49,0.2508781
2025-08-08 08:02:50,0.1003512
2025-08-08 08:02:51,0.2009041
2025-08-08 08:02:52,0.1504514
2025-08-08 08:02:53,0.1504514
2025-08-08 08:02:54,0.1506024
2025-08-08 08:02:55,0.1003512
2025-08-08 08:02:56,0.1003512
2025-08-08 08:02:57,0.1003009
2025-08-08 08:02:58,0.1004016
2025-08-08 08:02:59,0.1506024
2025-08-08 08:03:00,0.1505268
2025-08-08 08:03:01,0.1505268
2025-08-08 08:03:02,0.1506024
2025-08-08 08:03:03,0.1505268
2025-08-08 08:03:04,0.1003009
2025-08-08 08:03:05,0.1003009
2025-08-08 08:03:06,0.0501756
2025-08-08 08:03:07,0.1505268
2025-08-08 08:03:08,0.1004016
2025-08-08 08:03:09,0.2008032
2025-08-08 08:03:10,0.1002506
2025-08-08 08:03:11,0.1506024
2025-08-08 08:03:12,0.1004016
2025-08-08 08:03:13,0.1003512
2025-08-08 08:03:14,0.1505268
2025-08-08 08:03:15,0.1003512
2025-08-08 08:03:16,0.0502008
2025-08-08 08:03:17,0.1004016
2025-08-08 08:03:18,0.1004016
2025-08-08 08:03:19,0.251004
2025-08-08 08:03:20,0.1506781
2025-08-08 08:03:21,2.765209
2025-08-08 08:03:22,0.1505268
2025-08-08 08:03:23,0.201005
2025-08-08 08:03:24,0.1503759
2025-08-08 08:03:25,0.1003009
2025-08-08 08:03:26,0.1003512
2025-08-08 08:03:27,0.1003009
2025-08-08 08:03:28,0.0502008
2025-08-08 08:03:29,0.2008032
2025-08-08 08:03:30,1.1060835
2025-08-08 08:03:31,0.1004016
2025-08-08 08:03:32,0.1505268
2025-08-08 08:03:33,0.2511301
2025-08-08 08:03:34,0.100452
2025-08-08 08:03:35,0.1503006
2025-08-08 08:03:36,0.1004016
2025-08-08 08:03:37,0.1004016
2025-08-08 08:03:38,0.1004016
2025-08-08 08:03:39,0.1506781
2025-08-08 08:03:40,0.100452
2025-08-08 08:03:41,0.1504514
2025-08-08 08:03:42,0.4034291
2025-08-08 08:03:43,1.6700405
2025-08-08 08:03:44,3.686869
2025-08-08 08:03:45,3.117144
2025-08-08 08:03:46,0.2009041
2025-08-08 08:03:47,0.100452
2025-08-08 08:03:48,0.2006018
2025-08-08 08:03:49,0.251004
2025-08-08 08:03:50,0.1506024
2025-08-08 08:03:51,0.2008032
2025-08-08 08:03:52,0.201005
2025-08-08 08:03:53,2.508781
2025-08-08 08:03:54,2.259036
2025-08-08 08:03:55,0.100452
2025-08-08 08:03:56,0.1503759
2025-08-08 08:03:57,0.100452
2025-08-08 08:03:58,0.2008032
2025-08-08 08:03:59,0.251004
2025-08-08 08:04:00,0.100452
2025-08-08 08:04:01,0.1506024
2025-08-08 08:04:02,0.1505268
2025-08-08 08:04:03,0.1506781
2025-08-08 08:04:04,0.1506781
2025-08-08 08:04:05,0.1003512
2025-08-08 08:04:06,0.201005
2025-08-08 08:04:07,0.1504514
2025-08-08 08:04:08,0.1506024
2025-08-08 08:04:09,0.2011061
2025-08-08 08:04:10,0.1003009
2025-08-08 08:04:11,0.100553
2025-08-08 08:04:12,0.1506781
2025-08-08 08:04:13,0.1506024
2025-08-08 08:04:14,0.1005025
2025-08-08 08:04:15,0.1506781
2025-08-08 08:04:16,0.201005
2025-08-08 08:04:17,4.004055
2025-08-08 08:04:18,1.2121212
2025-08-08 08:04:19,0.302267
2025-08-08 08:04:20,0.9031611
2025-08-08 08:04:21,0.1003009
2025-08-08 08:04:22,0.1004016
2025-08-08 08:04:23,0.2009041
2025-08-08 08:04:24,0.1505268
2025-08-08 08:04:25,0.1003512
2025-08-08 08:04:26,0.1003512
2025-08-08 08:04:27,0.2007025
2025-08-08 08:04:28,0.9542943
2025-08-08 08:04:29,0.9036145
2025-08-08 08:04:30,0.1505268
2025-08-08 08:04:31,0.050226
2025-08-08 08:04:32,0.2007025
2025-08-08 08:04:33,0.1003512
2025-08-08 08:04:34,0.1506024
2025-08-08 08:04:35,0.1505268
2025-08-08 08:04:36,0.0501756
2025-08-08 08:04:37,0.1004016
2025-08-08 08:04:38,0.1004016
2025-08-08 08:04:39,0.2507523
2025-08-08 08:04:40,0.0502513
2025-08-08 08:04:41,0.1504514
2025-08-08 08:04:42,0.1507538
2025-08-08 08:04:43,0.1005025
2025-08-08 08:04:44,0.1003512
2025-08-08 08:04:45,0.050226
2025-08-08 08:04:46,0.2508781
2025-08-08 08:04:47,0.2009041
2025-08-08 08:04:48,0.2009041
2025-08-08 08:04:49,0.2007025
2025-08-08 08:04:50,0.2006018
2025-08-08 08:04:51,0.100553
2025-08-08 08:04:52,0.1505268
2025-08-08 08:04:53,0.1504514
2025-08-08 08:04:54,0.1003512
2025-08-08 08:04:55,0.1003512
2025-08-08 08:04:56,0.050226
2025-08-08 08:04:57,0.1504514
2025-08-08 08:04:58,0.1506781
2025-08-08 08:04:59,0.2008032
2025-08-08 08:05:00,0.3515821
2025-08-08 08:05:01,0.2511301
2025-08-08 08:05:02,0.2008032
2025-08-08 08:05:03,0.1505268
2025-08-08 08:05:04,0.201005
2025-08-08 08:05:05,0.1506024
2025-08-08 08:05:06,0.1003009
2025-08-08 08:05:07,0.1005025
2025-08-08 08:05:08,0.1503759
2025-08-08 08:05:09,0.1505268
2025-08-08 08:05:10,0.1003512
2025-08-08 08:05:11,0.2006018
2025-08-08 08:05:12,0.1004016
2025-08-08 08:05:13,0.1506024
2025-08-08 08:05:14,0.1003009
2025-08-08 08:05:15,0.1003512
2025-08-08 08:05:16,0.0502008
2025-08-08 08:05:17,0.1003512
2025-08-08 08:05:18,0.1504514
2025-08-08 08:05:19,0.2511301
2025-08-08 08:05:20,0.1505268
2025-08-08 08:05:21,3.012048
2025-08-08 08:05:22,0.1506781
2025-08-08 08:05:23,0.1505268
2025-08-08 08:05:24,0.201005
2025-08-08 08:05:25,0.2007025
2025-08-08 08:05:26,0.2008032
2025-08-08 08:05:27,0.1506024
2025-08-08 08:05:28,0.201005
2025-08-08 08:05:29,0.1504514
2025-08-08 08:05:30,0.1003512
2025-08-08 08:05:31,0.1506781
2025-08-08 08:05:32,0.1504514
2025-08-08 08:05:33,0.1004016
2025-08-08 08:05:34,0.100452
2025-08-08 08:05:35,0.1003512
2025-08-08 08:05:36,0.1003512
2025-08-08 08:05:37,0.1004016
2025-08-08 08:05:38,0.1003009
2025-08-08 08:05:39,0.2008032
2025-08-08 08:05:40,0.1504514
2025-08-08 08:05:41,0.1003009
2025-08-08 08:05:42,0.1506781
2025-08-08 08:05:43,0.1003009
2025-08-08 08:05:44,0.1004016
2025-08-08 08:05:45,0.1003512
2025-08-08 08:05:46,0.1505268
2025-08-08 08:05:47,0.2007025
2025-08-08 08:05:48,0.1506781
2025-08-08 08:05:49,0.1505268
2025-08-08 08:05:50,0.1506024
2025-08-08 08:05:51,0.2009041
2025-08-08 08:05:52,0.1507538
2025-08-08 08:05:53,0.1004016
2025-08-08 08:05:54,0.1505268
2025-08-08 08:05:55,0.1003512
2025-08-08 08:05:56,0.100452
2025-08-08 08:05:57,0.1003512
2025-08-08 08:05:58,0.1504514
2025-08-08 08:05:59,0.2006018
2025-08-08 08:06:00,0.100452
2025-08-08 08:06:01,0.2007025
2025-08-08 08:06:02,0.1003009
2025-08-08 08:06:03,0.1003512
2025-08-08 08:06:04,0.0502008
2025-08-08 08:06:05,0.1504514
2025-08-08 08:06:06,0.1002506
2025-08-08 08:06:07,0.100452
2025-08-08 08:06:08,0.1003512
2025-08-08 08:06:09,0.2007025
2025-08-08 08:06:10,0.2006018
2025-08-08 08:06:11,0.1004016
2025-08-08 08:06:12,0.1505268
2025-08-08 08:06:13,0.1004016
2025-08-08 08:06:14,0.1003009
2025-08-08 08:06:15,0.1506024
2025-08-08 08:06:16,0.100452
2025-08-08 08:06:17,0.1505268
2025-08-08 08:06:18,0.1002506
2025-08-08 08:06:19,0.3016591
2025-08-08 08:06:20,0.1506781
2025-08-08 08:06:21,2.868646
2025-08-08 08:06:22,0.1506781
2025-08-08 08:06:23,0.1003009
2025-08-08 08:06:24,0.1004016
2025-08-08 08:06:25,0.1003512
2025-08-08 08:06:26,0.1003009
2025-08-08 08:06:27,0.100452
2025-08-08 08:06:28,0.1505268
2025-08-08 08:06:29,0.2007025
2025-08-08 08:06:30,0.1506024
2025-08-08 08:06:31,0.1504514
2025-08-08 08:06:32,3.410231
2025-08-08 08:06:33,0.1004016
2025-08-08 08:06:34,0.1003512
2025-08-08 08:06:35,0.100452
2025-08-08 08:06:36,0.1003009
2025-08-08 08:06:37,0.1004016
2025-08-08 08:06:38,0.1005025
2025-08-08 08:06:39,0.2008032
2025-08-08 08:06:40,0.1003512
2025-08-08 08:06:41,0.1003512
2025-08-08 08:06:42,0.1506024
2025-08-08 08:06:43,0.1004016
2025-08-08 08:06:44,0.1504514
2025-08-08 08:06:45,0.1506024
2025-08-08 08:06:46,0.1003512
2025-08-08 08:06:47,0.100452
2025-08-08 08:06:48,0.1505268
2025-08-08 08:06:49,0.2507523
2025-08-08 08:06:50,0.1506781
2025-08-08 08:06:51,0.2008032
2025-08-08 08:06:52,0.1004016
2025-08-08 08:06:53,0.2007025
2025-08-08 08:06:54,0.1004016
2025-08-08 08:06:55,0.1003009
2025-08-08 08:06:56,0.100452
2025-08-08 08:06:57,0.1003512
2025-08-08 08:06:58,0.1003512
2025-08-08 08:06:59,0.1506781
2025-08-08 08:07:00,0.2004008
2025-08-08 08:07:01,0.251004
2025-08-08 08:07:02,0.1004016
2025-08-08 08:07:03,0.1506024
2025-08-08 08:07:04,0.100452
2025-08-08 08:07:05,0.050226
2025-08-08 08:07:06,0.1506024
2025-08-08 08:07:07,0.0502008
2025-08-08 08:07:08,0.1506781
2025-08-08 08:07:09,0.2008032
2025-08-08 08:07:10,0.1504514
2025-08-08 08:07:11,0.1506024
2025-08-08 08:07:12,0.1003512
2025-08-08 08:07:13,0.1003512
2025-08-08 08:07:14,0.1004016
2025-08-08 08:07:15,0.1002506
2025-08-08 08:07:16,0.100452
2025-08-08 08:07:17,0.1504514
2025-08-08 08:07:18,0.1505268
2025-08-08 08:07:19,0.3012048
2025-08-08 08:07:20,0.1004016
2025-08-08 08:07:21,2.816901
2025-08-08 08:07:22,0.1506781
2025-08-08 08:07:23,0.1504514
2025-08-08 08:07:24,0.1003512
2025-08-08 08:07:25,0.1003512
2025-08-08 08:07:26,0.1004016
2025-08-08 08:07:27,0.2007025
2025-08-08 08:07:28,0.050226
2025-08-08 08:07:29,0.2005013
2025-08-08 08:07:30,0.1003512
2025-08-08 08:07:31,0.1003512
2025-08-08 08:07:32,0.1505268
2025-08-08 08:07:33,3.712995
2025-08-08 08:07:34,0.0501756
2025-08-08 08:07:35,0.1004016
2025-08-08 08:07:36,0.0501756
2025-08-08 08:07:37,0.1505268
2025-08-08 08:07:38,0.1003512
2025-08-08 08:07:39,0.2007025
2025-08-08 08:07:40,0.1003009
2025-08-08 08:07:41,0.1505268
2025-08-08 08:07:42,0.1506781
2025-08-08 08:07:43,0.1003009
2025-08-08 08:07:44,0.1004016
2025-08-08 08:07:45,0.0501756
2025-08-08 08:07:46,0.1505268
2025-08-08 08:07:47,0.0502008
2025-08-08 08:07:48,0.1004016
2025-08-08 08:07:49,0.2008032
2025-08-08 08:07:50,0.1505268
2025-08-08 08:07:51,0.2512563
2025-08-08 08:07:52,0.1005025
2025-08-08 08:07:53,0.1505268
2025-08-08 08:07:54,0.1004016
2025-08-08 08:07:55,0.1003009
2025-08-08 08:07:56,0.1004016
2025-08-08 08:07:57,0.1004016
2025-08-08 08:07:58,0.1003009
2025-08-08 08:07:59,0.2008032
2025-08-08 08:08:00,0.1506781
2025-08-08 08:08:01,0.1506024
2025-08-08 08:08:02,0.1004016
2025-08-08 08:08:03,0.0501505
2025-08-08 08:08:04,0.1505268
2025-08-08 08:08:05,0.1003512
2025-08-08 08:08:06,0.1004016
2025-08-08 08:08:07,0.1506781
2025-08-08 08:08:08,0.2520161
2025-08-08 08:08:09,0.6051437
2025-08-08 08:08:10,0.5035247
2025-08-08 08:08:11,2.018163
2025-08-08 08:08:12,0.6539235
2025-08-08 08:08:13,0.3533569
2025-08-08 08:08:14,0.1504514
2025-08-08 08:08:15,0.1004016
2025-08-08 08:08:16,0.1002004
2025-08-08 08:08:17,0.100452
2025-08-08 08:08:18,0.1004016
2025-08-08 08:08:19,0.2508781
2025-08-08 08:08:20,0.2008032
2025-08-08 08:08:21,2.920443
2025-08-08 08:08:22,0.6048387
2025-08-08 08:08:23,0.302267
2025-08-08 08:08:24,0.859454
2025-08-08 08:08:25,2.069662
2025-08-08 08:08:26,0.3531786
2025-08-08 08:08:27,0.2011061
2025-08-08 08:08:28,0.1004016
2025-08-08 08:08:29,0.1506024
2025-08-08 08:08:30,0.1506024
2025-08-08 08:08:31,0.8036163
2025-08-08 08:08:32,0.3016591
2025-08-08 08:08:33,1.6658253
2025-08-08 08:08:34,0.9610521
2025-08-08 08:08:35,1.922104
2025-08-08 08:08:36,3.142423
2025-08-08 08:08:37,4.598282
2025-08-08 08:08:38,1.968703
2025-08-08 08:08:39,0.7579586
2025-08-08 08:08:40,0.353714
2025-08-08 08:08:41,0.2520161
2025-08-08 08:08:42,0.1507538
2025-08-08 08:08:43,0.100452
2025-08-08 08:08:44,0.2016129
2025-08-08 08:08:45,0.3526448
2025-08-08 08:08:46,0.3531786
2025-08-08 08:08:47,8.691258
2025-08-08 08:08:48,22.53807
2025-08-08 08:08:49,16.91139
2025-08-08 08:08:50,15.629742
2025-08-08 08:08:51,3.890854
2025-08-08 08:08:52,1.2600806
2025-08-08 08:08:53,0.5030181
2025-08-08 08:08:54,0.6555724
2025-08-08 08:08:55,0.7056452
2025-08-08 08:08:56,0.6057547
2025-08-08 08:08:57,1.867744
2025-08-08 08:08:58,0.5068424
2025-08-08 08:08:59,0.3018109
2025-08-08 08:09:00,0.251004
2025-08-08 08:09:01,0.2009041
2025-08-08 08:09:02,0.201005
2025-08-08 08:09:03,0.1506781
2025-08-08 08:09:04,0.1505268
2025-08-08 08:09:05,0.1003512
2025-08-08 08:09:06,0.1003512
2025-08-08 08:09:07,0.1506024
2025-08-08 08:09:08,0.1507538
2025-08-08 08:09:09,0.1506781
2025-08-08 08:09:10,0.1005025
2025-08-08 08:09:11,0.1004016
2025-08-08 08:09:12,0.1506781
2025-08-08 08:09:13,0.1505268
2025-08-08 08:09:14,0.100452
2025-08-08 08:09:15,0.1003512
2025-08-08 08:09:16,0.0502765
2025-08-08 08:09:17,1.4550928
2025-08-08 08:09:18,0.9557344
2025-08-08 08:09:19,0.2511301
2025-08-08 08:09:20,0.1505268
2025-08-08 08:09:21,2.762431
2025-08-08 08:09:22,0.1506024
2025-08-08 08:09:23,0.1506781
2025-08-08 08:09:24,0.100452
2025-08-08 08:09:25,0.050226
2025-08-08 08:09:26,0.1003009
2025-08-08 08:09:27,0.1506781
2025-08-08 08:09:28,0.1004016
2025-08-08 08:09:29,0.1505268
2025-08-08 08:09:30,0.2006018
2025-08-08 08:09:31,0.1004016
2025-08-08 08:09:32,0.1004016
2025-08-08 08:09:33,0.1507538
2025-08-08 08:09:34,0.1506781
2025-08-08 08:09:35,0.1503759
2025-08-08 08:09:36,0.100452
2025-08-08 08:09:37,0.1503006
2025-08-08 08:09:38,0.1005025
2025-08-08 08:09:39,0.2508781
2025-08-08 08:09:40,0.1004016
2025-08-08 08:09:41,0.100452
2025-08-08 08:09:42,0.1505268
2025-08-08 08:09:43,0.100452
2025-08-08 08:09:44,0.1005025
2025-08-08 08:09:45,0.100452
2025-08-08 08:09:46,0.1503759
2025-08-08 08:09:47,0.1003512
2025-08-08 08:09:48,0.1507538
2025-08-08 08:09:49,0.1506024
2025-08-08 08:09:50,0.1509054
2025-08-08 08:09:51,0.1507538
2025-08-08 08:09:52,0.1005025
2025-08-08 08:09:53,0.1505268
2025-08-08 08:09:54,0.1507538
2025-08-08 08:09:55,0.1004016
2025-08-08 08:09:56,0.1003512
2025-08-08 08:09:57,0.1506781
2025-08-08 08:09:58,0.100452
2025-08-08 08:09:59,0.2009041
2025-08-08 08:10:00,0.1004016
2025-08-08 08:10:01,0.2008032
2025-08-08 08:10:02,0.1506781
2025-08-08 08:10:03,0.2008032
2025-08-08 08:10:04,0.1505268
2025-08-08 08:10:05,0.1004016
2025-08-08 08:10:06,0.050226
2025-08-08 08:10:07,0.2008032
2025-08-08 08:10:08,0.1004016
2025-08-08 08:10:09,0.201005
2025-08-08 08:10:10,0.1504514
2025-08-08 08:10:11,0.1506024
2025-08-08 08:10:12,0.1505268
2025-08-08 08:10:13,0.100452
2025-08-08 08:10:14,0.1003512
2025-08-08 08:10:15,0.100452
2025-08-08 08:10:16,0.1003512
2025-08-08 08:10:17,0.1004016
2025-08-08 08:10:18,0.1506024
2025-08-08 08:10:19,0.3013561
2025-08-08 08:10:20,0.1504514
2025-08-08 08:10:21,2.769386
2025-08-08 08:10:22,0.100452
2025-08-08 08:10:23,0.1506781
2025-08-08 08:10:24,0.100452
2025-08-08 08:10:25,0.1003512
2025-08-08 08:10:26,0.1004016
2025-08-08 08:10:27,0.1004016
2025-08-08 08:10:28,0.2007025
2025-08-08 08:10:29,0.2508781
2025-08-08 08:10:30,0.1004016
2025-08-08 08:10:31,0.753012
2025-08-08 08:10:32,0.1506781
2025-08-08 08:10:33,0.502008
2025-08-08 08:10:34,0.2009041
2025-08-08 08:10:35,0.1004016
2025-08-08 08:10:36,0.1504514
2025-08-08 08:10:37,0.1505268
2025-08-08 08:10:38,0.1506024
2025-08-08 08:10:39,0.100452
2025-08-08 08:10:40,0.1003009
2025-08-08 08:10:41,0.1506024
2025-08-08 08:10:42,0.1004016
2025-08-08 08:10:43,0.1507538
2025-08-08 08:10:44,0.6568974
2025-08-08 08:10:45,0.4044489
2025-08-08 08:10:46,0.4048583
2025-08-08 08:10:47,0.3027245
2025-08-08 08:10:48,0.1507538
2025-08-08 08:10:49,0.2009041
2025-08-08 08:10:50,0.5558363
2025-08-08 08:10:51,2.167339
2025-08-08 08:10:52,0.6549118
2025-08-08 08:10:53,1.2121212
2025-08-08 08:10:54,6.253152
2025-08-08 08:10:55,1.1616162
2025-08-08 08:10:56,2.126582
2025-08-08 08:10:57,1.3164557
2025-08-08 08:10:58,0.8088979
2025-08-08 08:10:59,1.2096774
2025-08-08 08:11:00,0.959596
2025-08-08 08:11:01,0.8084891
2025-08-08 08:11:02,5.54995
2025-08-08 08:11:03,0.809307
2025-08-08 08:11:04,0.6063669
2025-08-08 08:11:05,1.6624685
2025-08-08 08:11:06,0.2517623
2025-08-08 08:11:07,4.89899
2025-08-08 08:11:08,0.1507538
2025-08-08 08:11:09,0.2516356
2025-08-08 08:11:10,1.0095911
2025-08-08 08:11:11,0.9109312
2025-08-08 08:11:12,1.6666667
2025-08-08 08:11:13,0.9100101
2025-08-08 08:11:14,3.284487
2025-08-08 08:11:15,0.354251
2025-08-08 08:11:16,1.0600707
2025-08-08 08:11:17,1.3171226
2025-08-08 08:11:18,3.074597
2025-08-08 08:11:19,0.3031834
2025-08-08 08:11:20,0.3013561
2025-08-08 08:11:21,2.066532
2025-08-08 08:11:22,0.1005025
2025-08-08 08:11:23,0.1004016
2025-08-08 08:11:24,0.1506024
2025-08-08 08:11:25,0.1003512
2025-08-08 08:11:26,0.1004016
2025-08-08 08:11:27,0.251004
2025-08-08 08:11:28,0.1506024
2025-08-08 08:11:29,0.1506024
2025-08-08 08:11:30,0.201005
2025-08-08 08:11:31,0.1506024
2025-08-08 08:11:32,0.6033183
2025-08-08 08:11:33,0.100452
2025-08-08 08:11:34,0.2009041
2025-08-08 08:11:35,0.1004016
2025-08-08 08:11:36,0.1003009
2025-08-08 08:11:37,0.2015113
2025-08-08 08:11:38,0.554995
2025-08-08 08:11:39,0.2513826
