timestamp,value
2025-10-08 08:42:49,20.9889
2025-10-08 08:42:50,24.81127
2025-10-08 08:42:51,21.95368
2025-10-08 08:42:52,20.52314
2025-10-08 08:42:53,20.66365
2025-10-08 08:42:54,20.85642
2025-10-08 08:42:55,21.44299
2025-10-08 08:42:56,20.49345
2025-10-08 08:42:57,20.50378
2025-10-08 08:42:58,20.56452
2025-10-08 08:42:59,20.80605
2025-10-08 08:43:00,21.3998
2025-10-08 08:43:01,20.58379
2025-10-08 08:43:02,20.40201
2025-10-08 08:43:03,20.73478
2025-10-08 08:43:04,20.80605
2025-10-08 08:43:05,21.43217
2025-10-08 08:43:06,20.61337
2025-10-08 08:43:07,23.21249
2025-10-08 08:43:08,20.62374
2025-10-08 08:43:09,20.91503
2025-10-08 08:43:10,24.69758
2025-10-08 08:43:11,21.64066
2025-10-08 08:43:12,20.47403
2025-10-08 08:43:13,20.55416
2025-10-08 08:43:14,20.82703
2025-10-08 08:43:15,21.24874
2025-10-08 08:43:16,20.64451
2025-10-08 08:43:17,20.38249
2025-10-08 08:43:18,22.83266
2025-10-08 08:43:19,23.45244
2025-10-08 08:43:20,21.45015
2025-10-08 08:43:21,20.55416
2025-10-08 08:43:22,20.4431
2025-10-08 08:43:23,20.62374
2025-10-08 08:43:24,20.88576
2025-10-08 08:43:25,21.45381
2025-10-08 08:43:26,20.57344
2025-10-08 08:43:27,20.47284
2025-10-08 08:43:28,20.55416
2025-10-08 08:43:29,20.80605
2025-10-08 08:43:30,21.34208
2025-10-08 08:43:31,20.54381
2025-10-08 08:43:32,20.40201
2025-10-08 08:43:33,20.54381
2025-10-08 08:43:34,20.74522
2025-10-08 08:43:35,22.05438
2025-10-08 08:43:36,20.57344
2025-10-08 08:43:37,20.43281
2025-10-08 08:43:38,20.70529
2025-10-08 08:43:39,20.7642
2025-10-08 08:43:40,21.25945
2025-10-08 08:43:41,20.80605
2025-10-08 08:43:42,20.57344
2025-10-08 08:43:43,20.68445
2025-10-08 08:43:44,20.89627
2025-10-08 08:43:45,21.29909
2025-10-08 08:43:46,20.66532
2025-10-08 08:43:47,20.3424
2025-10-08 08:43:48,20.54381
2025-10-08 08:43:49,20.79557
2025-10-08 08:43:50,21.20907
2025-10-08 08:43:51,20.64451
2025-10-08 08:43:52,20.49345
2025-10-08 08:43:53,20.62532
2025-10-08 08:43:54,20.83543
2025-10-08 08:43:55,21.37097
2025-10-08 08:43:56,20.54381
2025-10-08 08:43:57,20.53347
2025-10-08 08:43:58,20.70529
2025-10-08 08:43:59,21.64066
2025-10-08 08:44:00,21.38174
2025-10-08 08:44:01,20.63412
2025-10-08 08:44:02,20.49345
2025-10-08 08:44:03,20.59416
2025-10-08 08:44:04,20.97832
2025-10-08 08:44:05,21.47177
2025-10-08 08:44:06,20.57489
2025-10-08 08:44:07,23.27803
2025-10-08 08:44:08,20.57344
2025-10-08 08:44:09,24.10669
2025-10-08 08:44:10,21.5005
2025-10-08 08:44:11,20.54381
2025-10-08 08:44:12,20.38249
2025-10-08 08:44:13,20.71393
2025-10-08 08:44:14,20.89627
2025-10-08 08:44:15,21.34208
2025-10-08 08:44:16,20.68445
2025-10-08 08:44:17,20.36199
2025-10-08 08:44:18,20.61492
2025-10-08 08:44:19,20.92555
2025-10-08 08:44:20,21.53303
2025-10-08 08:44:21,23.82872
2025-10-08 08:44:22,20.52314
2025-10-08 08:44:23,21.26697
2025-10-08 08:44:24,21.09768
2025-10-08 08:44:25,21.39253
2025-10-08 08:44:26,20.49345
2025-10-08 08:44:27,20.48314
2025-10-08 08:44:28,20.4431
2025-10-08 08:44:29,21.05793
2025-10-08 08:44:30,21.21976
2025-10-08 08:44:31,20.60453
2025-10-08 08:44:32,20.43281
2025-10-08 08:44:33,20.43281
2025-10-08 08:44:34,21.00756
2025-10-08 08:44:35,21.26697
2025-10-08 08:44:36,20.56452
2025-10-08 08:44:37,20.45226
2025-10-08 08:44:38,20.32193
2025-10-08 08:44:39,21.62978
2025-10-08 08:44:40,21.18003
2025-10-08 08:44:41,20.55276
2025-10-08 08:44:42,20.34154
2025-10-08 08:44:43,20.41227
2025-10-08 08:44:44,21.0447
2025-10-08 08:44:45,21.29909
2025-10-08 08:44:46,20.51282
2025-10-08 08:44:47,21.24561
2025-10-08 08:44:48,20.44199
2025-10-08 08:44:49,21.07646
2025-10-08 08:44:50,21.28837
2025-10-08 08:44:51,20.82495
2025-10-08 08:44:52,20.55276
2025-10-08 08:44:53,20.36199
2025-10-08 08:44:54,20.91503
2025-10-08 08:44:55,21.34945
2025-10-08 08:44:56,20.52314
2025-10-08 08:44:57,20.55276
2025-10-08 08:44:58,20.33133
2025-10-08 08:44:59,20.92789
2025-10-08 08:45:00,21.32056
2025-10-08 08:45:01,20.59416
2025-10-08 08:45:02,20.81448
2025-10-08 08:45:03,21.09768
2025-10-08 08:45:04,21.08707
2025-10-08 08:45:05,21.26263
2025-10-08 08:45:06,20.94663
2025-10-08 08:45:07,23.07692
2025-10-08 08:45:08,20.4431
2025-10-08 08:45:09,21.10831
2025-10-08 08:45:10,22.14394
2025-10-08 08:45:11,20.53347
2025-10-08 08:45:12,20.32193
2025-10-08 08:45:13,20.54381
2025-10-08 08:45:14,20.98641
2025-10-08 08:45:15,21.30982
2025-10-08 08:45:16,20.53347
2025-10-08 08:45:17,20.43281
2025-10-08 08:45:18,20.33216
2025-10-08 08:45:19,20.95718
2025-10-08 08:45:20,21.41058
2025-10-08 08:45:21,20.62374
2025-10-08 08:45:22,20.35176
2025-10-08 08:45:23,20.60453
2025-10-08 08:45:24,20.94663
2025-10-08 08:45:25,21.42496
2025-10-08 08:45:26,20.60453
2025-10-08 08:45:27,20.55416
2025-10-08 08:45:28,20.47403
2025-10-08 08:45:29,21.05793
2025-10-08 08:45:30,21.19072
2025-10-08 08:45:31,20.56452
2025-10-08 08:45:32,20.49345
2025-10-08 08:45:33,21.29909
2025-10-08 08:45:34,21.04733
2025-10-08 08:45:35,21.25945
2025-10-08 08:45:36,20.48314
2025-10-08 08:45:37,20.4534
2025-10-08 08:45:38,20.39275
2025-10-08 08:45:39,20.98641
2025-10-08 08:45:40,21.32056
2025-10-08 08:45:41,20.52446
2025-10-08 08:45:42,20.39275
2025-10-08 08:45:43,20.38249
2025-10-08 08:45:44,20.97586
2025-10-08 08:45:45,21.23046
2025-10-08 08:45:46,20.55416
2025-10-08 08:45:47,20.38249
2025-10-08 08:45:48,20.38249
2025-10-08 08:45:49,20.9995
2025-10-08 08:45:50,21.30982
2025-10-08 08:45:51,20.54381
2025-10-08 08:45:52,20.47284
2025-10-08 08:45:53,20.36199
2025-10-08 08:45:54,20.9068
2025-10-08 08:45:55,21.36364
2025-10-08 08:45:56,20.50251
2025-10-08 08:45:57,21.37827
2025-10-08 08:45:58,20.42254
2025-10-08 08:45:59,20.73478
2025-10-08 08:46:00,21.49344
2025-10-08 08:46:01,20.67404
2025-10-08 08:46:02,20.38249
2025-10-08 08:46:03,20.42254
2025-10-08 08:46:04,20.9068
2025-10-08 08:46:05,21.44299
2025-10-08 08:46:06,20.5631
2025-10-08 08:46:07,22.93763
2025-10-08 08:46:08,20.52314
2025-10-08 08:46:09,20.83543
2025-10-08 08:46:10,21.52218
2025-10-08 08:46:11,20.46254
2025-10-08 08:46:12,20.39275
2025-10-08 08:46:13,20.42254
2025-10-08 08:46:14,20.8438
2025-10-08 08:46:15,21.37097
2025-10-08 08:46:16,20.51282
2025-10-08 08:46:17,20.33133
2025-10-08 08:46:18,20.42254
2025-10-08 08:46:19,20.85427
2025-10-08 08:46:20,21.32056
2025-10-08 08:46:21,21.54696
2025-10-08 08:46:22,20.52314
2025-10-08 08:46:23,20.39176
2025-10-08 08:46:24,20.82495
2025-10-08 08:46:25,21.46096
2025-10-08 08:46:26,20.53213
2025-10-08 08:46:27,20.46254
2025-10-08 08:46:28,20.49221
2025-10-08 08:46:29,20.90452
2025-10-08 08:46:30,21.3998
2025-10-08 08:46:31,20.58379
2025-10-08 08:46:32,20.40201
2025-10-08 08:46:33,20.37223
2025-10-08 08:46:34,20.82495
2025-10-08 08:46:35,21.23046
2025-10-08 08:46:36,20.58233
2025-10-08 08:46:37,20.42254
2025-10-08 08:46:38,20.39176
2025-10-08 08:46:39,20.73478
2025-10-08 08:46:40,21.56171
2025-10-08 08:46:41,20.51282
2025-10-08 08:46:42,20.40201
2025-10-08 08:46:43,20.38249
2025-10-08 08:46:44,20.86476
2025-10-08 08:46:45,22.1886
2025-10-08 08:46:46,20.54244
2025-10-08 08:46:47,20.44199
2025-10-08 08:46:48,20.41227
2025-10-08 08:46:49,20.87525
2025-10-08 08:46:50,21.86398
2025-10-08 08:46:51,22.65861
2025-10-08 08:46:52,20.55276
2025-10-08 08:46:53,20.47284
2025-10-08 08:46:54,23.81672
2025-10-08 08:46:55,21.85297
2025-10-08 08:46:56,20.7642
2025-10-08 08:46:57,20.38249
2025-10-08 08:46:58,20.44199
2025-10-08 08:46:59,20.61337
2025-10-08 08:47:00,21.3602
2025-10-08 08:47:01,20.64289
2025-10-08 08:47:02,20.48314
2025-10-08 08:47:03,20.42148
2025-10-08 08:47:04,20.88576
2025-10-08 08:47:05,21.67339
2025-10-08 08:47:06,20.59416
2025-10-08 08:47:07,23.15048
2025-10-08 08:47:08,20.41227
2025-10-08 08:47:09,20.87525
2025-10-08 08:47:10,21.47177
2025-10-08 08:47:11,20.48314
2025-10-08 08:47:12,20.42254
2025-10-08 08:47:13,20.43281
2025-10-08 08:47:14,20.74522
2025-10-08 08:47:15,21.23046
2025-10-08 08:47:16,20.58379
2025-10-08 08:47:17,20.39275
2025-10-08 08:47:18,20.41227
2025-10-08 08:47:19,20.85642
2025-10-08 08:47:20,21.40333
2025-10-08 08:47:21,20.89627
2025-10-08 08:47:22,20.39275
2025-10-08 08:47:23,20.48314
2025-10-08 08:47:24,20.82495
2025-10-08 08:47:25,22.49117
2025-10-08 08:47:26,20.50378
2025-10-08 08:47:27,20.43281
2025-10-08 08:47:28,20.42254
2025-10-08 08:47:29,20.73478
2025-10-08 08:47:30,21.21976
2025-10-08 08:47:31,20.84592
2025-10-08 08:47:32,20.31171
2025-10-08 08:47:33,22.86002
2025-10-08 08:47:34,20.71393
2025-10-08 08:47:35,21.33132
2025-10-08 08:47:36,20.80605
2025-10-08 08:47:37,20.49345
2025-10-08 08:47:38,20.3424
2025-10-08 08:47:39,20.79557
2025-10-08 08:47:40,21.34208
2025-10-08 08:47:41,23.21249
2025-10-08 08:47:42,22.51256
2025-10-08 08:47:43,20.43281
2025-10-08 08:47:44,20.90452
2025-10-08 08:47:45,21.19839
2025-10-08 08:47:46,20.70707
2025-10-08 08:47:47,20.45226
2025-10-08 08:47:48,20.3629
2025-10-08 08:47:49,20.84592
2025-10-08 08:47:50,21.16935
2025-10-08 08:47:51,20.99698
2025-10-08 08:47:52,20.49345
2025-10-08 08:47:53,20.48314
2025-10-08 08:47:54,20.83543
2025-10-08 08:47:55,21.33132
2025-10-08 08:47:56,20.65491
2025-10-08 08:47:57,21.26697
2025-10-08 08:47:58,20.31171
2025-10-08 08:47:59,20.94425
2025-10-08 08:48:00,21.31724
2025-10-08 08:48:01,20.75377
2025-10-08 08:48:02,20.52314
2025-10-08 08:48:03,20.37223
2025-10-08 08:48:04,20.77465
2025-10-08 08:48:05,21.29909
2025-10-08 08:48:06,20.84592
2025-10-08 08:48:07,23.26284
2025-10-08 08:48:08,20.43281
2025-10-08 08:48:09,20.9068
2025-10-08 08:48:10,21.15869
2025-10-08 08:48:11,20.70529
2025-10-08 08:48:12,20.48314
2025-10-08 08:48:13,20.55276
2025-10-08 08:48:14,20.77465
2025-10-08 08:48:15,21.1296
2025-10-08 08:48:16,20.63412
2025-10-08 08:48:17,21.27767
2025-10-08 08:48:18,20.40201
2025-10-08 08:48:19,20.89627
2025-10-08 08:48:20,21.29909
2025-10-08 08:48:21,20.79557
2025-10-08 08:48:22,20.39176
2025-10-08 08:48:23,20.41227
2025-10-08 08:48:24,20.72435
2025-10-08 08:48:25,21.19839
2025-10-08 08:48:26,20.62374
2025-10-08 08:48:27,20.53213
2025-10-08 08:48:28,20.39176
2025-10-08 08:48:29,20.92555
2025-10-08 08:48:30,21.11614
2025-10-08 08:48:31,20.7851
2025-10-08 08:48:32,20.40201
2025-10-08 08:48:33,20.45226
2025-10-08 08:48:34,20.77465
2025-10-08 08:48:35,21.23046
2025-10-08 08:48:36,20.68445
2025-10-08 08:48:37,20.36199
2025-10-08 08:48:38,20.41227
2025-10-08 08:48:39,21.57948
2025-10-08 08:48:40,23.65375
2025-10-08 08:48:41,20.61337
2025-10-08 08:48:42,20.46254
2025-10-08 08:48:43,20.47165
2025-10-08 08:48:44,20.88576
2025-10-08 08:48:45,21.21976
2025-10-08 08:48:46,20.73478
2025-10-08 08:48:47,20.37223
2025-10-08 08:48:48,20.41227
2025-10-08 08:48:49,20.81448
2025-10-08 08:48:50,21.23805
2025-10-08 08:48:51,20.91503
2025-10-08 08:48:52,20.58379
2025-10-08 08:48:53,20.51153
2025-10-08 08:48:54,20.84592
2025-10-08 08:48:55,22.01511
2025-10-08 08:48:56,20.8438
2025-10-08 08:48:57,20.45226
2025-10-08 08:48:58,20.40201
2025-10-08 08:48:59,20.81448
2025-10-08 08:49:00,21.24117
2025-10-08 08:49:01,20.58379
2025-10-08 08:49:02,20.53347
2025-10-08 08:49:03,20.3424
2025-10-08 08:49:04,20.87525
2025-10-08 08:49:05,21.19072
2025-10-08 08:49:06,20.68445
2025-10-08 08:49:07,23.31319
2025-10-08 08:49:08,20.51282
2025-10-08 08:49:09,20.85642
2025-10-08 08:49:10,21.23046
2025-10-08 08:49:11,20.54244
2025-10-08 08:49:12,20.62532
2025-10-08 08:49:13,20.43281
2025-10-08 08:49:14,20.85642
2025-10-08 08:49:15,21.20907
2025-10-08 08:49:16,21.70191
2025-10-08 08:49:17,20.54381
2025-10-08 08:49:18,20.45226
2025-10-08 08:49:19,20.7642
2025-10-08 08:49:20,21.42137
2025-10-08 08:49:21,22.87154
2025-10-08 08:49:22,20.63412
2025-10-08 08:49:23,20.38249
2025-10-08 08:49:24,20.85642
2025-10-08 08:49:25,21.12676
2025-10-08 08:49:26,20.72435
2025-10-08 08:49:27,20.68445
2025-10-08 08:49:28,20.47284
2025-10-08 08:49:29,20.79557
2025-10-08 08:49:30,21.18772
2025-10-08 08:49:31,20.5631
2025-10-08 08:49:32,20.58379
2025-10-08 08:49:33,20.47284
2025-10-08 08:49:34,20.75377
2025-10-08 08:49:35,22.07661
2025-10-08 08:49:36,20.58379
2025-10-08 08:49:37,20.59416
2025-10-08 08:49:38,22.76382
2025-10-08 08:49:39,20.71393
2025-10-08 08:49:40,21.34945
2025-10-08 08:49:41,20.43281
2025-10-08 08:49:42,21.02616
2025-10-08 08:49:43,20.4534
2025-10-08 08:49:44,20.79557
2025-10-08 08:49:45,24.86132
2025-10-08 08:49:46,20.67404
2025-10-08 08:49:47,20.64451
2025-10-08 08:49:48,20.47284
2025-10-08 08:49:49,20.75377
2025-10-08 08:49:50,21.20907
2025-10-08 08:49:51,20.88353
2025-10-08 08:49:52,20.63412
2025-10-08 08:49:53,20.42254
2025-10-08 08:49:54,20.79357
2025-10-08 08:49:55,21.38903
2025-10-08 08:49:56,21.20603
2025-10-08 08:49:57,20.62374
2025-10-08 08:49:58,20.37223
2025-10-08 08:49:59,20.75377
2025-10-08 08:50:00,21.29909
2025-10-08 08:50:01,20.65491
2025-10-08 08:50:02,20.55416
2025-10-08 08:50:03,20.49345
2025-10-08 08:50:04,21.43936
2025-10-08 08:50:05,21.56171
2025-10-08 08:50:06,21.54001
2025-10-08 08:50:07,23.41709
2025-10-08 08:50:08,20.32193
2025-10-08 08:50:09,21.27767
2025-10-08 08:50:10,21.27767
2025-10-08 08:50:11,20.37223
2025-10-08 08:50:12,20.62374
2025-10-08 08:50:13,20.46138
2025-10-08 08:50:14,24.04427
2025-10-08 08:50:15,21.19839
2025-10-08 08:50:16,20.67404
2025-10-08 08:50:17,20.58379
2025-10-08 08:50:18,21.27767
2025-10-08 08:50:19,20.75377
2025-10-08 08:50:20,21.23046
2025-10-08 08:50:21,20.75377
2025-10-08 08:50:22,23.06533
2025-10-08 08:50:23,22.71357
2025-10-08 08:50:24,20.8438
2025-10-08 08:50:25,21.29909
2025-10-08 08:50:26,20.60302
2025-10-08 08:50:27,20.67404
2025-10-08 08:50:28,21.78068
2025-10-08 08:50:29,21.00503
2025-10-08 08:50:30,21.15869
2025-10-08 08:50:31,20.65491
2025-10-08 08:50:32,20.48193
2025-10-08 08:50:33,20.68445
2025-10-08 08:50:34,20.80402
2025-10-08 08:50:35,21.27016
2025-10-08 08:50:36,20.57344
2025-10-08 08:50:37,20.94663
2025-10-08 08:50:38,22.92609
2025-10-08 08:50:39,20.79357
2025-10-08 08:50:40,22.04328
2025-10-08 08:50:41,20.51282
2025-10-08 08:50:42,20.37223
2025-10-08 08:50:43,20.87525
2025-10-08 08:50:44,23.12343
2025-10-08 08:50:45,21.66247
2025-10-08 08:50:46,21.18772
2025-10-08 08:50:47,20.43281
2025-10-08 08:50:48,20.64451
2025-10-08 08:50:49,21.16935
2025-10-08 08:50:50,24.13098
2025-10-08 08:50:51,20.5631
2025-10-08 08:50:52,20.48314
2025-10-08 08:50:53,20.65491
2025-10-08 08:50:54,20.73478
2025-10-08 08:50:55,21.23046
2025-10-08 08:50:56,20.47284
2025-10-08 08:50:57,20.55276
2025-10-08 08:50:58,20.60453
2025-10-08 08:50:59,20.81653
2025-10-08 08:51:00,21.27016
2025-10-08 08:51:01,20.49345
2025-10-08 08:51:02,20.59416
2025-10-08 08:51:03,20.69486
2025-10-08 08:51:04,20.7851
2025-10-08 08:51:05,21.30982
2025-10-08 08:51:06,20.69486
2025-10-08 08:51:07,23.69215
2025-10-08 08:51:08,20.60453
2025-10-08 08:51:09,21.15869
2025-10-08 08:51:10,22.08249
2025-10-08 08:51:11,20.61337
2025-10-08 08:51:12,20.37223
2025-10-08 08:51:13,20.59416
2025-10-08 08:51:14,20.86694
2025-10-08 08:51:15,21.27016
2025-10-08 08:51:16,20.65491
2025-10-08 08:51:17,20.40302
2025-10-08 08:51:18,20.55416
2025-10-08 08:51:19,20.7851
2025-10-08 08:51:20,21.27016
2025-10-08 08:51:21,20.68445
2025-10-08 08:51:22,20.4534
2025-10-08 08:51:23,20.65491
2025-10-08 08:51:24,20.74522
2025-10-08 08:51:25,22.10473
2025-10-08 08:51:26,20.59416
2025-10-08 08:51:27,20.60302
2025-10-08 08:51:28,20.60453
2025-10-08 08:51:29,20.77465
2025-10-08 08:51:30,21.28837
2025-10-08 08:51:31,20.52314
2025-10-08 08:51:32,20.4534
2025-10-08 08:51:33,20.54381
2025-10-08 08:51:34,20.84592
2025-10-08 08:51:35,21.11895
2025-10-08 08:51:36,20.72435
2025-10-08 08:51:37,20.42254
2025-10-08 08:51:38,20.72435
2025-10-08 08:51:39,20.73478
2025-10-08 08:51:40,21.23805
2025-10-08 08:51:41,20.49345
2025-10-08 08:51:42,20.38249
2025-10-08 08:51:43,20.58379
2025-10-08 08:51:44,20.92555
2025-10-08 08:51:45,21.21976
2025-10-08 08:51:46,20.54381
2025-10-08 08:51:47,20.39176
2025-10-08 08:51:48,20.57344
2025-10-08 08:51:49,21.59034
2025-10-08 08:51:50,21.67339
2025-10-08 08:51:51,22.77078
2025-10-08 08:51:52,20.44199
2025-10-08 08:51:53,20.59267
2025-10-08 08:51:54,20.85427
2025-10-08 08:51:55,21.30982
2025-10-08 08:51:56,20.61337
2025-10-08 08:51:57,20.52314
2025-10-08 08:51:58,20.65327
2025-10-08 08:51:59,20.70529
2025-10-08 08:52:00,21.19839
2025-10-08 08:52:01,20.57344
2025-10-08 08:52:02,20.45226
2025-10-08 08:52:03,20.43281
2025-10-08 08:52:04,21.12676
2025-10-08 08:52:05,21.23805
2025-10-08 08:52:06,20.59416
2025-10-08 08:52:07,22.67471
2025-10-08 08:52:08,20.41331
2025-10-08 08:52:09,20.98641
2025-10-08 08:52:10,21.28089
2025-10-08 08:52:11,20.45226
2025-10-08 08:52:12,20.54381
2025-10-08 08:52:13,21.24874
2025-10-08 08:52:14,21.03674
2025-10-08 08:52:15,21.29909
2025-10-08 08:52:16,20.70529
2025-10-08 08:52:17,20.43281
2025-10-08 08:52:18,20.34154
2025-10-08 08:52:19,21.04997
2025-10-08 08:52:20,21.19839
2025-10-08 08:52:21,20.80605
2025-10-08 08:52:22,20.4431
2025-10-08 08:52:23,20.35176
2025-10-08 08:52:24,21.02874
2025-10-08 08:52:25,21.28089
2025-10-08 08:52:26,20.48314
2025-10-08 08:52:27,20.47284
2025-10-08 08:52:28,20.42254
2025-10-08 08:52:29,20.99698
2025-10-08 08:52:30,21.19072
2025-10-08 08:52:31,20.55416
2025-10-08 08:52:32,20.49345
2025-10-08 08:52:33,20.46371
2025-10-08 08:52:34,20.99698
2025-10-08 08:52:35,21.08981
2025-10-08 08:52:36,20.64451
2025-10-08 08:52:37,21.21976
2025-10-08 08:52:38,20.32193
2025-10-08 08:52:39,21.10831
2025-10-08 08:52:40,21.10045
2025-10-08 08:52:41,20.47284
2025-10-08 08:52:42,20.33216
2025-10-08 08:52:43,20.36199
2025-10-08 08:52:44,20.96774
2025-10-08 08:52:45,21.27016
2025-10-08 08:52:46,20.77465
2025-10-08 08:52:47,20.38249
2025-10-08 08:52:48,20.41227
2025-10-08 08:52:49,20.99698
2025-10-08 08:52:50,21.33132
2025-10-08 08:52:51,20.62532
2025-10-08 08:52:52,20.48314
2025-10-08 08:52:53,20.41227
2025-10-08 08:52:54,21.03674
2025-10-08 08:52:55,21.18003
2025-10-08 08:52:56,20.60302
2025-10-08 08:52:57,20.48314
2025-10-08 08:52:58,20.36199
2025-10-08 08:52:59,20.97586
2025-10-08 08:53:00,22.02621
2025-10-08 08:53:01,20.42254
2025-10-08 08:53:02,20.37223
2025-10-08 08:53:03,20.39176
2025-10-08 08:53:04,20.99698
2025-10-08 08:53:05,21.35285
2025-10-08 08:53:06,20.57344
2025-10-08 08:53:07,22.92609
2025-10-08 08:53:08,20.45226
2025-10-08 08:53:09,21.09768
2025-10-08 08:53:10,21.23805
2025-10-08 08:53:11,20.57344
2025-10-08 08:53:12,20.36199
2025-10-08 08:53:13,20.36199
2025-10-08 08:53:14,20.97586
2025-10-08 08:53:15,21.15869
2025-10-08 08:53:16,20.57344
2025-10-08 08:53:17,20.42254
2025-10-08 08:53:18,20.33216
2025-10-08 08:53:19,20.96531
2025-10-08 08:53:20,21.28089
2025-10-08 08:53:21,20.60453
2025-10-08 08:53:22,20.42254
2025-10-08 08:53:23,20.47284
2025-10-08 08:53:24,21.95368
2025-10-08 08:53:25,21.28089
2025-10-08 08:53:26,20.54381
2025-10-08 08:53:27,20.48314
2025-10-08 08:53:28,20.38249
2025-10-08 08:53:29,21.13739
2025-10-08 08:53:30,21.16935
2025-10-08 08:53:31,20.60453
2025-10-08 08:53:32,20.42254
2025-10-08 08:53:33,20.4534
2025-10-08 08:53:34,20.88576
2025-10-08 08:53:35,21.34208
2025-10-08 08:53:36,20.68445
2025-10-08 08:53:37,20.47403
2025-10-08 08:53:38,20.48314
2025-10-08 08:53:39,20.75567
2025-10-08 08:53:40,21.42137
2025-10-08 08:53:41,20.4534
2025-10-08 08:53:42,20.51282
2025-10-08 08:53:43,20.54381
2025-10-08 08:53:44,20.77465
2025-10-08 08:53:45,21.37097
2025-10-08 08:53:46,20.60453
2025-10-08 08:53:47,20.48314
2025-10-08 08:53:48,21.25628
2025-10-08 08:53:49,20.71573
2025-10-08 08:53:50,21.49344
2025-10-08 08:53:51,20.52314
2025-10-08 08:53:52,20.41227
2025-10-08 08:53:53,20.39275
2025-10-08 08:53:54,20.75567
2025-10-08 08:53:55,21.39253
2025-10-08 08:53:56,20.64451
2025-10-08 08:53:57,20.43281
2025-10-08 08:53:58,20.4431
2025-10-08 08:53:59,20.69312
2025-10-08 08:54:00,21.60525
2025-10-08 08:54:01,20.42254
2025-10-08 08:54:02,20.59416
2025-10-08 08:54:03,20.37223
2025-10-08 08:54:04,20.81448
2025-10-08 08:54:05,21.36364
2025-10-08 08:54:06,20.55416
2025-10-08 08:54:07,22.91037
2025-10-08 08:54:08,20.46254
2025-10-08 08:54:09,20.67404
2025-10-08 08:54:10,21.47177
2025-10-08 08:54:11,20.4431
2025-10-08 08:54:12,21.24874
2025-10-08 08:54:13,20.41227
2025-10-08 08:54:14,20.7851
2025-10-08 08:54:15,21.52218
2025-10-08 08:54:16,20.55416
2025-10-08 08:54:17,20.38249
2025-10-08 08:54:18,20.30151
2025-10-08 08:54:19,20.7851
2025-10-08 08:54:20,21.73475
2025-10-08 08:54:21,24.05637
2025-10-08 08:54:22,20.43281
2025-10-08 08:54:23,20.38249
2025-10-08 08:54:24,20.92555
2025-10-08 08:54:25,21.54001
2025-10-08 08:54:26,20.58379
2025-10-08 08:54:27,20.40201
2025-10-08 08:54:28,20.41227
2025-10-08 08:54:29,20.68445
2025-10-08 08:54:30,21.51134
2025-10-08 08:54:31,20.59416
2025-10-08 08:54:32,20.45226
2025-10-08 08:54:33,20.33133
2025-10-08 08:54:34,20.85642
2025-10-08 08:54:35,21.46096
2025-10-08 08:54:36,21.41058
2025-10-08 08:54:37,20.4431
2025-10-08 08:54:38,20.36199
2025-10-08 08:54:39,20.80605
2025-10-08 08:54:40,21.58346
2025-10-08 08:54:41,20.49345
2025-10-08 08:54:42,20.49345
2025-10-08 08:54:43,20.50251
2025-10-08 08:54:44,20.79557
2025-10-08 08:54:45,21.47887
2025-10-08 08:54:46,20.62532
2025-10-08 08:54:47,20.45226
2025-10-08 08:54:48,20.43281
2025-10-08 08:54:49,20.80605
2025-10-08 08:54:50,21.42137
2025-10-08 08:54:51,20.7851
2025-10-08 08:54:52,20.59416
2025-10-08 08:54:53,20.37223
2025-10-08 08:54:54,20.83543
2025-10-08 08:54:55,22.17742
2025-10-08 08:54:56,22.55791
2025-10-08 08:54:57,23.32494
2025-10-08 08:54:58,20.81448
2025-10-08 08:54:59,21.30653
2025-10-08 08:55:00,22.04844
2025-10-08 08:55:01,23.45244
2025-10-08 08:55:02,20.80605
2025-10-08 08:55:03,20.68445
2025-10-08 08:55:04,21.3602
2025-10-08 08:55:05,21.78517
2025-10-08 08:55:06,21.72379
2025-10-08 08:55:07,24.11883
2025-10-08 08:55:08,20.7642
2025-10-08 08:55:09,21.16935
2025-10-08 08:55:10,25.60484
2025-10-08 08:55:11,21.25945
2025-10-08 08:55:12,20.84592
2025-10-08 08:55:13,20.72435
2025-10-08 08:55:14,21.19839
2025-10-08 08:55:15,21.70191
2025-10-08 08:55:16,21.14804
2025-10-08 08:55:17,20.69486
2025-10-08 08:55:18,23.13883
2025-10-08 08:55:19,24.21954
2025-10-08 08:55:20,21.73475
2025-10-08 08:55:21,21.13739
2025-10-08 08:55:22,20.82495
2025-10-08 08:55:23,20.97586
2025-10-08 08:55:24,21.37827
2025-10-08 08:55:25,22.75479
2025-10-08 08:55:26,20.88576
2025-10-08 08:55:27,21.05528
2025-10-08 08:55:28,20.73478
2025-10-08 08:55:29,21.12676
2025-10-08 08:55:30,24.54637
2025-10-08 08:55:31,21.37827
2025-10-08 08:55:32,20.88353
2025-10-08 08:55:33,20.88576
2025-10-08 08:55:34,21.12676
2025-10-08 08:55:35,21.56171
2025-10-08 08:55:36,21.3387
2025-10-08 08:55:37,20.89627
2025-10-08 08:55:38,20.75377
2025-10-08 08:55:39,21.16935
2025-10-08 08:55:40,21.65156
2025-10-08 08:55:41,21.14804
2025-10-08 08:55:42,20.87525
2025-10-08 08:55:43,21.59719
2025-10-08 08:55:44,21.16935
2025-10-08 08:55:45,21.5439
