timestamp,value
2025-08-02 20:38:00,23.667
2025-08-02 20:39:00,27.845
2025-08-02 20:40:00,25.574
2025-08-02 20:41:00,21.354
2025-08-02 20:42:00,18.074
2025-08-02 20:43:00,21.425
2025-08-02 20:44:00,19.927
2025-08-02 20:45:00,20.196
2025-08-02 20:46:00,25.958
2025-08-02 20:47:00,24.329
2025-08-02 20:48:00,25.332
2025-08-02 20:49:00,29.118
2025-08-02 20:50:00,22.86
2025-08-02 20:51:00,24.408
2025-08-02 20:52:00,21.217
2025-08-02 20:53:00,24.477
2025-08-02 20:54:00,25.103
2025-08-02 20:55:00,23.34
2025-08-02 20:56:00,25.476
2025-08-02 20:57:00,22.59
2025-08-02 20:58:00,23.622
2025-08-02 20:59:00,24.375
2025-08-02 21:00:00,23.133
2025-08-02 21:01:00,23.525
2025-08-02 21:02:00,30.327
2025-08-02 21:03:00,24.513
2025-08-02 21:04:00,25.514
2025-08-02 21:05:00,26.267
2025-08-02 21:06:00,26.449
2025-08-02 21:07:00,31.471
2025-08-02 21:08:00,26.144
2025-08-02 21:09:00,31.613
2025-08-02 21:10:00,28.929
2025-08-02 21:11:00,22.483
2025-08-02 21:12:00,28.542
2025-08-02 21:13:00,31.79
2025-08-02 21:14:00,30.017
2025-08-02 21:15:00,26.985
2025-08-02 21:16:00,33.708
2025-08-02 21:17:00,26.606
2025-08-02 21:18:00,30.053
2025-08-02 21:19:00,28.317
2025-08-02 21:20:00,23.437
2025-08-02 21:21:00,37.487
2025-08-02 21:22:00,33.481
2025-08-02 21:23:00,33.818
2025-08-02 21:24:00,32.601
2025-08-02 21:25:00,31.657
2025-08-02 21:26:00,30.523
2025-08-02 21:27:00,31.489
2025-08-02 21:28:00,33.274
2025-08-02 21:29:00,33.52
2025-08-02 21:30:00,29.905
2025-08-02 21:31:00,36.116
2025-08-02 21:32:00,32.137
2025-08-02 21:33:00,30.698
2025-08-02 21:34:00,29.27
2025-08-02 21:35:00,29.94
2025-08-02 21:36:00,26.644
2025-08-02 21:37:00,33.023
2025-08-02 21:38:00,35.18
2025-08-02 21:39:00,34.446
2025-08-02 21:40:00,36.36
2025-08-02 21:41:00,38.875
2025-08-02 21:42:00,30.161
2025-08-02 21:43:00,30.038
2025-08-02 21:44:00,33.893
2025-08-02 21:45:00,30.094
2025-08-02 21:46:00,31.908
2025-08-02 21:47:00,32.313
2025-08-02 21:48:00,30.395
2025-08-02 21:49:00,31.877
2025-08-02 21:50:00,39.048
2025-08-02 21:51:00,33.616
2025-08-02 21:52:00,32.999
2025-08-02 21:53:00,34.581
2025-08-02 21:54:00,38.666
2025-08-02 21:55:00,31.518
2025-08-02 21:56:00,35.622
2025-08-02 21:57:00,38.676
2025-08-02 21:58:00,30.525
2025-08-02 21:59:00,38.033
2025-08-02 22:00:00,23.015
2025-08-02 22:01:00,18.69
2025-08-02 22:02:00,26.615
2025-08-02 22:03:00,26.691
2025-08-02 22:04:00,18.274
2025-08-02 22:05:00,21.985
2025-08-02 22:06:00,23.434
2025-08-02 22:07:00,19.19
2025-08-02 22:08:00,22.522
2025-08-02 22:09:00,21.356
2025-08-02 22:10:00,23.907
2025-08-02 22:11:00,20.426
2025-08-02 22:12:00,23.717
2025-08-02 22:13:00,22.484
2025-08-02 22:14:00,26.687
2025-08-02 22:15:00,21.746
2025-08-02 22:16:00,24.88
2025-08-02 22:17:00,30.37
2025-08-02 22:18:00,26.068
2025-08-02 22:19:00,27.177
2025-08-02 22:20:00,24.215
2025-08-02 22:21:00,23.63
2025-08-02 22:22:00,19.163
2025-08-02 22:23:00,24.841
2025-08-02 22:24:00,28.661
2025-08-02 22:25:00,30.218
2025-08-02 22:26:00,21.228
2025-08-02 22:27:00,28.055
2025-08-02 22:28:00,25.587
2025-08-02 22:29:00,25.138
2025-08-02 22:30:00,27.299
2025-08-02 22:31:00,29.111
2025-08-02 22:32:00,33.036
2025-08-02 22:33:00,23.576
2025-08-02 22:34:00,27.146
2025-08-02 22:35:00,21.944
2025-08-02 22:36:00,30.669
2025-08-02 22:37:00,28.72
2025-08-02 22:38:00,31.525
2025-08-02 22:39:00,27.429
2025-08-02 22:40:00,31.09
2025-08-02 22:41:00,32.605
2025-08-02 22:42:00,27.884
2025-08-02 22:43:00,30.125
2025-08-02 22:44:00,31.552
2025-08-02 22:45:00,28.892
2025-08-02 22:46:00,31.789
2025-08-02 22:47:00,30.287
2025-08-02 22:48:00,32.652
2025-08-02 22:49:00,26.299
2025-08-02 22:50:00,31.292
2025-08-02 22:51:00,32.332
2025-08-02 22:52:00,33.418
2025-08-02 22:53:00,34.174
2025-08-02 22:54:00,31.35
2025-08-02 22:55:00,31.403
2025-08-02 22:56:00,36.915
2025-08-02 22:57:00,34.678
2025-08-02 22:58:00,32.458
2025-08-02 22:59:00,37.331
2025-08-02 23:00:00,35.101
2025-08-02 23:01:00,35.543
2025-08-02 23:02:00,39.982
2025-08-02 23:03:00,35.334
2025-08-02 23:04:00,37.252
2025-08-02 23:05:00,34.082
2025-08-02 23:06:00,32.464
2025-08-02 23:07:00,38.424
2025-08-02 23:08:00,38.843
2025-08-02 23:09:00,36.895
2025-08-02 23:10:00,32.525
2025-08-02 23:11:00,38.306
2025-08-02 23:12:00,36.609
2025-08-02 23:13:00,33.501
2025-08-02 23:14:00,37.933
2025-08-02 23:15:00,38.746
2025-08-02 23:16:00,39.797
2025-08-02 23:17:00,35.716
2025-08-02 23:18:00,36.541
2025-08-02 23:19:00,38.951
2025-08-02 23:20:00,40.638
2025-08-02 23:21:00,36.357
2025-08-02 23:22:00,39.106
2025-08-02 23:23:00,36.241
2025-08-02 23:24:00,44.462
2025-08-02 23:25:00,37.699
2025-08-02 23:26:00,34.324
2025-08-02 23:27:00,43.319
2025-08-02 23:28:00,45.837
2025-08-02 23:29:00,42.892
2025-08-02 23:30:00,39.463
2025-08-02 23:31:00,39.388
2025-08-02 23:32:00,40.984
2025-08-02 23:33:00,42.413
2025-08-02 23:34:00,44.887
2025-08-02 23:35:00,41.624
2025-08-02 23:36:00,41.846
2025-08-02 23:37:00,44.058
2025-08-02 23:38:00,37.177
2025-08-02 23:39:00,40.701
2025-08-02 23:40:00,46.419
2025-08-02 23:41:00,37.785
2025-08-02 23:42:00,40.984
2025-08-02 23:43:00,49.662
2025-08-02 23:44:00,40.501
2025-08-02 23:45:00,40.633
2025-08-02 23:46:00,46.5
2025-08-02 23:47:00,41.523
2025-08-02 23:48:00,49.252
2025-08-02 23:49:00,44.88
2025-08-02 23:50:00,44.567
2025-08-02 23:51:00,41.356
2025-08-02 23:52:00,37.126
2025-08-02 23:53:00,39.383
2025-08-02 23:54:00,43.529
2025-08-02 23:55:00,46.265
2025-08-02 23:56:00,45.385
2025-08-02 23:57:00,45.921
2025-08-02 23:58:00,44.401
2025-08-02 23:59:00,50.257
2025-08-03 00:00:00,47.886
2025-08-03 00:01:00,48.3
2025-08-03 00:02:00,46.858
2025-08-03 00:03:00,48.896
2025-08-03 00:04:00,49.326
2025-08-03 00:05:00,42.722
2025-08-03 00:06:00,50.521
2025-08-03 00:07:00,44.514
2025-08-03 00:08:00,45.759
2025-08-03 00:09:00,46.398
2025-08-03 00:10:00,44.356
2025-08-03 00:11:00,47.588
2025-08-03 00:12:00,52.765
2025-08-03 00:13:00,50.389
2025-08-03 00:14:00,49.319
2025-08-03 00:15:00,49.268
2025-08-03 00:16:00,55.397
2025-08-03 00:17:00,47.622
2025-08-03 00:18:00,55.551
2025-08-03 00:19:00,51.735
2025-08-03 00:20:00,48.229
2025-08-03 00:21:00,56.88
2025-08-03 00:22:00,49.581
2025-08-03 00:23:00,49.595
2025-08-03 00:24:00,50.374
2025-08-03 00:25:00,54.784
2025-08-03 00:26:00,52.979
2025-08-03 00:27:00,54.669
2025-08-03 00:28:00,50.686
2025-08-03 00:29:00,53.331
2025-08-03 00:30:00,57.463
2025-08-03 00:31:00,52.045
2025-08-03 00:32:00,55.956
2025-08-03 00:33:00,56.347
2025-08-03 00:34:00,56.376
2025-08-03 00:35:00,53.619
2025-08-03 00:36:00,56.019
2025-08-03 00:37:00,51.296
2025-08-03 00:38:00,53.512
2025-08-03 00:39:00,56.837
2025-08-03 00:40:00,52.559
2025-08-03 00:41:00,55.558
2025-08-03 00:42:00,52.49
2025-08-03 00:43:00,55.379
2025-08-03 00:44:00,51.453
2025-08-03 00:45:00,53.733
2025-08-03 00:46:00,52.619
2025-08-03 00:47:00,55.419
2025-08-03 00:48:00,58.695
2025-08-03 00:49:00,61.638
2025-08-03 00:50:00,52.136
2025-08-03 00:51:00,54.376
2025-08-03 00:52:00,59.068
2025-08-03 00:53:00,56.105
2025-08-03 00:54:00,58.413
2025-08-03 00:55:00,52.656
2025-08-03 00:56:00,55.53
2025-08-03 00:57:00,59.78
2025-08-03 00:58:00,64.289
2025-08-03 00:59:00,56.987
2025-08-03 01:00:00,53.293
2025-08-03 01:01:00,62.483
2025-08-03 01:02:00,61.103
2025-08-03 01:03:00,62.953
2025-08-03 01:04:00,59.763
2025-08-03 01:05:00,57.553
2025-08-03 01:06:00,61.495
2025-08-03 01:07:00,54.606
2025-08-03 01:08:00,65.47
2025-08-03 01:09:00,61.792
2025-08-03 01:10:00,65.35
2025-08-03 01:11:00,62.423
2025-08-03 01:12:00,61.921
2025-08-03 01:13:00,63.363
2025-08-03 01:14:00,62.377
2025-08-03 01:15:00,57.363
2025-08-03 01:16:00,59.417
2025-08-03 01:17:00,57.825
2025-08-03 01:18:00,60.952
2025-08-03 01:19:00,62.594
2025-08-03 01:20:00,61.439
2025-08-03 01:21:00,63.024
2025-08-03 01:22:00,65.109
2025-08-03 01:23:00,66.052
2025-08-03 01:24:00,59.38
2025-08-03 01:25:00,65.573
2025-08-03 01:26:00,63.651
2025-08-03 01:27:00,58.374
2025-08-03 01:28:00,61.57
2025-08-03 01:29:00,57.596
2025-08-03 01:30:00,69.688
2025-08-03 01:31:00,58.767
2025-08-03 01:32:00,63.57
2025-08-03 01:33:00,63.287
2025-08-03 01:34:00,63.865
2025-08-03 01:35:00,68.121
2025-08-03 01:36:00,61.159
2025-08-03 01:37:00,60.318
2025-08-03 01:38:00,61.3
2025-08-03 01:39:00,67.046
2025-08-03 01:40:00,64.009
2025-08-03 01:41:00,67.631
2025-08-03 01:42:00,65.899
2025-08-03 01:43:00,64.321
2025-08-03 01:44:00,64.496
2025-08-03 01:45:00,63.289
2025-08-03 01:46:00,67.8
2025-08-03 01:47:00,64.022
2025-08-03 01:48:00,66.438
2025-08-03 01:49:00,66.991
2025-08-03 01:50:00,62.456
2025-08-03 01:51:00,65.199
2025-08-03 01:52:00,64.894
2025-08-03 01:53:00,68.828
2025-08-03 01:54:00,67.234
2025-08-03 01:55:00,69.953
2025-08-03 01:56:00,72.291
2025-08-03 01:57:00,66.58
2025-08-03 01:58:00,69.896
2025-08-03 01:59:00,69.232
2025-08-03 02:00:00,67.53
2025-08-03 02:01:00,67.905
2025-08-03 02:02:00,67.298
2025-08-03 02:03:00,64.85
2025-08-03 02:04:00,63.659
2025-08-03 02:05:00,62.665
2025-08-03 02:06:00,63.935
2025-08-03 02:07:00,67.873
2025-08-03 02:08:00,69.323
2025-08-03 02:09:00,66.048
2025-08-03 02:10:00,70.414
2025-08-03 02:11:00,71.462
2025-08-03 02:12:00,62.678
2025-08-03 02:13:00,77.209
2025-08-03 02:14:00,67.745
2025-08-03 02:15:00,66.992
2025-08-03 02:16:00,68.778
2025-08-03 02:17:00,67.666
2025-08-03 02:18:00,66.827
2025-08-03 02:19:00,67.342
2025-08-03 02:20:00,60.892
2025-08-03 02:21:00,73.21
2025-08-03 02:22:00,75.091
2025-08-03 02:23:00,75.932
2025-08-03 02:24:00,69.047
2025-08-03 02:25:00,72.831
2025-08-03 02:26:00,69.615
2025-08-03 02:27:00,76.162
2025-08-03 02:28:00,73.341
2025-08-03 02:29:00,68.843
2025-08-03 02:30:00,74.185
2025-08-03 02:31:00,71.71
2025-08-03 02:32:00,68.309
2025-08-03 02:33:00,72.833
2025-08-03 02:34:00,74.663
2025-08-03 02:35:00,67.463
2025-08-03 02:36:00,67.803
2025-08-03 02:37:00,73.377
2025-08-03 02:38:00,68.309
2025-08-03 02:39:00,71.981
2025-08-03 02:40:00,72.044
2025-08-03 02:41:00,67.954
2025-08-03 02:42:00,69.927
2025-08-03 02:43:00,77.286
2025-08-03 02:44:00,68.796
2025-08-03 02:45:00,73.536
2025-08-03 02:46:00,74.148
2025-08-03 02:47:00,68.479
2025-08-03 02:48:00,73.634
2025-08-03 02:49:00,69.387
2025-08-03 02:50:00,72.182
2025-08-03 02:51:00,72.498
2025-08-03 02:52:00,74.685
2025-08-03 02:53:00,72.869
2025-08-03 02:54:00,67.789
2025-08-03 02:55:00,71.28
2025-08-03 02:56:00,73.083
2025-08-03 02:57:00,70.462
2025-08-03 02:58:00,77.493
2025-08-03 02:59:00,73.128
2025-08-03 03:00:00,69.502
2025-08-03 03:01:00,67.965
2025-08-03 03:02:00,75.548
2025-08-03 03:03:00,75.809
2025-08-03 03:04:00,70.442
2025-08-03 03:05:00,75.706
2025-08-03 03:06:00,73.097
2025-08-03 03:07:00,79.537
2025-08-03 03:08:00,72.844
2025-08-03 03:09:00,75.617
2025-08-03 03:10:00,71.782
2025-08-03 03:11:00,69.933
2025-08-03 03:12:00,69.14
2025-08-03 03:13:00,75.353
2025-08-03 03:14:00,72.205
2025-08-03 03:15:00,69.041
2025-08-03 03:16:00,73.653
2025-08-03 03:17:00,73.223
2025-08-03 03:18:00,67.363
2025-08-03 03:19:00,71.014
2025-08-03 03:20:00,72.114
2025-08-03 03:21:00,71.615
2025-08-03 03:22:00,76.743
2025-08-03 03:23:00,72.47
2025-08-03 03:24:00,71.428
2025-08-03 03:25:00,75.312
2025-08-03 03:26:00,72.584
2025-08-03 03:27:00,74.417
2025-08-03 03:28:00,74.205
2025-08-03 03:29:00,73.94
2025-08-03 03:30:00,72.261
2025-08-03 03:31:00,72.462
2025-08-03 03:32:00,81.156
2025-08-03 03:33:00,74.521
2025-08-03 03:34:00,73.363
2025-08-03 03:35:00,74.52
2025-08-03 03:36:00,75.921
2025-08-03 03:37:00,70.694
2025-08-03 03:38:00,72.94
2025-08-03 03:39:00,71.51
2025-08-03 03:40:00,73.862
2025-08-03 03:41:00,67.453
2025-08-03 03:42:00,74.237
2025-08-03 03:43:00,72.238
2025-08-03 03:44:00,72.315
2025-08-03 03:45:00,71.772
2025-08-03 03:46:00,66.121
2025-08-03 03:47:00,71.53
2025-08-03 03:48:00,75.467
2025-08-03 03:49:00,73.239
2025-08-03 03:50:00,69.994
2025-08-03 03:51:00,73.379
2025-08-03 03:52:00,68.697
2025-08-03 03:53:00,78.029
2025-08-03 03:54:00,74.266
2025-08-03 03:55:00,76.623
2025-08-03 03:56:00,72.36
2025-08-03 03:57:00,69.854
2025-08-03 03:58:00,76.214
2025-08-03 03:59:00,74.027
2025-08-03 04:00:00,75.232
2025-08-03 04:01:00,75.608
2025-08-03 04:02:00,72.108
2025-08-03 04:03:00,64.546
2025-08-03 04:04:00,69.613
2025-08-03 04:05:00,75.437
2025-08-03 04:06:00,72.582
2025-08-03 04:07:00,70.137
2025-08-03 04:08:00,73.272
2025-08-03 04:09:00,72.363
2025-08-03 04:10:00,72.442
2025-08-03 04:11:00,66.067
2025-08-03 04:12:00,72.661
2025-08-03 04:13:00,79.547
2025-08-03 04:14:00,73.131
2025-08-03 04:15:00,68.904
2025-08-03 04:16:00,74.01
2025-08-03 04:17:00,74.807
2025-08-03 04:18:00,73.112
2025-08-03 04:19:00,73.313
2025-08-03 04:20:00,72.924
2025-08-03 04:21:00,75.657
2025-08-03 04:22:00,70.109
2025-08-03 04:23:00,68.439
2025-08-03 04:24:00,68.558
2025-08-03 04:25:00,72.217
2025-08-03 04:26:00,69.286
2025-08-03 04:27:00,86.557
2025-08-03 04:28:00,79.125
2025-08-03 04:29:00,74.453
2025-08-03 04:30:00,68.331
2025-08-03 04:31:00,87.299
2025-08-03 04:32:00,80.155
2025-08-03 04:33:00,64.631
2025-08-03 04:34:00,75.322
2025-08-03 04:35:00,78.429
2025-08-03 04:36:00,70.747
2025-08-03 04:37:00,75.184
2025-08-03 04:38:00,68.042
2025-08-03 04:39:00,68.867
2025-08-03 04:40:00,69.52
2025-08-03 04:41:00,75.14
2025-08-03 04:42:00,65.568
2025-08-03 04:43:00,65.124
2025-08-03 04:44:00,70.419
2025-08-03 04:45:00,64.016
2025-08-03 04:46:00,72.314
2025-08-03 04:47:00,65.79
2025-08-03 04:48:00,63.041
2025-08-03 04:49:00,87.14
2025-08-03 04:50:00,74.76
2025-08-03 04:51:00,77.934
2025-08-03 04:52:00,66.199
2025-08-03 04:53:00,68.563
2025-08-03 04:54:00,68.604
2025-08-03 04:55:00,80.654
2025-08-03 04:56:00,75.541
2025-08-03 04:57:00,72.353
2025-08-03 04:58:00,70.939
2025-08-03 04:59:00,51.021
2025-08-03 05:00:00,74.684
2025-08-03 05:01:00,72.93
2025-08-03 05:02:00,78.273
2025-08-03 05:03:00,56.611
2025-08-03 05:04:00,76.645
2025-08-03 05:05:00,66.096
2025-08-03 05:06:00,61.796
2025-08-03 05:07:00,77.507
2025-08-03 05:08:00,72.317
2025-08-03 05:09:00,59.139
2025-08-03 05:10:00,75.131
2025-08-03 05:11:00,69.307
2025-08-03 05:12:00,99.697
2025-08-03 05:13:00,80.288
2025-08-03 05:14:00,65.206
2025-08-03 05:15:00,79.28
2025-08-03 05:16:00,71.25
2025-08-03 05:17:00,68.569
2025-08-03 05:18:00,63.572
2025-08-03 05:19:00,70.852
2025-08-03 05:20:00,63.583
2025-08-03 05:21:00,67.378
2025-08-03 05:22:00,59.056
2025-08-03 05:23:00,69.544
2025-08-03 05:24:00,78.058
2025-08-03 05:25:00,63.497
2025-08-03 05:26:00,72.214
2025-08-03 05:27:00,60.73
2025-08-03 05:28:00,79.572
2025-08-03 05:29:00,64.179
2025-08-03 05:30:00,72.396
2025-08-03 05:31:00,59.323
2025-08-03 05:32:00,65.113
2025-08-03 05:33:00,67.584
2025-08-03 05:34:00,72.616
2025-08-03 05:35:00,69.266
2025-08-03 05:36:00,72.745
2025-08-03 05:37:00,53.638
2025-08-03 05:38:00,72.515
2025-08-03 05:39:00,65.931
2025-08-03 05:40:00,58.9
2025-08-03 05:41:00,56.594
2025-08-03 05:42:00,61.148
2025-08-03 05:43:00,56.827
2025-08-03 05:44:00,62.39
2025-08-03 05:45:00,61.979
2025-08-03 05:46:00,58.508
2025-08-03 05:47:00,79.014
2025-08-03 05:48:00,60.585
2025-08-03 05:49:00,73.519
2025-08-03 05:50:00,64.056
2025-08-03 05:51:00,62.389
2025-08-03 05:52:00,61.369
2025-08-03 05:53:00,56.399
2025-08-03 05:54:00,62.903
2025-08-03 05:55:00,53.863
2025-08-03 05:56:00,66.571
2025-08-03 05:57:00,68.278
2025-08-03 05:58:00,63.345
2025-08-03 05:59:00,54.208
2025-08-03 06:00:00,78.349
2025-08-03 06:01:00,81.072
2025-08-03 06:02:00,77.938
2025-08-03 06:03:00,84.927
2025-08-03 06:04:00,58.825
2025-08-03 06:05:00,72.511
2025-08-03 06:06:00,87.391
2025-08-03 06:07:00,87.704
2025-08-03 06:08:00,98.415
2025-08-03 06:09:00,73.459
2025-08-03 06:10:00,79.864
2025-08-03 06:11:00,76.975
2025-08-03 06:12:00,73.608
2025-08-03 06:13:00,77.185
2025-08-03 06:14:00,89.273
2025-08-03 06:15:00,74.322
2025-08-03 06:16:00,91.061
2025-08-03 06:17:00,73.205
2025-08-03 06:18:00,66.074
2025-08-03 06:19:00,71.931
2025-08-03 06:20:00,85.368
2025-08-03 06:21:00,72.766
2025-08-03 06:22:00,77.729
2025-08-03 06:23:00,86.734
2025-08-03 06:24:00,83.672
2025-08-03 06:25:00,77.524
2025-08-03 06:26:00,72.426
2025-08-03 06:27:00,76.46
2025-08-03 06:28:00,56.781
2025-08-03 06:29:00,69.583
2025-08-03 06:30:00,76.343
2025-08-03 06:31:00,66.244
2025-08-03 06:32:00,67.341
2025-08-03 06:33:00,81.452
2025-08-03 06:34:00,64.401
2025-08-03 06:35:00,74.754
2025-08-03 06:36:00,82.485
2025-08-03 06:37:00,75.133
2025-08-03 06:38:00,73.922
2025-08-03 06:39:00,88.782
2025-08-03 06:40:00,73.286
2025-08-03 06:41:00,87.651
2025-08-03 06:42:00,67.017
2025-08-03 06:43:00,76.336
2025-08-03 06:44:00,85.116
2025-08-03 06:45:00,75.393
2025-08-03 06:46:00,69.754
2025-08-03 06:47:00,85.314
2025-08-03 06:48:00,66.083
2025-08-03 06:49:00,80.07
2025-08-03 06:50:00,79.819
2025-08-03 06:51:00,67.067
2025-08-03 06:52:00,81.196
2025-08-03 06:53:00,73.402
2025-08-03 06:54:00,72.957
2025-08-03 06:55:00,72.13
2025-08-03 06:56:00,75.78
2025-08-03 06:57:00,73.182
2025-08-03 06:58:00,83.984
2025-08-03 06:59:00,77.881
2025-08-03 07:00:00,69.938
2025-08-03 07:01:00,75.285
2025-08-03 07:02:00,76.03
2025-08-03 07:03:00,62.141
2025-08-03 07:04:00,63.385
2025-08-03 07:05:00,61.085
2025-08-03 07:06:00,65.839
2025-08-03 07:07:00,73.089
2025-08-03 07:08:00,66.065
2025-08-03 07:09:00,77.111
2025-08-03 07:10:00,78.863
2025-08-03 07:11:00,55.77
2025-08-03 07:12:00,67.304
2025-08-03 07:13:00,64.064
2025-08-03 07:14:00,74.094
2025-08-03 07:15:00,67.53
2025-08-03 07:16:00,73.973
2025-08-03 07:17:00,80.671
2025-08-03 07:18:00,67.381
2025-08-03 07:19:00,84.019
2025-08-03 07:20:00,74.6
2025-08-03 07:21:00,72.082
2025-08-03 07:22:00,55.042
2025-08-03 07:23:00,70.563
2025-08-03 07:24:00,64.907
2025-08-03 07:25:00,61.502
2025-08-03 07:26:00,73.013
2025-08-03 07:27:00,68.647
2025-08-03 07:28:00,70.294
2025-08-03 07:29:00,62.593
2025-08-03 07:30:00,55.425
2025-08-03 07:31:00,59.683
2025-08-03 07:32:00,60.16
2025-08-03 07:33:00,70.367
2025-08-03 07:34:00,75.891
2025-08-03 07:35:00,68.47
2025-08-03 07:36:00,65.928
2025-08-03 07:37:00,68.824
2025-08-03 07:38:00,79.174
2025-08-03 07:39:00,64.413
2025-08-03 07:40:00,56.566
2025-08-03 07:41:00,65.233
2025-08-03 07:42:00,60.306
2025-08-03 07:43:00,59.071
2025-08-03 07:44:00,67.246
2025-08-03 07:45:00,57.234
2025-08-03 07:46:00,51.077
2025-08-03 07:47:00,69.538
2025-08-03 07:48:00,61.651
2025-08-03 07:49:00,66.463
2025-08-03 07:50:00,62.609
2025-08-03 07:51:00,59.7
2025-08-03 07:52:00,52.282
2025-08-03 07:53:00,76.57
2025-08-03 07:54:00,84.402
2025-08-03 07:55:00,69.749
2025-08-03 07:56:00,60.279
2025-08-03 07:57:00,71.921
2025-08-03 07:58:00,58.779
2025-08-03 07:59:00,57.412
2025-08-03 08:00:00,64.631
2025-08-03 08:01:00,55.637
2025-08-03 08:02:00,49.296
2025-08-03 08:03:00,63.229
2025-08-03 08:04:00,52.874
2025-08-03 08:05:00,59.29
2025-08-03 08:06:00,67.815
2025-08-03 08:07:00,87.24
2025-08-03 08:08:00,60.58
2025-08-03 08:09:00,54.458
2025-08-03 08:10:00,47.075
2025-08-03 08:11:00,59.353
2025-08-03 08:12:00,52.726
2025-08-03 08:13:00,64.312
2025-08-03 08:14:00,59.658
2025-08-03 08:15:00,58.099
2025-08-03 08:16:00,46.76
2025-08-03 08:17:00,58.447
2025-08-03 08:18:00,53.586
2025-08-03 08:19:00,59.245
2025-08-03 08:20:00,57.902
2025-08-03 08:21:00,57.707
2025-08-03 08:22:00,59.452
2025-08-03 08:23:00,74.838
2025-08-03 08:24:00,67.786
2025-08-03 08:25:00,71.046
2025-08-03 08:26:00,57.677
2025-08-03 08:27:00,58.132
2025-08-03 08:28:00,64.643
2025-08-03 08:29:00,59.888
2025-08-03 08:30:00,63.919
2025-08-03 08:31:00,54.534
2025-08-03 08:32:00,58.11
2025-08-03 08:33:00,54.59
2025-08-03 08:34:00,49.718
2025-08-03 08:35:00,51.637
2025-08-03 08:36:00,45.831
2025-08-03 08:37:00,58.77
2025-08-03 08:38:00,57.946
2025-08-03 08:39:00,57.819
2025-08-03 08:40:00,54.091
2025-08-03 08:41:00,55.105
2025-08-03 08:42:00,51.124
2025-08-03 08:43:00,50.265
2025-08-03 08:44:00,59.596
2025-08-03 08:45:00,46.32
2025-08-03 08:46:00,57.982
2025-08-03 08:47:00,56.383
2025-08-03 08:48:00,35.952
2025-08-03 08:49:00,44.669
2025-08-03 08:50:00,52.657
2025-08-03 08:51:00,59.934
2025-08-03 08:52:00,58.395
2025-08-03 08:53:00,52.577
2025-08-03 08:54:00,54.859
2025-08-03 08:55:00,54.545
2025-08-03 08:56:00,53.376
2025-08-03 08:57:00,61.33
2025-08-03 08:58:00,58.494
2025-08-03 08:59:00,45.891
2025-08-03 09:00:00,55.488
2025-08-03 09:01:00,53.916
2025-08-03 09:02:00,59.93
2025-08-03 09:03:00,47.976
2025-08-03 09:04:00,59.048
2025-08-03 09:05:00,53.217
2025-08-03 09:06:00,63.114
2025-08-03 09:07:00,67.158
2025-08-03 09:08:00,57.512
2025-08-03 09:09:00,55.43
2025-08-03 09:10:00,75.022
2025-08-03 09:11:00,54.968
2025-08-03 09:12:00,59.83
2025-08-03 09:13:00,56.471
2025-08-03 09:14:00,68.808
2025-08-03 09:15:00,53.206
2025-08-03 09:16:00,41.873
2025-08-03 09:17:00,53.217
2025-08-03 09:18:00,60.983
2025-08-03 09:19:00,54.752
2025-08-03 09:20:00,47.054
2025-08-03 09:21:00,48.018
2025-08-03 09:22:00,52.482
2025-08-03 09:23:00,63.496
2025-08-03 09:24:00,56.061
2025-08-03 09:25:00,53.945
2025-08-03 09:26:00,58.448
2025-08-03 09:27:00,60.043
2025-08-03 09:28:00,50.188
2025-08-03 09:29:00,57.578
2025-08-03 09:30:00,44.239
2025-08-03 09:31:00,62.216
2025-08-03 09:32:00,60.538
2025-08-03 09:33:00,67.214
2025-08-03 09:34:00,56.45
2025-08-03 09:35:00,58.334
2025-08-03 09:36:00,61.01
2025-08-03 09:37:00,54.724
2025-08-03 09:38:00,59.025
2025-08-03 09:39:00,50.735
2025-08-03 09:40:00,64.894
2025-08-03 09:41:00,52.335
2025-08-03 09:42:00,44.643
2025-08-03 09:43:00,51.968
2025-08-03 09:44:00,68.786
2025-08-03 09:45:00,46.309
2025-08-03 09:46:00,61.647
2025-08-03 09:47:00,74.351
2025-08-03 09:48:00,57.547
2025-08-03 09:49:00,54.109
2025-08-03 09:50:00,63.444
2025-08-03 09:51:00,62.4
2025-08-03 09:52:00,58.555
2025-08-03 09:53:00,59.992
2025-08-03 09:54:00,57.201
2025-08-03 09:55:00,70.825
2025-08-03 09:56:00,57.15
2025-08-03 09:57:00,43.201
2025-08-03 09:58:00,56.27
2025-08-03 09:59:00,51.971
2025-08-03 10:00:00,60.736
2025-08-03 10:01:00,44.036
2025-08-03 10:02:00,48.13
2025-08-03 10:03:00,53.109
2025-08-03 10:04:00,53.444
2025-08-03 10:05:00,50.897
2025-08-03 10:06:00,51.302
2025-08-03 10:07:00,44.737
2025-08-03 10:08:00,53.168
2025-08-03 10:09:00,39.496
2025-08-03 10:10:00,56.057
2025-08-03 10:11:00,39.192
2025-08-03 10:12:00,51.698
2025-08-03 10:13:00,41.625
2025-08-03 10:14:00,59.557
2025-08-03 10:15:00,39.939
2025-08-03 10:16:00,41.091
2025-08-03 10:17:00,47.15
2025-08-03 10:18:00,45.672
2025-08-03 10:19:00,60.366
2025-08-03 10:20:00,55.703
