timestamp,value
2025-08-02 11:50:00,88.245
2025-08-02 11:51:00,82.204
2025-08-02 11:52:00,78.723
2025-08-02 11:53:00,69.954
2025-08-02 11:54:00,77.376
2025-08-02 11:55:00,73.996
2025-08-02 11:56:00,79.015
2025-08-02 11:57:00,82.214
2025-08-02 11:58:00,76.815
2025-08-02 11:59:00,76.028
2025-08-02 12:00:00,76.542
2025-08-02 12:01:00,76.824
2025-08-02 12:02:00,80.633
2025-08-02 12:03:00,87.232
2025-08-02 12:04:00,91.327
2025-08-02 12:05:00,84.627
2025-08-02 12:06:00,81.997
2025-08-02 12:07:00,80.427
2025-08-02 12:08:00,69.652
2025-08-02 12:09:00,76.254
2025-08-02 12:10:00,75.342
2025-08-02 12:11:00,64.073
2025-08-02 12:12:00,89.003
2025-08-02 12:13:00,82.452
2025-08-02 12:14:00,82.816
2025-08-02 12:15:00,78.073
2025-08-02 12:16:00,78.108
2025-08-02 12:17:00,84.589
2025-08-02 12:18:00,83.023
2025-08-02 12:19:00,75.886
2025-08-02 12:20:00,68.649
2025-08-02 12:21:00,66.235
2025-08-02 12:22:00,71.684
2025-08-02 12:23:00,64.629
2025-08-02 12:24:00,80.139
2025-08-02 12:25:00,85.432
2025-08-02 12:26:00,81.968
2025-08-02 12:27:00,76.719
2025-08-02 12:28:00,70.763
2025-08-02 12:29:00,72.082
2025-08-02 12:30:00,78.159
2025-08-02 12:31:00,66.497
2025-08-02 12:32:00,76.98
2025-08-02 12:33:00,73.249
2025-08-02 12:34:00,72.24
2025-08-02 12:35:00,79.659
2025-08-02 12:36:00,70.447
2025-08-02 12:37:00,84.424
2025-08-02 12:38:00,80.343
2025-08-02 12:39:00,83.363
2025-08-02 12:40:00,88.721
2025-08-02 12:41:00,79.716
2025-08-02 12:42:00,81.839
2025-08-02 12:43:00,72.462
2025-08-02 12:44:00,77.848
2025-08-02 12:45:00,79.073
2025-08-02 12:46:00,76.926
2025-08-02 12:47:00,75.152
2025-08-02 12:48:00,71.702
2025-08-02 12:49:00,80.549
2025-08-02 12:50:00,86.37
2025-08-02 12:51:00,83.298
2025-08-02 12:52:00,87.506
2025-08-02 12:53:00,78.234
2025-08-02 12:54:00,71.726
2025-08-02 12:55:00,79.896
2025-08-02 12:56:00,68.687
2025-08-02 12:57:00,71.75
2025-08-02 12:58:00,62.959
2025-08-02 12:59:00,67.538
2025-08-02 13:00:00,69.93
2025-08-02 13:01:00,61.747
2025-08-02 13:02:00,74.456
2025-08-02 13:03:00,75.828
2025-08-02 13:04:00,70.745
2025-08-02 13:05:00,68.173
2025-08-02 13:06:00,72.949
2025-08-02 13:07:00,64.253
2025-08-02 13:08:00,56.308
2025-08-02 13:09:00,57.858
2025-08-02 13:10:00,69.264
2025-08-02 13:11:00,54.9
2025-08-02 13:12:00,54.642
2025-08-02 13:13:00,63.368
2025-08-02 13:14:00,65.557
2025-08-02 13:15:00,63.561
2025-08-02 13:16:00,59.919
2025-08-02 13:17:00,53.193
2025-08-02 13:18:00,62.191
2025-08-02 13:19:00,54.861
2025-08-02 13:20:00,61.964
2025-08-02 13:21:00,61.771
2025-08-02 13:22:00,60.023
2025-08-02 13:23:00,53.283
2025-08-02 13:24:00,63.927
2025-08-02 13:25:00,57.684
2025-08-02 13:26:00,59.233
2025-08-02 13:27:00,68.304
2025-08-02 13:28:00,66.066
2025-08-02 13:29:00,59.385
2025-08-02 13:30:00,66.904
2025-08-02 13:31:00,66.57
2025-08-02 13:32:00,71.751
2025-08-02 13:33:00,74.246
2025-08-02 13:34:00,72.18
2025-08-02 13:35:00,67.265
2025-08-02 13:36:00,69.046
2025-08-02 13:37:00,69.304
2025-08-02 13:38:00,68.064
2025-08-02 13:39:00,81.071
2025-08-02 13:40:00,79.381
2025-08-02 13:41:00,70.638
2025-08-02 13:42:00,73.534
2025-08-02 13:43:00,69.712
2025-08-02 13:44:00,72.268
2025-08-02 13:45:00,73.186
2025-08-02 13:46:00,67.428
2025-08-02 13:47:00,73.237
2025-08-02 13:48:00,63.782
2025-08-02 13:49:00,65.083
2025-08-02 13:50:00,71.063
2025-08-02 13:51:00,76.297
2025-08-02 13:52:00,67.539
2025-08-02 13:53:00,56.533
2025-08-02 13:54:00,58.769
2025-08-02 13:55:00,48.841
2025-08-02 13:56:00,51.766
2025-08-02 13:57:00,55.138
2025-08-02 13:58:00,42.126
2025-08-02 13:59:00,58.35
2025-08-02 14:00:00,53.201
2025-08-02 14:01:00,66.414
2025-08-02 14:02:00,73.282
2025-08-02 14:03:00,71.802
2025-08-02 14:04:00,72.371
2025-08-02 14:05:00,65.96
2025-08-02 14:06:00,61.136
2025-08-02 14:07:00,66.616
2025-08-02 14:08:00,62.821
2025-08-02 14:09:00,69.072
2025-08-02 14:10:00,61.588
2025-08-02 14:11:00,62.813
2025-08-02 14:12:00,77.736
2025-08-02 14:13:00,75.963
2025-08-02 14:14:00,69.344
2025-08-02 14:15:00,74.564
2025-08-02 14:16:00,64.465
2025-08-02 14:17:00,62.881
2025-08-02 14:18:00,56.315
2025-08-02 14:19:00,65.331
2025-08-02 14:20:00,55.583
2025-08-02 14:21:00,43.021
2025-08-02 14:22:00,47.748
2025-08-02 14:23:00,48.318
2025-08-02 14:24:00,52.019
2025-08-02 14:25:00,49.929
2025-08-02 14:26:00,53.989
2025-08-02 14:27:00,66.741
2025-08-02 14:28:00,73.113
2025-08-02 14:29:00,78.813
2025-08-02 14:30:00,77.239
2025-08-02 14:31:00,68.479
2025-08-02 14:32:00,70.211
2025-08-02 14:33:00,77.095
2025-08-02 14:34:00,71.755
2025-08-02 14:35:00,60.032
2025-08-02 14:36:00,72.523
2025-08-02 14:37:00,66.179
2025-08-02 14:38:00,63.405
2025-08-02 14:39:00,63.404
2025-08-02 14:40:00,61.892
2025-08-02 14:41:00,59.041
2025-08-02 14:42:00,52.818
2025-08-02 14:43:00,54.238
2025-08-02 14:44:00,56.451
2025-08-02 14:45:00,42.794
2025-08-02 14:46:00,53.391
2025-08-02 14:47:00,60.195
2025-08-02 14:48:00,66.759
2025-08-02 14:49:00,69.808
2025-08-02 14:50:00,75.111
2025-08-02 14:51:00,79.02
2025-08-02 14:52:00,80.146
2025-08-02 14:53:00,81.0
2025-08-02 14:54:00,81.708
2025-08-02 14:55:00,72.134
2025-08-02 14:56:00,68.3
2025-08-02 14:57:00,68.914
2025-08-02 14:58:00,55.073
2025-08-02 14:59:00,52.505
2025-08-02 15:00:00,61.811
2025-08-02 15:01:00,64.698
2025-08-02 15:02:00,72.584
2025-08-02 15:03:00,65.667
2025-08-02 15:04:00,61.145
2025-08-02 15:05:00,54.926
2025-08-02 15:06:00,54.758
2025-08-02 15:07:00,56.864
2025-08-02 15:08:00,62.302
2025-08-02 15:09:00,65.627
2025-08-02 15:10:00,64.0
2025-08-02 15:11:00,66.863
2025-08-02 15:12:00,64.837
2025-08-02 15:13:00,69.991
2025-08-02 15:14:00,71.949
2025-08-02 15:15:00,73.046
2025-08-02 15:16:00,69.876
2025-08-02 15:17:00,63.496
2025-08-02 15:18:00,55.839
2025-08-02 15:19:00,48.606
2025-08-02 15:20:00,44.352
2025-08-02 15:21:00,40.292
2025-08-02 15:22:00,40.867
2025-08-02 15:23:00,46.83
2025-08-02 15:24:00,60.951
2025-08-02 15:25:00,71.873
2025-08-02 15:26:00,76.161
2025-08-02 15:27:00,71.071
2025-08-02 15:28:00,73.281
2025-08-02 15:29:00,76.987
2025-08-02 15:30:00,80.082
2025-08-02 15:31:00,82.405
2025-08-02 15:32:00,63.803
2025-08-02 15:33:00,67.671
2025-08-02 15:34:00,49.997
2025-08-02 15:35:00,48.294
2025-08-02 15:36:00,59.619
2025-08-02 15:37:00,59.58
2025-08-02 15:38:00,63.25
2025-08-02 15:39:00,58.765
2025-08-02 15:40:00,59.417
2025-08-02 15:41:00,58.23
2025-08-02 15:42:00,58.242
2025-08-02 15:43:00,73.152
2025-08-02 15:44:00,73.891
2025-08-02 15:45:00,71.157
2025-08-02 15:46:00,77.228
2025-08-02 15:47:00,77.727
2025-08-02 15:48:00,73.627
2025-08-02 15:49:00,77.573
2025-08-02 15:50:00,80.498
2025-08-02 15:51:00,76.009
2025-08-02 15:52:00,68.718
2025-08-02 15:53:00,62.189
2025-08-02 15:54:00,53.055
2025-08-02 15:55:00,50.263
2025-08-02 15:56:00,58.192
2025-08-02 15:57:00,49.074
2025-08-02 15:58:00,51.841
2025-08-02 15:59:00,60.99
2025-08-02 16:00:00,68.086
2025-08-02 16:01:00,74.931
2025-08-02 16:02:00,71.474
2025-08-02 16:03:00,82.681
2025-08-02 16:04:00,81.168
2025-08-02 16:05:00,76.706
2025-08-02 16:06:00,75.697
2025-08-02 16:07:00,76.856
2025-08-02 16:08:00,75.112
2025-08-02 16:09:00,61.871
2025-08-02 16:10:00,57.096
2025-08-02 16:11:00,51.038
2025-08-02 16:12:00,54.068
2025-08-02 16:13:00,48.588
2025-08-02 16:14:00,51.338
2025-08-02 16:15:00,64.917
2025-08-02 16:16:00,61.439
2025-08-02 16:17:00,58.206
2025-08-02 16:18:00,68.116
2025-08-02 16:19:00,63.652
2025-08-02 16:20:00,60.63
2025-08-02 16:21:00,64.353
2025-08-02 16:22:00,73.192
2025-08-02 16:23:00,80.631
2025-08-02 16:24:00,73.83
2025-08-02 16:25:00,71.376
2025-08-02 16:26:00,74.903
2025-08-02 16:27:00,86.364
2025-08-02 16:28:00,79.054
2025-08-02 16:29:00,71.533
2025-08-02 16:30:00,67.718
2025-08-02 16:31:00,67.237
2025-08-02 16:32:00,63.308
2025-08-02 16:33:00,58.648
2025-08-02 16:34:00,57.726
2025-08-02 16:35:00,52.09
2025-08-02 16:36:00,53.578
2025-08-02 16:37:00,66.17
2025-08-02 16:38:00,64.266
2025-08-02 16:39:00,64.425
2025-08-02 16:40:00,73.084
2025-08-02 16:41:00,77.953
2025-08-02 16:42:00,82.781
2025-08-02 16:43:00,84.762
2025-08-02 16:44:00,66.749
2025-08-02 16:45:00,75.191
2025-08-02 16:46:00,79.148
2025-08-02 16:47:00,80.551
2025-08-02 16:48:00,80.923
2025-08-02 16:49:00,75.898
2025-08-02 16:50:00,71.365
2025-08-02 16:51:00,69.994
2025-08-02 16:52:00,73.867
2025-08-02 16:53:00,74.296
2025-08-02 16:54:00,71.682
2025-08-02 16:55:00,57.967
2025-08-02 16:56:00,50.882
2025-08-02 16:57:00,54.772
2025-08-02 16:58:00,47.494
2025-08-02 16:59:00,50.787
2025-08-02 17:00:00,44.463
2025-08-02 17:01:00,45.875
2025-08-02 17:02:00,43.145
2025-08-02 17:03:00,54.645
2025-08-02 17:04:00,58.238
2025-08-02 17:05:00,53.957
2025-08-02 17:06:00,51.865
2025-08-02 17:07:00,49.719
2025-08-02 17:08:00,54.514
2025-08-02 17:09:00,50.771
2025-08-02 17:10:00,47.998
2025-08-02 17:11:00,49.587
2025-08-02 17:12:00,55.15
2025-08-02 17:13:00,59.804
2025-08-02 17:14:00,61.625
2025-08-02 17:15:00,75.079
2025-08-02 17:16:00,78.368
2025-08-02 17:17:00,69.76
2025-08-02 17:18:00,68.94
2025-08-02 17:19:00,62.036
2025-08-02 17:20:00,64.159
2025-08-02 17:21:00,60.533
2025-08-02 17:22:00,52.181
2025-08-02 17:23:00,65.177
2025-08-02 17:24:00,56.647
2025-08-02 17:25:00,66.631
2025-08-02 17:26:00,72.136
2025-08-02 17:27:00,64.974
2025-08-02 17:28:00,68.65
2025-08-02 17:29:00,56.949
2025-08-02 17:30:00,56.22
2025-08-02 17:31:00,53.402
2025-08-02 17:32:00,50.365
2025-08-02 17:33:00,47.785
2025-08-02 17:34:00,40.92
2025-08-02 17:35:00,44.02
2025-08-02 17:36:00,50.14
2025-08-02 17:37:00,46.376
2025-08-02 17:38:00,59.536
2025-08-02 17:39:00,51.173
2025-08-02 17:40:00,56.182
2025-08-02 17:41:00,57.043
2025-08-02 17:42:00,47.189
2025-08-02 17:43:00,45.748
2025-08-02 17:44:00,45.339
2025-08-02 17:45:00,44.519
2025-08-02 17:46:00,35.605
2025-08-02 17:47:00,33.702
2025-08-02 17:48:00,46.697
2025-08-02 17:49:00,55.811
2025-08-02 17:50:00,49.041
2025-08-02 17:51:00,50.264
2025-08-02 17:52:00,51.771
2025-08-02 17:53:00,50.457
2025-08-02 17:54:00,47.122
2025-08-02 17:55:00,42.019
2025-08-02 17:56:00,42.39
2025-08-02 17:57:00,40.256
2025-08-02 17:58:00,41.484
2025-08-02 17:59:00,36.639
2025-08-02 18:00:00,40.678
2025-08-02 18:01:00,46.393
2025-08-02 18:02:00,59.699
2025-08-02 18:03:00,58.345
2025-08-02 18:04:00,59.708
2025-08-02 18:05:00,47.807
2025-08-02 18:06:00,47.061
2025-08-02 18:07:00,43.155
2025-08-02 18:08:00,43.429
2025-08-02 18:09:00,38.83
2025-08-02 18:10:00,36.273
2025-08-02 18:11:00,36.094
2025-08-02 18:12:00,43.986
2025-08-02 18:13:00,49.367
2025-08-02 18:14:00,57.457
2025-08-02 18:15:00,51.497
2025-08-02 18:16:00,46.081
2025-08-02 18:17:00,45.981
2025-08-02 18:18:00,55.699
2025-08-02 18:19:00,46.646
2025-08-02 18:20:00,50.498
2025-08-02 18:21:00,37.412
2025-08-02 18:22:00,38.359
2025-08-02 18:23:00,39.563
2025-08-02 18:24:00,42.599
2025-08-02 18:25:00,60.042
2025-08-02 18:26:00,58.762
2025-08-02 18:27:00,63.362
2025-08-02 18:28:00,67.502
2025-08-02 18:29:00,65.054
2025-08-02 18:30:00,57.704
2025-08-02 18:31:00,55.881
2025-08-02 18:32:00,59.008
2025-08-02 18:33:00,49.971
2025-08-02 18:34:00,61.859
2025-08-02 18:35:00,63.934
2025-08-02 18:36:00,66.181
2025-08-02 18:37:00,72.585
2025-08-02 18:38:00,78.625
2025-08-02 18:39:00,67.073
2025-08-02 18:40:00,61.408
2025-08-02 18:41:00,74.528
2025-08-02 18:42:00,69.594
2025-08-02 18:43:00,64.775
2025-08-02 18:44:00,70.0
2025-08-02 18:45:00,65.595
2025-08-02 18:46:00,65.928
2025-08-02 18:47:00,69.685
2025-08-02 18:48:00,60.232
2025-08-02 18:49:00,74.125
2025-08-02 18:50:00,76.68
2025-08-02 18:51:00,74.547
2025-08-02 18:52:00,62.481
2025-08-02 18:53:00,61.61
2025-08-02 18:54:00,56.611
2025-08-02 18:55:00,61.046
2025-08-02 18:56:00,61.089
2025-08-02 18:57:00,55.219
2025-08-02 18:58:00,53.554
2025-08-02 18:59:00,50.029
2025-08-02 19:00:00,50.57
2025-08-02 19:01:00,51.195
2025-08-02 19:02:00,53.253
2025-08-02 19:03:00,51.464
2025-08-02 19:04:00,47.082
2025-08-02 19:05:00,43.109
2025-08-02 19:06:00,49.101
2025-08-02 19:07:00,48.425
2025-08-02 19:08:00,41.23
2025-08-02 19:09:00,32.89
2025-08-02 19:10:00,43.313
2025-08-02 19:11:00,49.309
2025-08-02 19:12:00,48.385
2025-08-02 19:13:00,52.093
2025-08-02 19:14:00,57.056
2025-08-02 19:15:00,54.148
2025-08-02 19:16:00,57.741
2025-08-02 19:17:00,61.944
2025-08-02 19:18:00,66.416
2025-08-02 19:19:00,66.422
2025-08-02 19:20:00,56.979
2025-08-02 19:21:00,56.181
2025-08-02 19:22:00,57.717
2025-08-02 19:23:00,67.596
2025-08-02 19:24:00,58.755
2025-08-02 19:25:00,72.12
2025-08-02 19:26:00,75.772
2025-08-02 19:27:00,80.871
2025-08-02 19:28:00,70.486
2025-08-02 19:29:00,63.661
2025-08-02 19:30:00,68.983
2025-08-02 19:31:00,68.216
2025-08-02 19:32:00,54.028
2025-08-02 19:33:00,54.955
2025-08-02 19:34:00,53.851
2025-08-02 19:35:00,39.719
2025-08-02 19:36:00,55.359
2025-08-02 19:37:00,59.929
2025-08-02 19:38:00,60.436
2025-08-02 19:39:00,52.332
2025-08-02 19:40:00,55.426
2025-08-02 19:41:00,42.371
2025-08-02 19:42:00,44.416
2025-08-02 19:43:00,40.436
2025-08-02 19:44:00,49.975
2025-08-02 19:45:00,46.928
2025-08-02 19:46:00,42.788
2025-08-02 19:47:00,42.919
2025-08-02 19:48:00,52.879
2025-08-02 19:49:00,54.373
2025-08-02 19:50:00,62.847
2025-08-02 19:51:00,55.097
2025-08-02 19:52:00,54.601
2025-08-02 19:53:00,54.625
2025-08-02 19:54:00,65.436
2025-08-02 19:55:00,58.451
2025-08-02 19:56:00,58.021
2025-08-02 19:57:00,60.707
2025-08-02 19:58:00,55.734
2025-08-02 19:59:00,62.857
2025-08-02 20:00:00,65.933
2025-08-02 20:01:00,70.09
2025-08-02 20:02:00,65.858
2025-08-02 20:03:00,76.635
2025-08-02 20:04:00,71.761
2025-08-02 20:05:00,70.587
2025-08-02 20:06:00,66.318
2025-08-02 20:07:00,67.373
2025-08-02 20:08:00,57.907
2025-08-02 20:09:00,64.699
2025-08-02 20:10:00,64.033
2025-08-02 20:11:00,53.807
2025-08-02 20:12:00,55.51
2025-08-02 20:13:00,56.728
2025-08-02 20:14:00,59.21
2025-08-02 20:15:00,56.419
2025-08-02 20:16:00,60.768
2025-08-02 20:17:00,56.402
2025-08-02 20:18:00,56.077
2025-08-02 20:19:00,55.729
2025-08-02 20:20:00,52.636
2025-08-02 20:21:00,39.148
2025-08-02 20:22:00,35.599
2025-08-02 20:23:00,39.16
2025-08-02 20:24:00,43.519
2025-08-02 20:25:00,49.654
2025-08-02 20:26:00,55.523
2025-08-02 20:27:00,56.114
2025-08-02 20:28:00,46.09
2025-08-02 20:29:00,46.885
2025-08-02 20:30:00,41.802
2025-08-02 20:31:00,44.827
2025-08-02 20:32:00,41.791
2025-08-02 20:33:00,49.489
2025-08-02 20:34:00,40.083
2025-08-02 20:35:00,47.428
2025-08-02 20:36:00,58.144
2025-08-02 20:37:00,56.475
2025-08-02 20:38:00,55.761
2025-08-02 20:39:00,51.148
2025-08-02 20:40:00,59.196
2025-08-02 20:41:00,53.84
2025-08-02 20:42:00,54.434
2025-08-02 20:43:00,55.681
2025-08-02 20:44:00,52.738
2025-08-02 20:45:00,55.217
2025-08-02 20:46:00,53.798
2025-08-02 20:47:00,55.487
2025-08-02 20:48:00,65.011
2025-08-02 20:49:00,67.145
2025-08-02 20:50:00,68.185
2025-08-02 20:51:00,67.601
2025-08-02 20:52:00,67.283
2025-08-02 20:53:00,68.087
2025-08-02 20:54:00,66.954
2025-08-02 20:55:00,70.655
2025-08-02 20:56:00,65.242
2025-08-02 20:57:00,54.751
2025-08-02 20:58:00,51.351
2025-08-02 20:59:00,59.412
2025-08-02 21:00:00,68.539
2025-08-02 21:01:00,63.554
2025-08-02 21:02:00,64.336
2025-08-02 21:03:00,69.451
2025-08-02 21:04:00,61.818
2025-08-02 21:05:00,72.054
2025-08-02 21:06:00,65.378
2025-08-02 21:07:00,67.981
2025-08-02 21:08:00,64.16
2025-08-02 21:09:00,59.859
2025-08-02 21:10:00,61.378
2025-08-02 21:11:00,52.403
2025-08-02 21:12:00,66.051
2025-08-02 21:13:00,66.778
2025-08-02 21:14:00,63.638
2025-08-02 21:15:00,73.003
2025-08-02 21:16:00,67.712
2025-08-02 21:17:00,58.044
2025-08-02 21:18:00,58.77
2025-08-02 21:19:00,59.213
2025-08-02 21:20:00,55.665
2025-08-02 21:21:00,61.265
2025-08-02 21:22:00,58.82
2025-08-02 21:23:00,60.354
2025-08-02 21:24:00,61.099
2025-08-02 21:25:00,68.751
2025-08-02 21:26:00,69.423
2025-08-02 21:27:00,66.264
2025-08-02 21:28:00,64.785
2025-08-02 21:29:00,69.37
2025-08-02 21:30:00,65.434
2025-08-02 21:31:00,60.42
2025-08-02 21:32:00,59.581
2025-08-02 21:33:00,59.177
2025-08-02 21:34:00,51.718
2025-08-02 21:35:00,54.027
2025-08-02 21:36:00,54.069
2025-08-02 21:37:00,65.929
2025-08-02 21:38:00,69.437
2025-08-02 21:39:00,60.57
2025-08-02 21:40:00,66.24
2025-08-02 21:41:00,63.376
2025-08-02 21:42:00,60.383
2025-08-02 21:43:00,60.116
2025-08-02 21:44:00,50.218
2025-08-02 21:45:00,42.838
2025-08-02 21:46:00,48.64
2025-08-02 21:47:00,42.786
2025-08-02 21:48:00,55.178
2025-08-02 21:49:00,55.802
2025-08-02 21:50:00,50.268
2025-08-02 21:51:00,60.431
2025-08-02 21:52:00,56.488
2025-08-02 21:53:00,51.724
2025-08-02 21:54:00,52.283
2025-08-02 21:55:00,43.502
2025-08-02 21:56:00,39.052
2025-08-02 21:57:00,34.886
2025-08-02 21:58:00,38.569
2025-08-02 21:59:00,35.751
2025-08-02 22:00:00,22.648
2025-08-02 22:01:00,24.38
2025-08-02 22:02:00,30.704
2025-08-02 22:03:00,24.276
2025-08-02 22:04:00,25.748
2025-08-02 22:05:00,16.563
2025-08-02 22:06:00,17.703
2025-08-02 22:07:00,17.444
2025-08-02 22:08:00,15.603
2025-08-02 22:09:00,18.174
2025-08-02 22:10:00,17.573
2025-08-02 22:11:00,21.484
2025-08-02 22:12:00,24.27
2025-08-02 22:13:00,37.789
2025-08-02 22:14:00,38.424
2025-08-02 22:15:00,46.001
2025-08-02 22:16:00,41.91
2025-08-02 22:17:00,48.102
2025-08-02 22:18:00,38.697
2025-08-02 22:19:00,33.941
2025-08-02 22:20:00,26.236
2025-08-02 22:21:00,32.426
2025-08-02 22:22:00,32.074
2025-08-02 22:23:00,29.791
2025-08-02 22:24:00,31.95
2025-08-02 22:25:00,30.784
2025-08-02 22:26:00,34.567
2025-08-02 22:27:00,40.591
2025-08-02 22:28:00,30.752
2025-08-02 22:29:00,29.864
2025-08-02 22:30:00,28.247
2025-08-02 22:31:00,19.618
2025-08-02 22:32:00,15.672
2025-08-02 22:33:00,8.158
2025-08-02 22:34:00,5.0
2025-08-02 22:35:00,12.032
2025-08-02 22:36:00,11.625
2025-08-02 22:37:00,24.108
2025-08-02 22:38:00,19.12
2025-08-02 22:39:00,30.948
2025-08-02 22:40:00,30.038
2025-08-02 22:41:00,23.225
2025-08-02 22:42:00,20.596
2025-08-02 22:43:00,33.15
2025-08-02 22:44:00,34.287
2025-08-02 22:45:00,33.535
2025-08-02 22:46:00,28.131
2025-08-02 22:47:00,22.864
2025-08-02 22:48:00,32.662
2025-08-02 22:49:00,39.748
2025-08-02 22:50:00,38.013
2025-08-02 22:51:00,44.741
2025-08-02 22:52:00,38.089
2025-08-02 22:53:00,32.04
2025-08-02 22:54:00,27.693
2025-08-02 22:55:00,29.315
2025-08-02 22:56:00,17.118
2025-08-02 22:57:00,8.426
2025-08-02 22:58:00,5.0
2025-08-02 22:59:00,10.909
2025-08-02 23:00:00,11.206
2025-08-02 23:01:00,18.725
2025-08-02 23:02:00,34.953
2025-08-02 23:03:00,27.453
2025-08-02 23:04:00,33.587
2025-08-02 23:05:00,36.593
2025-08-02 23:06:00,29.175
2025-08-02 23:07:00,33.742
2025-08-02 23:08:00,32.784
2025-08-02 23:09:00,23.172
2025-08-02 23:10:00,22.795
2025-08-02 23:11:00,24.142
2025-08-02 23:12:00,23.35
2025-08-02 23:13:00,26.437
2025-08-02 23:14:00,25.912
2025-08-02 23:15:00,23.486
2025-08-02 23:16:00,22.835
2025-08-02 23:17:00,21.439
2025-08-02 23:18:00,17.085
2025-08-02 23:19:00,15.651
2025-08-02 23:20:00,12.303
2025-08-02 23:21:00,10.514
2025-08-02 23:22:00,11.74
2025-08-02 23:23:00,12.387
2025-08-02 23:24:00,23.215
2025-08-02 23:25:00,32.423
2025-08-02 23:26:00,38.735
2025-08-02 23:27:00,35.66
2025-08-02 23:28:00,48.113
2025-08-02 23:29:00,42.19
2025-08-02 23:30:00,38.293
2025-08-02 23:31:00,27.132
2025-08-02 23:32:00,18.228
2025-08-02 23:33:00,10.372
2025-08-02 23:34:00,15.872
2025-08-02 23:35:00,5.031
2025-08-02 23:36:00,5.0
2025-08-02 23:37:00,14.064
2025-08-02 23:38:00,25.6
2025-08-02 23:39:00,33.048
2025-08-02 23:40:00,31.921
2025-08-02 23:41:00,27.543
2025-08-02 23:42:00,24.763
2025-08-02 23:43:00,31.561
2025-08-02 23:44:00,29.431
2025-08-02 23:45:00,25.621
2025-08-02 23:46:00,28.371
2025-08-02 23:47:00,28.462
2025-08-02 23:48:00,30.621
2025-08-02 23:49:00,26.149
2025-08-02 23:50:00,22.727
2025-08-02 23:51:00,20.908
2025-08-02 23:52:00,14.35
2025-08-02 23:53:00,9.21
2025-08-02 23:54:00,13.484
2025-08-02 23:55:00,23.338
2025-08-02 23:56:00,31.302
2025-08-02 23:57:00,23.341
2025-08-02 23:58:00,29.731
2025-08-02 23:59:00,30.036
2025-08-03 00:00:00,30.103
2025-08-03 00:01:00,36.632
2025-08-03 00:02:00,28.344
2025-08-03 00:03:00,26.489
2025-08-03 00:04:00,32.582
2025-08-03 00:05:00,19.919
2025-08-03 00:06:00,18.615
2025-08-03 00:07:00,17.905
2025-08-03 00:08:00,14.76
2025-08-03 00:09:00,16.951
2025-08-03 00:10:00,19.794
2025-08-03 00:11:00,22.49
2025-08-03 00:12:00,27.308
2025-08-03 00:13:00,35.086
2025-08-03 00:14:00,33.221
2025-08-03 00:15:00,47.173
2025-08-03 00:16:00,39.877
2025-08-03 00:17:00,32.703
2025-08-03 00:18:00,28.081
2025-08-03 00:19:00,29.646
2025-08-03 00:20:00,13.95
2025-08-03 00:21:00,17.41
2025-08-03 00:22:00,8.229
2025-08-03 00:23:00,12.893
2025-08-03 00:24:00,8.326
2025-08-03 00:25:00,16.962
2025-08-03 00:26:00,23.621
2025-08-03 00:27:00,31.295
2025-08-03 00:28:00,38.468
2025-08-03 00:29:00,40.963
2025-08-03 00:30:00,37.979
2025-08-03 00:31:00,28.16
2025-08-03 00:32:00,24.201
2025-08-03 00:33:00,16.632
2025-08-03 00:34:00,23.191
2025-08-03 00:35:00,20.353
2025-08-03 00:36:00,12.649
2025-08-03 00:37:00,15.282
2025-08-03 00:38:00,15.636
2025-08-03 00:39:00,25.652
2025-08-03 00:40:00,24.859
2025-08-03 00:41:00,23.929
2025-08-03 00:42:00,29.326
2025-08-03 00:43:00,34.256
2025-08-03 00:44:00,37.616
2025-08-03 00:45:00,30.88
2025-08-03 00:46:00,36.002
2025-08-03 00:47:00,31.717
2025-08-03 00:48:00,30.628
2025-08-03 00:49:00,35.085
2025-08-03 00:50:00,30.735
2025-08-03 00:51:00,28.507
2025-08-03 00:52:00,20.022
2025-08-03 00:53:00,13.77
2025-08-03 00:54:00,15.889
2025-08-03 00:55:00,6.572
2025-08-03 00:56:00,5.9
2025-08-03 00:57:00,22.649
2025-08-03 00:58:00,23.766
2025-08-03 00:59:00,30.933
2025-08-03 01:00:00,28.662
2025-08-03 01:01:00,34.617
2025-08-03 01:02:00,41.675
2025-08-03 01:03:00,43.876
2025-08-03 01:04:00,38.62
2025-08-03 01:05:00,45.952
2025-08-03 01:06:00,36.929
2025-08-03 01:07:00,33.625
2025-08-03 01:08:00,20.619
2025-08-03 01:09:00,18.616
2025-08-03 01:10:00,10.19
2025-08-03 01:11:00,10.299
2025-08-03 01:12:00,8.639
2025-08-03 01:13:00,16.855
2025-08-03 01:14:00,21.545
2025-08-03 01:15:00,22.39
2025-08-03 01:16:00,23.616
2025-08-03 01:17:00,22.93
2025-08-03 01:18:00,30.454
2025-08-03 01:19:00,25.438
2025-08-03 01:20:00,26.627
2025-08-03 01:21:00,37.611
2025-08-03 01:22:00,28.479
2025-08-03 01:23:00,29.395
2025-08-03 01:24:00,26.694
2025-08-03 01:25:00,37.981
2025-08-03 01:26:00,29.675
2025-08-03 01:27:00,34.514
2025-08-03 01:28:00,35.549
2025-08-03 01:29:00,19.827
2025-08-03 01:30:00,12.953
2025-08-03 01:31:00,18.293
2025-08-03 01:32:00,21.32
