timestamp,value
2025-11-04 19:16:00,54.1609955
2025-11-04 19:17:00,54.1612808
2025-11-04 19:18:00,54.1614741
2025-11-04 19:19:00,54.1617088
2025-11-04 19:20:00,54.1621018
2025-11-04 19:21:00,54.1623215
2025-11-04 19:22:00,54.1625981
2025-11-04 19:23:00,54.1627598
2025-11-04 19:24:00,54.1629368
2025-11-04 19:25:00,54.1632045
2025-11-04 19:26:00,54.1634621
2025-11-04 19:27:00,54.1636868
2025-11-04 19:28:00,54.1640701
2025-11-04 19:29:00,54.1643475
2025-11-04 19:30:00,54.1645855
2025-11-04 19:31:00,54.1649171
2025-11-04 19:32:00,54.1651965
2025-11-04 19:33:00,54.1654468
2025-11-04 19:34:00,54.1656688
2025-11-04 19:35:00,54.1658938
2025-11-04 19:36:00,54.1661035
2025-11-04 19:37:00,54.1664145
2025-11-04 19:38:00,54.1666268
2025-11-04 19:39:00,54.1668348
2025-11-04 19:40:00,54.1671331
2025-11-04 19:41:00,54.1672938
2025-11-04 19:42:00,54.1674938
2025-11-04 19:43:00,54.1677881
2025-11-04 19:44:00,54.1680605
2025-11-04 19:45:00,54.1683421
2025-11-04 19:46:00,54.1686078
2025-11-04 19:47:00,54.1689258
2025-11-04 19:48:00,54.1691911
2025-11-04 19:49:00,54.1695028
2025-11-04 19:50:00,54.1696695
2025-11-04 19:51:00,54.1699558
2025-11-04 19:52:00,54.1701448
2025-11-04 19:53:00,54.1703648
2025-11-04 19:54:00,54.1707235
2025-11-04 19:55:00,54.1709638
2025-11-04 19:56:00,54.1711575
2025-11-04 19:57:00,54.1713725
2025-11-04 19:58:00,54.1715608
2025-11-04 19:59:00,54.1718103
2025-11-04 20:00:00,54.1720441
2025-11-04 20:01:00,54.1723891
2025-11-04 20:02:00,54.1728277
2025-11-04 20:03:00,54.1732281
2025-11-04 20:04:00,54.1735081
2025-11-04 20:05:00,54.1738128
2025-11-04 20:06:00,54.1740981
2025-11-04 20:07:00,54.1744935
2025-11-04 20:08:00,54.1746981
2025-11-04 20:09:00,54.1749668
2025-11-04 20:10:00,54.1751905
2025-11-04 20:11:00,54.1754998
2025-11-04 20:12:00,54.1757548
2025-11-04 20:13:00,54.1759288
2025-11-04 20:14:00,54.1761821
2025-11-04 20:15:00,54.1763941
2025-11-04 20:16:00,54.1766368
2025-11-04 20:17:00,54.1769699
2025-11-04 20:18:00,54.1773468
2025-11-04 20:19:00,54.1775988
2025-11-04 20:20:00,54.1778815
2025-11-04 20:21:00,54.1781787
2025-11-04 20:22:00,54.1785148
2025-11-04 20:23:00,54.1787448
2025-11-04 20:24:00,54.178982
2025-11-04 20:25:00,54.1793015
2025-11-04 20:26:00,54.1794688
2025-11-04 20:27:00,54.1796221
2025-11-04 20:28:00,54.1799995
2025-11-04 20:29:00,54.1802041
2025-11-04 20:30:00,54.1804965
2025-11-04 20:31:00,54.180672
2025-11-04 20:32:00,54.1808568
2025-11-04 20:33:00,54.1811455
2025-11-04 20:34:00,54.1813648
2025-11-04 20:35:00,54.1817231
2025-11-04 20:36:00,54.1820141
2025-11-04 20:37:00,54.1822748
2025-11-04 20:38:00,54.1825028
2025-11-04 20:39:00,54.1828785
2025-11-04 20:40:00,54.1831198
2025-11-04 20:41:00,54.1834591
2025-11-04 20:42:00,54.1837428
2025-11-04 20:43:00,54.1839368
2025-11-04 20:44:00,54.1841581
2025-11-04 20:45:00,54.1844568
2025-11-04 20:46:00,54.1847455
2025-11-04 20:47:00,54.1849321
2025-11-04 20:48:00,54.1851108
2025-11-04 20:49:00,54.1853038
2025-11-04 20:50:00,54.1855512
2025-11-04 20:51:00,54.1858678
2025-11-04 20:52:00,54.1860709
2025-11-04 20:53:00,54.1420921
2025-11-04 20:54:00,54.1423293
2025-11-04 20:55:00,54.1427461
2025-11-04 20:56:00,54.1430228
2025-11-04 20:57:00,54.1433668
2025-11-04 20:58:00,54.1435588
2025-11-04 20:59:00,54.1438308
2025-11-04 21:00:00,54.1440148
2025-11-04 21:01:00,54.1442021
2025-11-04 21:02:00,54.1445788
2025-11-04 21:03:00,54.1447952
2025-11-04 21:04:00,54.1450655
2025-11-04 21:05:00,54.1451968
2025-11-04 21:06:00,54.1453628
2025-11-04 21:07:00,54.1456455
2025-11-04 21:08:00,54.1459381
2025-11-04 21:09:00,54.1461595
2025-11-04 21:10:00,54.1464738
2025-11-04 21:11:00,54.1468185
2025-11-04 21:12:00,54.1470835
2025-11-04 21:13:00,54.1474221
2025-11-04 21:14:00,54.1477278
2025-11-04 21:15:00,54.1479628
2025-11-04 21:16:00,54.1482488
2025-11-04 21:17:00,54.1484225
2025-11-04 21:18:00,54.1485821
2025-11-04 21:19:00,54.1489045
2025-11-04 21:20:00,54.1491805
2025-11-04 21:21:00,54.1494688
2025-11-04 21:22:00,54.1495825
2025-11-04 21:23:00,54.1498221
2025-11-04 21:24:00,54.1500508
2025-11-04 21:25:00,54.1502668
2025-11-04 21:26:00,54.1504755
2025-11-04 21:27:00,54.1508121
2025-11-04 21:28:00,54.1510498
2025-11-04 21:29:00,54.1513495
2025-11-04 21:30:00,54.1516789
2025-11-04 21:31:00,54.1519318
2025-11-04 21:32:00,54.1521808
2025-11-04 21:33:00,54.1524108
2025-11-04 21:34:00,54.1525875
2025-11-04 21:35:00,54.1527405
2025-11-04 21:36:00,54.1530318
2025-11-04 21:37:00,54.1534531
2025-11-04 21:38:00,54.1536808
2025-11-04 21:39:00,54.1538448
2025-11-04 21:40:00,54.1540221
2025-11-04 21:41:00,54.1542561
2025-11-04 21:42:00,54.1544908
2025-11-04 21:43:00,54.1547339
2025-11-04 21:44:00,54.1550148
2025-11-04 21:45:00,54.1552581
2025-11-04 21:46:00,54.1555158
2025-11-04 21:47:00,54.1558653
2025-11-04 21:48:00,54.1561768
2025-11-04 21:49:00,54.1564648
2025-11-04 21:50:00,54.1566841
2025-11-04 21:51:00,54.1569345
2025-11-04 21:52:00,54.1571155
2025-11-04 21:53:00,54.1574761
2025-11-04 21:54:00,54.1578391
2025-11-04 21:55:00,54.1580515
2025-11-04 21:56:00,54.1583058
2025-11-04 21:57:00,54.1585141
2025-11-04 21:58:00,54.1587468
2025-11-04 21:59:00,54.1590541
2025-11-04 22:00:00,54.1592819
2025-11-04 22:01:00,54.1592788
2025-11-04 22:02:00,54.1595607
2025-11-04 22:03:00,54.1598951
2025-11-04 22:04:00,54.1601805
2025-11-04 22:05:00,54.1605056
2025-11-04 22:06:00,54.1608191
2025-11-04 22:07:00,54.1609908
2025-11-04 22:08:00,54.1612348
2025-11-04 22:09:00,54.1614155
2025-11-04 22:10:00,54.1616981
2025-11-04 22:11:00,54.1621575
2025-11-04 22:12:00,54.1624418
2025-11-04 22:13:00,54.1626351
2025-11-04 22:14:00,54.1627941
2025-11-04 22:15:00,54.1630348
2025-11-04 22:16:00,54.1632725
2025-11-04 22:17:00,54.1634965
2025-11-04 22:18:00,54.1637721
2025-11-04 22:19:00,54.1640185
2025-11-04 22:20:00,54.1643485
2025-11-04 22:21:00,54.1645788
2025-11-04 22:22:00,54.1648515
2025-11-04 22:23:00,54.1652108
2025-11-04 22:24:00,54.1653948
2025-11-04 22:25:00,54.1656281
2025-11-04 22:26:00,54.1658373
2025-11-04 22:27:00,54.1660985
2025-11-04 22:28:00,54.1664041
2025-11-04 22:29:00,54.1667058
2025-11-04 22:30:00,54.1669168
2025-11-04 22:31:00,54.1671005
2025-11-04 22:32:00,54.1673411
2025-11-04 22:33:00,54.1675875
2025-11-04 22:34:00,54.1678185
2025-11-04 22:35:00,54.1681289
2025-11-04 22:36:00,54.1683808
2025-11-04 22:37:00,54.1687283
2025-11-04 22:38:00,54.1690018
2025-11-04 22:39:00,54.1692808
2025-11-04 22:40:00,54.1696085
2025-11-04 22:41:00,54.1698468
2025-11-04 22:42:00,54.1701068
2025-11-04 22:43:00,54.1702708
2025-11-04 22:44:00,54.1704971
2025-11-04 22:45:00,54.1708298
2025-11-04 22:46:00,54.1710655
2025-11-04 22:47:00,54.1712948
2025-11-04 22:48:00,54.1714381
2025-11-04 22:49:00,54.1716618
2025-11-04 22:50:00,54.1718835
2025-11-04 22:51:00,54.1721188
2025-11-04 22:52:00,54.1723831
2025-11-04 22:53:00,54.1727393
2025-11-04 22:54:00,54.1730468
2025-11-04 22:55:00,54.1732609
2025-11-04 22:56:00,54.1736108
2025-11-04 22:57:00,54.1737995
2025-11-04 22:58:00,54.1741128
2025-11-04 22:59:00,54.1743485
2025-11-04 23:00:00,54.1745165
2025-11-04 23:01:00,54.1747228
2025-11-04 23:02:00,54.1750808
2025-11-04 23:03:00,54.1753755
2025-11-04 23:04:00,54.1756068
2025-11-04 23:05:00,54.1758568
2025-11-04 23:06:00,54.1760415
2025-11-04 23:07:00,54.1762545
2025-11-04 23:08:00,54.1764761
2025-11-04 23:09:00,54.1769308
2025-11-04 23:10:00,54.1772518
2025-11-04 23:11:00,54.1775878
2025-11-04 23:12:00,54.1778558
2025-11-04 23:13:00,54.1781425
2025-11-04 23:14:00,54.1783858
2025-11-04 23:15:00,54.1786447
2025-11-04 23:16:00,54.1788948
2025-11-04 23:17:00,54.1790348
2025-11-04 23:18:00,54.1792488
2025-11-04 23:19:00,54.1795885
2025-11-04 23:20:00,54.1798448
2025-11-04 23:21:00,54.1800688
2025-11-04 23:22:00,54.1802328
2025-11-04 23:23:00,54.1803928
2025-11-04 23:24:00,54.1806681
2025-11-04 23:25:00,54.1809571
2025-11-04 23:26:00,54.1812475
2025-11-04 23:27:00,54.1815388
2025-11-04 23:28:00,54.1818345
2025-11-04 23:29:00,54.1820821
2025-11-04 23:30:00,54.1823288
2025-11-04 23:31:00,54.1826413
2025-11-04 23:32:00,54.1829081
2025-11-04 23:33:00,54.1832101
2025-11-04 23:34:00,54.1833665
2025-11-04 23:35:00,54.1836665
2025-11-04 23:36:00,54.1839928
2025-11-04 23:37:00,54.1842068
2025-11-04 23:38:00,54.1844471
2025-11-04 23:39:00,54.1846488
2025-11-04 23:40:00,54.1848101
2025-11-04 23:41:00,54.1850468
2025-11-04 23:42:00,54.1853621
2025-11-04 23:43:00,54.1856038
2025-11-04 23:44:00,54.1858555
2025-11-04 23:45:00,54.1862158
2025-11-04 23:46:00,54.1864768
2025-11-04 23:47:00,54.1868045
2025-11-04 23:48:00,54.1870151
2025-11-04 23:49:00,54.1872785
2025-11-04 23:50:00,54.1875468
2025-11-04 23:51:00,54.1877475
2025-11-04 23:52:00,54.1880321
2025-11-04 23:53:00,54.1884041
2025-11-04 23:54:00,54.1886708
2025-11-04 23:55:00,54.1888281
2025-11-04 23:56:00,54.1889828
2025-11-04 23:57:00,54.1891431
2025-11-04 23:58:00,54.1893821
2025-11-04 23:59:00,54.1896875
2025-11-05 00:00:00,54.1899328
2025-11-05 00:01:00,54.1902179
2025-11-05 00:02:00,54.1906018
2025-11-05 00:03:00,54.1908748
2025-11-05 00:04:00,54.1911124
2025-11-05 00:05:00,54.1914438
2025-11-05 00:06:00,54.1695631
2025-11-05 00:07:00,54.1479358
2025-11-05 00:08:00,54.1482201
2025-11-05 00:09:00,54.1484568
2025-11-05 00:10:00,54.1488141
2025-11-05 00:11:00,54.1490335
2025-11-05 00:12:00,54.1492638
2025-11-05 00:13:00,54.1494098
2025-11-05 00:14:00,54.1495995
2025-11-05 00:15:00,54.1497909
2025-11-05 00:16:00,54.1500228
2025-11-05 00:17:00,54.1503101
2025-11-05 00:18:00,54.1506321
2025-11-05 00:19:00,54.1509338
2025-11-05 00:20:00,54.1512355
2025-11-05 00:21:00,54.1514928
2025-11-05 00:22:00,54.1517668
2025-11-05 00:23:00,54.1520428
2025-11-05 00:24:00,54.1522895
2025-11-05 00:25:00,54.1524735
2025-11-05 00:26:00,54.1526508
2025-11-05 00:27:00,54.1530408
2025-11-05 00:28:00,54.1532968
2025-11-05 00:29:00,54.1535035
2025-11-05 00:30:00,54.1536425
2025-11-05 00:31:00,54.1538468
2025-11-05 00:32:00,54.1540781
2025-11-05 00:33:00,54.1542948
2025-11-05 00:34:00,54.1546351
2025-11-05 00:35:00,54.1549248
2025-11-05 00:36:00,54.1551818
2025-11-05 00:37:00,54.1554941
2025-11-05 00:38:00,54.1557868
2025-11-05 00:39:00,54.1560225
2025-11-05 00:40:00,54.1562408
2025-11-05 00:41:00,54.1565641
2025-11-05 00:42:00,54.1567348
2025-11-05 00:43:00,54.1569155
2025-11-05 00:44:00,54.1572498
2025-11-05 00:45:00,54.1575428
2025-11-05 00:46:00,54.1577108
2025-11-05 00:47:00,54.1579165
2025-11-05 00:48:00,54.1580935
2025-11-05 00:49:00,54.1583895
2025-11-05 00:50:00,54.1586488
2025-11-05 00:51:00,54.1588408
2025-11-05 00:52:00,54.1592555
2025-11-05 00:53:00,54.1594468
2025-11-05 00:54:00,54.1597258
2025-11-05 00:55:00,54.1600008
2025-11-05 00:56:00,54.1602889
2025-11-05 00:57:00,54.1605675
2025-11-05 00:58:00,54.1607915
2025-11-05 00:59:00,54.1609541
2025-11-05 01:00:00,54.1611218
2025-11-05 01:01:00,54.1614991
2025-11-05 01:02:00,54.1617688
2025-11-05 01:03:00,54.1619788
2025-11-05 01:04:00,54.1621693
2025-11-05 01:05:00,54.1624581
2025-11-05 01:06:00,54.1627045
2025-11-05 01:07:00,54.1629303
2025-11-05 01:08:00,54.1631741
2025-11-05 01:09:00,54.1635778
2025-11-05 01:10:00,54.1638075
2025-11-05 01:11:00,54.1641095
2025-11-05 01:12:00,54.1644468
2025-11-05 01:13:00,54.1647235
2025-11-05 01:14:00,54.1649618
2025-11-05 01:15:00,54.1652548
2025-11-05 01:16:00,54.1654825
2025-11-05 01:17:00,54.1656751
2025-11-05 01:18:00,54.1659961
2025-11-05 01:19:00,54.1662596
2025-11-05 01:20:00,54.1665349
2025-11-05 01:21:00,54.1667163
2025-11-05 01:22:00,54.166892
2025-11-05 01:23:00,54.1671535
2025-11-05 01:24:00,51.7679078
2025-11-05 01:25:00,51.4891181
2025-11-05 01:26:00,51.489436
2025-11-05 01:27:00,51.4897148
2025-11-05 01:28:00,51.4899719
2025-11-05 01:29:00,51.4903335
2025-11-05 01:30:00,51.4906645
2025-11-05 01:31:00,51.4909401
2025-11-05 01:32:00,51.4911461
2025-11-05 01:33:00,51.4913321
2025-11-05 01:34:00,51.4915008
2025-11-05 01:35:00,51.4918661
2025-11-05 01:36:00,51.4921228
2025-11-05 01:37:00,51.4923108
2025-11-05 01:38:00,51.4924618
2025-11-05 01:39:00,51.4925908
2025-11-05 01:40:00,51.4928265
2025-11-05 01:41:00,51.4931261
2025-11-05 01:42:00,51.4933358
2025-11-05 01:43:00,51.4937071
2025-11-05 01:44:00,51.4939568
2025-11-05 01:45:00,51.4942818
2025-11-05 01:46:00,51.4945418
2025-11-05 01:47:00,51.4948288
2025-11-05 01:48:00,51.4951268
2025-11-05 01:49:00,51.4953655
2025-11-05 01:50:00,51.4955478
2025-11-05 01:51:00,51.4957903
2025-11-05 01:52:00,51.4960631
2025-11-05 01:53:00,51.4963315
2025-11-05 01:54:00,51.4965251
2025-11-05 01:55:00,51.4967217
2025-11-05 01:56:00,51.4968909
2025-11-05 01:57:00,51.4971201
2025-11-05 01:58:00,51.4974008
2025-11-05 01:59:00,51.4975988
2025-11-05 02:00:00,51.497931
2025-11-05 02:01:00,51.4982701
2025-11-05 02:02:00,51.4986238
2025-11-05 02:03:00,51.4989041
2025-11-05 02:04:00,51.4992435
2025-11-05 02:05:00,51.4994039
2025-11-05 02:06:00,51.4996188
2025-11-05 02:07:00,51.4998248
2025-11-05 02:08:00,51.5001128
2025-11-05 02:09:00,51.5004008
2025-11-05 02:10:00,51.5006621
2025-11-05 02:11:00,51.5008772
2025-11-05 02:12:00,51.50112
2025-11-05 02:13:00,51.5012768
2025-11-05 02:14:00,51.5014708
2025-11-05 02:15:00,51.5017437
2025-11-05 02:16:00,51.5020248
2025-11-05 02:17:00,51.5023465
2025-11-05 02:18:00,51.5026203
2025-11-05 02:19:00,51.5029907
2025-11-05 02:20:00,51.5032578
2025-11-05 02:21:00,51.5035898
2025-11-05 02:22:00,51.5038238
2025-11-05 02:23:00,51.5040301
2025-11-05 02:24:00,51.5042538
2025-11-05 02:25:00,51.5044428
2025-11-05 02:26:00,51.5047308
2025-11-05 02:27:00,51.5050458
2025-11-05 02:28:00,51.5052921
2025-11-05 02:29:00,51.5054448
2025-11-05 02:30:00,51.5055968
2025-11-05 02:31:00,51.5058597
2025-11-05 02:32:00,51.5060421
2025-11-05 02:33:00,51.5062968
2025-11-05 02:34:00,51.5065488
2025-11-05 02:35:00,51.5068939
2025-11-05 02:36:00,51.5072435
2025-11-05 02:37:00,51.5075168
2025-11-05 02:38:00,51.5078068
2025-11-05 02:39:00,51.5080428
2025-11-05 02:40:00,51.5082644
2025-11-05 02:41:00,51.5085415
2025-11-05 02:42:00,51.5087341
2025-11-05 02:43:00,51.5089935
2025-11-05 02:44:00,51.5092428
2025-11-05 02:45:00,51.5095855
2025-11-05 02:46:00,51.5097318
2025-11-05 02:47:00,51.5098781
2025-11-05 02:48:00,51.5100408
2025-11-05 02:49:00,51.5103418
2025-11-05 02:50:00,51.5105868
2025-11-05 02:51:00,51.5108381
2025-11-05 02:52:00,51.5110628
2025-11-05 02:53:00,51.5114001
2025-11-05 02:54:00,51.5116498
2025-11-05 02:55:00,51.5119095
2025-11-05 02:56:00,51.5121641
2025-11-05 02:57:00,51.5124731
2025-11-05 02:58:00,51.5126861
2025-11-05 02:59:00,51.5129988
2025-11-05 03:00:00,51.5133228
2025-11-05 03:01:00,51.5135988
2025-11-05 03:02:00,51.5138138
2025-11-05 03:03:00,51.5140175
2025-11-05 03:04:00,51.5142508
2025-11-05 03:05:00,51.5144155
2025-11-05 03:06:00,51.5146448
2025-11-05 03:07:00,51.5149571
2025-11-05 03:08:00,51.5151905
2025-11-05 03:09:00,51.5154955
2025-11-05 03:10:00,51.5158015
2025-11-05 03:11:00,51.5160541
2025-11-05 03:12:00,51.5163818
2025-11-05 03:13:00,51.5166748
2025-11-05 03:14:00,51.5169385
2025-11-05 03:15:00,51.5172471
2025-11-05 03:16:00,51.5174168
2025-11-05 03:17:00,51.5177518
2025-11-05 03:18:00,51.5180835
2025-11-05 03:19:00,51.5183801
2025-11-05 03:20:00,51.5185658
2025-11-05 03:21:00,51.5187108
2025-11-05 03:22:00,51.5189091
2025-11-05 03:23:00,51.5191107
2025-11-05 03:24:00,51.5194045
2025-11-05 03:25:00,51.5196488
2025-11-05 03:26:00,51.4756888
2025-11-05 03:27:00,51.4760695
2025-11-05 03:28:00,51.4762855
2025-11-05 03:29:00,51.4766428
2025-11-05 03:30:00,51.4768295
2025-11-05 03:31:00,51.4771185
2025-11-05 03:32:00,51.4773981
2025-11-05 03:33:00,51.4775308
2025-11-05 03:34:00,51.4777577
2025-11-05 03:35:00,51.4780761
2025-11-05 03:36:00,51.4783588
2025-11-05 03:37:00,51.4785098
2025-11-05 03:38:00,51.4786488
2025-11-05 03:39:00,51.4788641
2025-11-05 03:40:00,51.4790941
2025-11-05 03:41:00,51.4793348
2025-11-05 03:42:00,51.4795888
2025-11-05 03:43:00,51.4799245
2025-11-05 03:44:00,51.4801918
2025-11-05 03:45:00,51.4804648
2025-11-05 03:46:00,51.4807705
2025-11-05 03:47:00,51.4810608
2025-11-05 03:48:00,51.4812435
2025-11-05 03:49:00,51.4814568
2025-11-05 03:50:00,51.4816341
2025-11-05 03:51:00,51.4818375
2025-11-05 03:52:00,51.4821247
2025-11-05 03:53:00,51.4823498
2025-11-05 03:54:00,51.4825808
2025-11-05 03:55:00,51.4827108
2025-11-05 03:56:00,51.4829441
2025-11-05 03:57:00,51.4832326
2025-11-05 03:58:00,51.4835918
2025-11-05 03:59:00,51.4838835
2025-11-05 04:00:00,51.4841475
2025-11-05 04:01:00,51.4845578
2025-11-05 04:02:00,51.4848717
2025-11-05 04:03:00,51.4853069
2025-11-05 04:04:00,51.4856675
2025-11-05 04:05:00,51.4859188
2025-11-05 04:06:00,51.4862091
2025-11-05 04:07:00,51.4863755
2025-11-05 04:08:00,51.4865777
2025-11-05 04:09:00,51.4870018
2025-11-05 04:10:00,51.4872488
2025-11-05 04:11:00,51.4874948
2025-11-05 04:12:00,51.4876788
2025-11-05 04:13:00,51.4878301
2025-11-05 04:14:00,51.4881398
2025-11-05 04:15:00,51.4883658
2025-11-05 04:16:00,51.4886858
2025-11-05 04:17:00,51.4890008
2025-11-05 04:18:00,51.4892421
2025-11-05 04:19:00,51.4895208
2025-11-05 04:20:00,51.4898591
2025-11-05 04:21:00,51.4902078
2025-11-05 04:22:00,51.4904861
2025-11-05 04:23:00,51.4907518
2025-11-05 04:24:00,51.490884
2025-11-05 04:25:00,51.4911605
2025-11-05 04:26:00,51.4914645
2025-11-05 04:27:00,51.4917625
2025-11-05 04:28:00,51.4919128
2025-11-05 04:29:00,51.4920408
2025-11-05 04:30:00,51.4922035
2025-11-05 04:31:00,51.4924895
2025-11-05 04:32:00,51.4927401
2025-11-05 04:33:00,51.4929385
2025-11-05 04:34:00,51.4932468
2025-11-05 04:35:00,51.4935555
2025-11-05 04:36:00,51.4938358
2025-11-05 04:37:00,51.4940761
2025-11-05 04:38:00,51.4944121
2025-11-05 04:39:00,51.4946638
2025-11-05 04:40:00,51.4949855
2025-11-05 04:41:00,51.4952498
2025-11-05 04:42:00,51.4954375
2025-11-05 04:43:00,51.4957688
2025-11-05 04:44:00,51.4960335
2025-11-05 04:45:00,51.4962638
2025-11-05 04:46:00,51.4963748
2025-11-05 04:47:00,51.4966085
2025-11-05 04:48:00,51.4968011
2025-11-05 04:49:00,51.4970815
2025-11-05 04:50:00,51.4972555
2025-11-05 04:51:00,51.4976545
2025-11-05 04:52:00,51.4979495
2025-11-05 04:53:00,51.5055978
2025-11-05 04:54:00,51.7191842
2025-11-05 04:55:00,51.9660479
2025-11-05 04:56:00,78.3639067
2025-11-05 04:57:00,260.8588947
2025-11-05 04:58:00,260.858904
2025-11-05 04:59:00,260.858904
2025-11-05 05:00:00,260.858904
2025-11-05 05:01:00,260.858904
2025-11-05 05:02:00,260.8604313
2025-11-05 05:03:00,260.862587
2025-11-05 05:04:00,260.863062
2025-11-05 05:05:00,260.863474
2025-11-05 05:06:00,260.8641957
2025-11-05 05:07:00,260.8646293
2025-11-05 05:08:00,260.865314
2025-11-05 05:09:00,260.8660513
2025-11-05 05:10:00,260.867133
2025-11-05 05:11:00,260.8691053
2025-11-05 05:12:00,260.8701327
2025-11-05 05:13:00,260.871567
2025-11-05 05:14:00,260.872308
2025-11-05 05:15:00,260.8734433
2025-11-05 05:16:00,260.874434
2025-11-05 05:17:00,260.875408
2025-11-05 05:18:00,260.8930017
2025-11-05 05:19:00,260.898914
2025-11-05 05:20:00,260.9000223
2025-11-05 05:21:00,260.900697
2025-11-05 05:22:00,260.901248
2025-11-05 05:23:00,260.9022873
2025-11-05 05:24:00,260.9029907
2025-11-05 05:25:00,260.9038533
2025-11-05 05:26:00,260.9046827
2025-11-05 05:27:00,260.905907
2025-11-05 05:28:00,260.9148263
2025-11-05 05:29:00,260.929805
2025-11-05 05:30:00,260.9312957
2025-11-05 05:31:00,260.9321213
2025-11-05 05:32:00,260.93349
2025-11-05 05:33:00,260.934708
2025-11-05 05:34:00,260.9360333
2025-11-05 05:35:00,260.937311
2025-11-05 05:36:00,260.9383223
2025-11-05 05:37:00,260.9394873
2025-11-05 05:38:00,260.9416863
2025-11-05 05:39:00,260.943037
2025-11-05 05:40:00,260.944272
2025-11-05 05:41:00,260.9450533
2025-11-05 05:42:00,260.94577
2025-11-05 05:43:00,260.946986
2025-11-05 05:44:00,260.9481523
2025-11-05 05:45:00,260.9501487
2025-11-05 05:46:00,260.951889
2025-11-05 05:47:00,260.953399
2025-11-05 05:48:00,260.9542373
2025-11-05 05:49:00,260.9554903
2025-11-05 05:50:00,260.957003
2025-11-05 05:51:00,260.95848
2025-11-05 05:52:00,260.959568
2025-11-05 05:53:00,260.9607123
2025-11-05 05:54:00,260.962174
2025-11-05 05:55:00,260.962997
2025-11-05 05:56:00,260.963821
2025-11-05 05:57:00,260.9647113
2025-11-05 05:58:00,260.9653853
2025-11-05 05:59:00,260.9853873
2025-11-05 06:00:00,260.988009
2025-11-05 06:01:00,260.989123
2025-11-05 06:02:00,260.991815
2025-11-05 06:03:00,260.9931977
2025-11-05 06:04:00,260.9946177
2025-11-05 06:05:00,260.9955423
2025-11-05 06:06:00,260.9970373
2025-11-05 06:07:00,260.9983417
2025-11-05 06:08:00,260.9998593
2025-11-05 06:09:00,261.001223
2025-11-05 06:10:00,261.002444
2025-11-05 06:11:00,261.003665
2025-11-05 06:12:00,261.00421
2025-11-05 06:13:00,261.0048647
2025-11-05 06:14:00,261.005931
2025-11-05 06:15:00,261.006966
2025-11-05 06:16:00,261.0218547
2025-11-05 06:17:00,261.0282577
2025-11-05 06:18:00,261.029465
2025-11-05 06:19:00,261.031307
2025-11-05 06:20:00,261.0332783
2025-11-05 06:21:00,261.0346573
2025-11-05 06:22:00,261.035904
2025-11-05 06:23:00,261.0374293
2025-11-05 06:24:00,261.0387777
2025-11-05 06:25:00,261.0405207
2025-11-05 06:26:00,261.0418
2025-11-05 06:27:00,261.0431693
2025-11-05 06:28:00,261.0445707
2025-11-05 06:29:00,261.0452293
2025-11-05 06:30:00,261.0461823
2025-11-05 06:31:00,261.0470033
2025-11-05 06:32:00,261.048119
2025-11-05 06:33:00,261.049184
2025-11-05 06:34:00,261.0503663
2025-11-05 06:35:00,261.0517533
2025-11-05 06:36:00,261.053827
2025-11-05 06:37:00,261.0552993
2025-11-05 06:38:00,261.0571123
2025-11-05 06:39:00,261.0581457
2025-11-05 06:40:00,261.05987
2025-11-05 06:41:00,261.06125
2025-11-05 06:42:00,261.0630283
2025-11-05 06:43:00,261.064146
2025-11-05 06:44:00,261.0652313
2025-11-05 06:45:00,261.0669797
2025-11-05 06:46:00,261.0677913
2025-11-05 06:47:00,261.0683973
2025-11-05 06:48:00,261.0695397
2025-11-05 06:49:00,261.0705433
2025-11-05 06:50:00,261.071672
2025-11-05 06:51:00,261.0729633
2025-11-05 06:52:00,261.0745393
2025-11-05 06:53:00,261.076515
2025-11-05 06:54:00,261.0786413
2025-11-05 06:55:00,261.0801
2025-11-05 06:56:00,261.081445
2025-11-05 06:57:00,261.0826813
2025-11-05 06:58:00,261.084551
2025-11-05 06:59:00,261.0861237
2025-11-05 07:00:00,261.0875873
2025-11-05 07:01:00,261.088708
2025-11-05 07:02:00,261.0905037
2025-11-05 07:03:00,261.091307
2025-11-05 07:04:00,261.0919893
2025-11-05 07:05:00,261.0931683
2025-11-05 07:06:00,261.0940993
2025-11-05 07:07:00,261.094844
2025-11-05 07:08:00,261.0959733
2025-11-05 07:09:00,261.097198
2025-11-05 07:10:00,261.0989137
2025-11-05 07:11:00,261.1009443
2025-11-05 07:12:00,261.102262
2025-11-05 07:13:00,261.103614
2025-11-05 07:14:00,261.10491
2025-11-05 07:15:00,261.1064557
2025-11-05 07:16:00,261.1079777
2025-11-05 07:17:00,261.109268
2025-11-05 07:18:00,261.1102773
2025-11-05 07:19:00,261.1117273
2025-11-05 07:20:00,261.1126497
2025-11-05 07:21:00,261.113569
2025-11-05 07:22:00,261.1142687
2025-11-05 07:23:00,261.1152187
2025-11-05 07:24:00,261.1158787
2025-11-05 07:25:00,261.1174057
2025-11-05 07:26:00,261.118644
2025-11-05 07:27:00,261.120345
2025-11-05 07:28:00,261.1223073
2025-11-05 07:29:00,261.123577
2025-11-05 07:30:00,261.1250173
2025-11-05 07:31:00,261.126225
2025-11-05 07:32:00,261.127349
2025-11-05 07:33:00,261.12873
2025-11-05 07:34:00,261.1303117
2025-11-05 07:35:00,261.1313267
