timestamp,value
2025-08-02 04:57:00,38.189
2025-08-02 04:58:00,31.455
2025-08-02 04:59:00,31.613
2025-08-02 05:00:00,44.986
2025-08-02 05:01:00,44.064
2025-08-02 05:02:00,52.99
2025-08-02 05:03:00,45.606
2025-08-02 05:04:00,43.239
2025-08-02 05:05:00,35.888
2025-08-02 05:06:00,43.87
2025-08-02 05:07:00,42.278
2025-08-02 05:08:00,29.439
2025-08-02 05:09:00,23.446
2025-08-02 05:10:00,18.809
2025-08-02 05:11:00,23.518
2025-08-02 05:12:00,31.547
2025-08-02 05:13:00,36.376
2025-08-02 05:14:00,30.552
2025-08-02 05:15:00,31.851
2025-08-02 05:16:00,31.404
2025-08-02 05:17:00,26.762
2025-08-02 05:18:00,15.048
2025-08-02 05:19:00,22.502
2025-08-02 05:20:00,26.272
2025-08-02 05:21:00,13.838
2025-08-02 05:22:00,16.705
2025-08-02 05:23:00,24.781
2025-08-02 05:24:00,22.558
2025-08-02 05:25:00,27.54
2025-08-02 05:26:00,29.223
2025-08-02 05:27:00,42.158
2025-08-02 05:28:00,34.214
2025-08-02 05:29:00,44.254
2025-08-02 05:30:00,40.041
2025-08-02 05:31:00,33.854
2025-08-02 05:32:00,41.264
2025-08-02 05:33:00,26.655
2025-08-02 05:34:00,26.489
2025-08-02 05:35:00,41.62
2025-08-02 05:36:00,42.75
2025-08-02 05:37:00,43.519
2025-08-02 05:38:00,35.975
2025-08-02 05:39:00,42.069
2025-08-02 05:40:00,43.874
2025-08-02 05:41:00,32.536
2025-08-02 05:42:00,22.154
2025-08-02 05:43:00,17.281
2025-08-02 05:44:00,14.553
2025-08-02 05:45:00,8.44
2025-08-02 05:46:00,7.364
2025-08-02 05:47:00,12.265
2025-08-02 05:48:00,13.748
2025-08-02 05:49:00,21.012
2025-08-02 05:50:00,26.953
2025-08-02 05:51:00,30.827
2025-08-02 05:52:00,37.726
2025-08-02 05:53:00,38.535
2025-08-02 05:54:00,33.629
2025-08-02 05:55:00,39.902
2025-08-02 05:56:00,36.234
2025-08-02 05:57:00,29.028
2025-08-02 05:58:00,28.175
2025-08-02 05:59:00,27.49
2025-08-02 06:00:00,48.634
2025-08-02 06:01:00,61.627
2025-08-02 06:02:00,68.428
2025-08-02 06:03:00,75.172
2025-08-02 06:04:00,65.089
2025-08-02 06:05:00,66.853
2025-08-02 06:06:00,56.386
2025-08-02 06:07:00,47.529
2025-08-02 06:08:00,43.58
2025-08-02 06:09:00,52.688
2025-08-02 06:10:00,51.21
2025-08-02 06:11:00,45.869
2025-08-02 06:12:00,40.814
2025-08-02 06:13:00,54.004
2025-08-02 06:14:00,54.366
2025-08-02 06:15:00,56.927
2025-08-02 06:16:00,59.768
2025-08-02 06:17:00,61.708
2025-08-02 06:18:00,60.923
2025-08-02 06:19:00,59.264
2025-08-02 06:20:00,63.537
2025-08-02 06:21:00,69.155
2025-08-02 06:22:00,63.657
2025-08-02 06:23:00,55.237
2025-08-02 06:24:00,65.841
2025-08-02 06:25:00,65.988
2025-08-02 06:26:00,59.249
2025-08-02 06:27:00,60.356
2025-08-02 06:28:00,61.414
2025-08-02 06:29:00,54.158
2025-08-02 06:30:00,47.944
2025-08-02 06:31:00,42.433
2025-08-02 06:32:00,46.405
2025-08-02 06:33:00,45.139
2025-08-02 06:34:00,40.139
2025-08-02 06:35:00,43.777
2025-08-02 06:36:00,47.979
2025-08-02 06:37:00,52.374
2025-08-02 06:38:00,61.087
2025-08-02 06:39:00,63.291
2025-08-02 06:40:00,63.751
2025-08-02 06:41:00,57.448
2025-08-02 06:42:00,70.451
2025-08-02 06:43:00,69.261
2025-08-02 06:44:00,63.029
2025-08-02 06:45:00,56.599
2025-08-02 06:46:00,53.591
2025-08-02 06:47:00,49.778
2025-08-02 06:48:00,53.895
2025-08-02 06:49:00,58.157
2025-08-02 06:50:00,55.289
2025-08-02 06:51:00,58.422
2025-08-02 06:52:00,58.348
2025-08-02 06:53:00,52.308
2025-08-02 06:54:00,49.556
2025-08-02 06:55:00,47.175
2025-08-02 06:56:00,59.716
2025-08-02 06:57:00,46.074
2025-08-02 06:58:00,54.531
2025-08-02 06:59:00,55.895
2025-08-02 07:00:00,65.868
2025-08-02 07:01:00,62.523
2025-08-02 07:02:00,64.226
2025-08-02 07:03:00,67.45
2025-08-02 07:04:00,60.487
2025-08-02 07:05:00,54.748
2025-08-02 07:06:00,63.455
2025-08-02 07:07:00,57.578
2025-08-02 07:08:00,62.591
2025-08-02 07:09:00,49.66
2025-08-02 07:10:00,46.931
2025-08-02 07:11:00,40.218
2025-08-02 07:12:00,43.106
2025-08-02 07:13:00,49.277
2025-08-02 07:14:00,53.845
2025-08-02 07:15:00,60.698
2025-08-02 07:16:00,56.95
2025-08-02 07:17:00,48.629
2025-08-02 07:18:00,53.56
2025-08-02 07:19:00,60.736
2025-08-02 07:20:00,62.024
2025-08-02 07:21:00,55.517
2025-08-02 07:22:00,57.532
2025-08-02 07:23:00,69.422
2025-08-02 07:24:00,64.352
2025-08-02 07:25:00,64.999
2025-08-02 07:26:00,66.421
2025-08-02 07:27:00,67.052
2025-08-02 07:28:00,58.834
2025-08-02 07:29:00,61.891
2025-08-02 07:30:00,59.658
2025-08-02 07:31:00,62.515
2025-08-02 07:32:00,46.21
2025-08-02 07:33:00,43.197
2025-08-02 07:34:00,50.742
2025-08-02 07:35:00,45.865
2025-08-02 07:36:00,48.241
2025-08-02 07:37:00,57.428
2025-08-02 07:38:00,56.926
2025-08-02 07:39:00,53.075
2025-08-02 07:40:00,54.846
2025-08-02 07:41:00,66.527
2025-08-02 07:42:00,67.36
2025-08-02 07:43:00,71.33
2025-08-02 07:44:00,68.248
2025-08-02 07:45:00,64.509
2025-08-02 07:46:00,64.555
2025-08-02 07:47:00,64.921
2025-08-02 07:48:00,71.637
2025-08-02 07:49:00,73.678
2025-08-02 07:50:00,64.395
2025-08-02 07:51:00,68.572
2025-08-02 07:52:00,78.067
2025-08-02 07:53:00,66.121
2025-08-02 07:54:00,62.335
2025-08-02 07:55:00,57.343
2025-08-02 07:56:00,60.034
2025-08-02 07:57:00,57.681
2025-08-02 07:58:00,52.963
2025-08-02 07:59:00,54.295
2025-08-02 08:00:00,54.472
2025-08-02 08:01:00,60.147
2025-08-02 08:02:00,57.681
2025-08-02 08:03:00,52.931
2025-08-02 08:04:00,57.709
2025-08-02 08:05:00,63.888
2025-08-02 08:06:00,57.691
2025-08-02 08:07:00,57.178
2025-08-02 08:08:00,61.868
2025-08-02 08:09:00,61.652
2025-08-02 08:10:00,59.673
2025-08-02 08:11:00,61.815
2025-08-02 08:12:00,69.939
2025-08-02 08:13:00,81.414
2025-08-02 08:14:00,75.672
2025-08-02 08:15:00,81.066
2025-08-02 08:16:00,74.093
2025-08-02 08:17:00,77.711
2025-08-02 08:18:00,67.853
2025-08-02 08:19:00,64.471
2025-08-02 08:20:00,67.96
2025-08-02 08:21:00,59.743
2025-08-02 08:22:00,57.957
2025-08-02 08:23:00,55.287
2025-08-02 08:24:00,56.564
2025-08-02 08:25:00,62.757
2025-08-02 08:26:00,67.297
2025-08-02 08:27:00,57.873
2025-08-02 08:28:00,63.626
2025-08-02 08:29:00,61.834
2025-08-02 08:30:00,58.019
2025-08-02 08:31:00,53.953
2025-08-02 08:32:00,45.038
2025-08-02 08:33:00,47.636
2025-08-02 08:34:00,44.652
2025-08-02 08:35:00,52.213
2025-08-02 08:36:00,58.539
2025-08-02 08:37:00,61.37
2025-08-02 08:38:00,51.723
2025-08-02 08:39:00,64.386
2025-08-02 08:40:00,53.943
2025-08-02 08:41:00,61.746
2025-08-02 08:42:00,58.457
2025-08-02 08:43:00,59.5
2025-08-02 08:44:00,54.149
2025-08-02 08:45:00,52.034
2025-08-02 08:46:00,54.235
2025-08-02 08:47:00,52.794
2025-08-02 08:48:00,53.994
2025-08-02 08:49:00,67.401
2025-08-02 08:50:00,64.452
2025-08-02 08:51:00,70.092
2025-08-02 08:52:00,62.541
2025-08-02 08:53:00,69.528
2025-08-02 08:54:00,65.858
2025-08-02 08:55:00,64.998
2025-08-02 08:56:00,67.67
2025-08-02 08:57:00,65.787
2025-08-02 08:58:00,57.717
2025-08-02 08:59:00,62.916
2025-08-02 09:00:00,72.561
2025-08-02 09:01:00,87.32
2025-08-02 09:02:00,92.945
2025-08-02 09:03:00,87.405
2025-08-02 09:04:00,90.223
2025-08-02 09:05:00,79.043
2025-08-02 09:06:00,85.594
2025-08-02 09:07:00,84.577
2025-08-02 09:08:00,78.467
2025-08-02 09:09:00,77.293
2025-08-02 09:10:00,74.171
2025-08-02 09:11:00,85.467
2025-08-02 09:12:00,88.124
2025-08-02 09:13:00,94.58
2025-08-02 09:14:00,87.534
2025-08-02 09:15:00,81.683
2025-08-02 09:16:00,83.256
2025-08-02 09:17:00,78.851
2025-08-02 09:18:00,74.521
2025-08-02 09:19:00,83.329
2025-08-02 09:20:00,84.028
2025-08-02 09:21:00,75.592
2025-08-02 09:22:00,70.615
2025-08-02 09:23:00,62.626
2025-08-02 09:24:00,67.701
2025-08-02 09:25:00,78.416
2025-08-02 09:26:00,76.968
2025-08-02 09:27:00,88.709
2025-08-02 09:28:00,84.619
2025-08-02 09:29:00,79.645
2025-08-02 09:30:00,75.137
2025-08-02 09:31:00,82.04
2025-08-02 09:32:00,73.512
2025-08-02 09:33:00,71.686
2025-08-02 09:34:00,69.42
2025-08-02 09:35:00,69.44
2025-08-02 09:36:00,73.547
2025-08-02 09:37:00,87.581
2025-08-02 09:38:00,90.514
2025-08-02 09:39:00,80.882
2025-08-02 09:40:00,78.191
2025-08-02 09:41:00,76.04
2025-08-02 09:42:00,84.975
2025-08-02 09:43:00,74.905
2025-08-02 09:44:00,72.226
2025-08-02 09:45:00,77.495
2025-08-02 09:46:00,74.247
2025-08-02 09:47:00,79.952
2025-08-02 09:48:00,75.16
2025-08-02 09:49:00,88.935
2025-08-02 09:50:00,88.176
2025-08-02 09:51:00,81.868
2025-08-02 09:52:00,77.873
2025-08-02 09:53:00,76.691
2025-08-02 09:54:00,79.76
2025-08-02 09:55:00,70.595
2025-08-02 09:56:00,71.444
2025-08-02 09:57:00,70.939
2025-08-02 09:58:00,67.56
2025-08-02 09:59:00,66.603
2025-08-02 10:00:00,72.351
2025-08-02 10:01:00,81.475
2025-08-02 10:02:00,85.112
2025-08-02 10:03:00,73.187
2025-08-02 10:04:00,75.994
2025-08-02 10:05:00,66.085
2025-08-02 10:06:00,74.226
2025-08-02 10:07:00,66.632
2025-08-02 10:08:00,65.328
2025-08-02 10:09:00,52.874
2025-08-02 10:10:00,61.259
2025-08-02 10:11:00,58.601
2025-08-02 10:12:00,63.562
2025-08-02 10:13:00,71.907
2025-08-02 10:14:00,68.914
2025-08-02 10:15:00,75.11
2025-08-02 10:16:00,77.496
2025-08-02 10:17:00,101.127
2025-08-02 10:18:00,75.784
2025-08-02 10:19:00,72.275
2025-08-02 10:20:00,66.565
2025-08-02 10:21:00,58.19
2025-08-02 10:22:00,54.026
2025-08-02 10:23:00,49.364
2025-08-02 10:24:00,50.699
2025-08-02 10:25:00,59.544
2025-08-02 10:26:00,63.393
2025-08-02 10:27:00,70.38
2025-08-02 10:28:00,68.534
2025-08-02 10:29:00,57.936
2025-08-02 10:30:00,63.263
2025-08-02 10:31:00,56.92
2025-08-02 10:32:00,58.107
2025-08-02 10:33:00,63.589
2025-08-02 10:34:00,61.156
2025-08-02 10:35:00,66.376
2025-08-02 10:36:00,72.019
2025-08-02 10:37:00,75.07
2025-08-02 10:38:00,82.061
2025-08-02 10:39:00,83.003
2025-08-02 10:40:00,85.821
2025-08-02 10:41:00,89.404
2025-08-02 10:42:00,77.046
2025-08-02 10:43:00,70.993
2025-08-02 10:44:00,82.46
2025-08-02 10:45:00,79.744
2025-08-02 10:46:00,80.532
2025-08-02 10:47:00,72.991
2025-08-02 10:48:00,81.207
2025-08-02 10:49:00,77.194
2025-08-02 10:50:00,83.229
2025-08-02 10:51:00,82.256
2025-08-02 10:52:00,85.712
2025-08-02 10:53:00,87.118
2025-08-02 10:54:00,82.379
2025-08-02 10:55:00,77.489
2025-08-02 10:56:00,77.906
2025-08-02 10:57:00,79.775
2025-08-02 10:58:00,77.43
2025-08-02 10:59:00,67.636
2025-08-02 11:00:00,73.499
2025-08-02 11:01:00,76.082
2025-08-02 11:02:00,77.227
2025-08-02 11:03:00,77.24
2025-08-02 11:04:00,74.308
2025-08-02 11:05:00,72.98
2025-08-02 11:06:00,65.906
2025-08-02 11:07:00,73.04
2025-08-02 11:08:00,60.932
2025-08-02 11:09:00,65.894
2025-08-02 11:10:00,59.145
2025-08-02 11:11:00,55.066
2025-08-02 11:12:00,65.989
2025-08-02 11:13:00,70.746
2025-08-02 11:14:00,64.983
2025-08-02 11:15:00,64.91
2025-08-02 11:16:00,69.886
2025-08-02 11:17:00,58.574
2025-08-02 11:18:00,67.967
2025-08-02 11:19:00,61.621
2025-08-02 11:20:00,60.536
2025-08-02 11:21:00,51.188
2025-08-02 11:22:00,55.935
2025-08-02 11:23:00,62.026
2025-08-02 11:24:00,59.392
2025-08-02 11:25:00,64.151
2025-08-02 11:26:00,74.088
2025-08-02 11:27:00,77.936
2025-08-02 11:28:00,68.697
2025-08-02 11:29:00,63.216
2025-08-02 11:30:00,73.762
2025-08-02 11:31:00,74.085
2025-08-02 11:32:00,60.549
2025-08-02 11:33:00,68.669
2025-08-02 11:34:00,57.866
2025-08-02 11:35:00,64.338
2025-08-02 11:36:00,74.52
2025-08-02 11:37:00,81.773
2025-08-02 11:38:00,88.942
2025-08-02 11:39:00,83.839
2025-08-02 11:40:00,69.134
2025-08-02 11:41:00,78.392
2025-08-02 11:42:00,76.603
2025-08-02 11:43:00,69.828
2025-08-02 11:44:00,71.779
2025-08-02 11:45:00,65.148
2025-08-02 11:46:00,71.435
2025-08-02 11:47:00,77.759
2025-08-02 11:48:00,84.62
2025-08-02 11:49:00,76.28
2025-08-02 11:50:00,81.113
2025-08-02 11:51:00,84.004
2025-08-02 11:52:00,75.771
2025-08-02 11:53:00,84.185
2025-08-02 11:54:00,80.449
2025-08-02 11:55:00,78.004
2025-08-02 11:56:00,82.049
2025-08-02 11:57:00,78.597
2025-08-02 11:58:00,77.461
2025-08-02 11:59:00,79.929
2025-08-02 12:00:00,82.021
2025-08-02 12:01:00,73.939
2025-08-02 12:02:00,82.547
2025-08-02 12:03:00,90.336
2025-08-02 12:04:00,93.89
2025-08-02 12:05:00,89.52
2025-08-02 12:06:00,86.791
2025-08-02 12:07:00,86.137
2025-08-02 12:08:00,79.892
2025-08-02 12:09:00,76.946
2025-08-02 12:10:00,80.269
2025-08-02 12:11:00,74.875
2025-08-02 12:12:00,86.579
2025-08-02 12:13:00,85.353
2025-08-02 12:14:00,81.955
2025-08-02 12:15:00,79.407
2025-08-02 12:16:00,79.655
2025-08-02 12:17:00,89.288
2025-08-02 12:18:00,86.636
2025-08-02 12:19:00,79.975
2025-08-02 12:20:00,75.172
2025-08-02 12:21:00,72.578
2025-08-02 12:22:00,79.042
2025-08-02 12:23:00,74.356
2025-08-02 12:24:00,88.885
2025-08-02 12:25:00,87.785
2025-08-02 12:26:00,90.87
2025-08-02 12:27:00,86.135
2025-08-02 12:28:00,85.139
2025-08-02 12:29:00,81.346
2025-08-02 12:30:00,80.613
2025-08-02 12:31:00,79.862
2025-08-02 12:32:00,85.446
2025-08-02 12:33:00,78.944
2025-08-02 12:34:00,79.734
2025-08-02 12:35:00,86.682
2025-08-02 12:36:00,77.087
2025-08-02 12:37:00,89.225
2025-08-02 12:38:00,82.661
2025-08-02 12:39:00,94.16
2025-08-02 12:40:00,95.496
2025-08-02 12:41:00,90.749
2025-08-02 12:42:00,94.05
2025-08-02 12:43:00,79.216
2025-08-02 12:44:00,83.217
2025-08-02 12:45:00,80.456
2025-08-02 12:46:00,73.074
2025-08-02 12:47:00,76.225
2025-08-02 12:48:00,73.897
2025-08-02 12:49:00,94.25
2025-08-02 12:50:00,97.98
2025-08-02 12:51:00,89.73
2025-08-02 12:52:00,94.115
2025-08-02 12:53:00,92.541
2025-08-02 12:54:00,80.007
2025-08-02 12:55:00,81.928
2025-08-02 12:56:00,73.452
2025-08-02 12:57:00,81.72
2025-08-02 12:58:00,65.753
2025-08-02 12:59:00,66.062
2025-08-02 13:00:00,73.53
2025-08-02 13:01:00,74.814
2025-08-02 13:02:00,83.485
2025-08-02 13:03:00,82.779
2025-08-02 13:04:00,70.92
2025-08-02 13:05:00,62.392
2025-08-02 13:06:00,73.179
2025-08-02 13:07:00,64.869
2025-08-02 13:08:00,56.108
2025-08-02 13:09:00,59.072
2025-08-02 13:10:00,62.894
2025-08-02 13:11:00,59.561
2025-08-02 13:12:00,61.112
2025-08-02 13:13:00,58.411
2025-08-02 13:14:00,66.141
2025-08-02 13:15:00,70.205
2025-08-02 13:16:00,62.684
2025-08-02 13:17:00,58.552
2025-08-02 13:18:00,62.819
2025-08-02 13:19:00,53.763
2025-08-02 13:20:00,52.72
2025-08-02 13:21:00,58.05
2025-08-02 13:22:00,59.821
2025-08-02 13:23:00,57.404
2025-08-02 13:24:00,64.2
2025-08-02 13:25:00,59.756
2025-08-02 13:26:00,70.137
2025-08-02 13:27:00,79.8
2025-08-02 13:28:00,64.678
2025-08-02 13:29:00,65.233
2025-08-02 13:30:00,70.045
2025-08-02 13:31:00,65.345
2025-08-02 13:32:00,72.963
2025-08-02 13:33:00,73.779
2025-08-02 13:34:00,77.913
2025-08-02 13:35:00,73.346
2025-08-02 13:36:00,70.686
2025-08-02 13:37:00,74.24
2025-08-02 13:38:00,80.96
2025-08-02 13:39:00,86.595
2025-08-02 13:40:00,87.999
2025-08-02 13:41:00,82.227
2025-08-02 13:42:00,80.018
2025-08-02 13:43:00,74.27
2025-08-02 13:44:00,76.591
2025-08-02 13:45:00,68.854
2025-08-02 13:46:00,70.426
2025-08-02 13:47:00,67.846
2025-08-02 13:48:00,70.047
2025-08-02 13:49:00,66.454
2025-08-02 13:50:00,76.149
2025-08-02 13:51:00,70.61
2025-08-02 13:52:00,67.943
2025-08-02 13:53:00,59.625
2025-08-02 13:54:00,60.392
2025-08-02 13:55:00,51.867
2025-08-02 13:56:00,58.405
2025-08-02 13:57:00,57.864
2025-08-02 13:58:00,47.02
2025-08-02 13:59:00,60.41
2025-08-02 14:00:00,56.988
2025-08-02 14:01:00,72.3
2025-08-02 14:02:00,71.834
2025-08-02 14:03:00,83.763
2025-08-02 14:04:00,80.578
2025-08-02 14:05:00,70.238
2025-08-02 14:06:00,67.383
2025-08-02 14:07:00,80.037
2025-08-02 14:08:00,70.379
2025-08-02 14:09:00,74.1
2025-08-02 14:10:00,67.082
2025-08-02 14:11:00,66.254
2025-08-02 14:12:00,73.19
2025-08-02 14:13:00,74.664
2025-08-02 14:14:00,73.208
2025-08-02 14:15:00,74.496
2025-08-02 14:16:00,64.528
2025-08-02 14:17:00,65.79
2025-08-02 14:18:00,60.374
2025-08-02 14:19:00,64.213
2025-08-02 14:20:00,59.775
2025-08-02 14:21:00,48.508
2025-08-02 14:22:00,46.352
2025-08-02 14:23:00,53.31
2025-08-02 14:24:00,48.548
2025-08-02 14:25:00,56.718
2025-08-02 14:26:00,59.381
2025-08-02 14:27:00,68.449
2025-08-02 14:28:00,72.871
2025-08-02 14:29:00,79.343
2025-08-02 14:30:00,86.836
2025-08-02 14:31:00,72.424
2025-08-02 14:32:00,76.241
2025-08-02 14:33:00,78.785
2025-08-02 14:34:00,76.603
2025-08-02 14:35:00,66.83
2025-08-02 14:36:00,78.532
2025-08-02 14:37:00,73.765
2025-08-02 14:38:00,69.698
2025-08-02 14:39:00,72.193
2025-08-02 14:40:00,69.219
2025-08-02 14:41:00,64.671
2025-08-02 14:42:00,53.926
2025-08-02 14:43:00,57.116
2025-08-02 14:44:00,61.438
2025-08-02 14:45:00,51.0
2025-08-02 14:46:00,58.937
2025-08-02 14:47:00,63.057
2025-08-02 14:48:00,72.351
2025-08-02 14:49:00,80.037
2025-08-02 14:50:00,78.587
2025-08-02 14:51:00,82.979
2025-08-02 14:52:00,88.164
2025-08-02 14:53:00,88.496
2025-08-02 14:54:00,91.017
2025-08-02 14:55:00,73.23
2025-08-02 14:56:00,67.061
2025-08-02 14:57:00,67.79
2025-08-02 14:58:00,58.269
2025-08-02 14:59:00,60.764
2025-08-02 15:00:00,69.789
2025-08-02 15:01:00,70.2
2025-08-02 15:02:00,73.201
2025-08-02 15:03:00,65.603
2025-08-02 15:04:00,62.12
2025-08-02 15:05:00,53.872
2025-08-02 15:06:00,57.757
2025-08-02 15:07:00,63.544
2025-08-02 15:08:00,62.912
2025-08-02 15:09:00,68.808
2025-08-02 15:10:00,73.544
2025-08-02 15:11:00,67.553
2025-08-02 15:12:00,73.774
2025-08-02 15:13:00,75.289
2025-08-02 15:14:00,76.127
2025-08-02 15:15:00,81.154
2025-08-02 15:16:00,69.772
2025-08-02 15:17:00,67.2
2025-08-02 15:18:00,52.642
2025-08-02 15:19:00,55.213
2025-08-02 15:20:00,47.867
2025-08-02 15:21:00,45.619
2025-08-02 15:22:00,43.863
2025-08-02 15:23:00,43.442
2025-08-02 15:24:00,60.195
2025-08-02 15:25:00,70.628
2025-08-02 15:26:00,82.943
2025-08-02 15:27:00,75.213
2025-08-02 15:28:00,76.918
2025-08-02 15:29:00,79.826
2025-08-02 15:30:00,80.768
2025-08-02 15:31:00,78.631
2025-08-02 15:32:00,69.439
2025-08-02 15:33:00,68.472
2025-08-02 15:34:00,55.115
2025-08-02 15:35:00,55.009
2025-08-02 15:36:00,61.01
2025-08-02 15:37:00,69.394
2025-08-02 15:38:00,59.55
2025-08-02 15:39:00,61.629
2025-08-02 15:40:00,61.403
2025-08-02 15:41:00,54.83
2025-08-02 15:42:00,56.041
2025-08-02 15:43:00,67.568
2025-08-02 15:44:00,65.929
2025-08-02 15:45:00,70.939
2025-08-02 15:46:00,77.262
2025-08-02 15:47:00,72.609
2025-08-02 15:48:00,70.563
2025-08-02 15:49:00,85.549
2025-08-02 15:50:00,78.063
2025-08-02 15:51:00,73.625
2025-08-02 15:52:00,68.702
2025-08-02 15:53:00,61.212
2025-08-02 15:54:00,49.047
2025-08-02 15:55:00,51.444
2025-08-02 15:56:00,56.802
2025-08-02 15:57:00,50.636
2025-08-02 15:58:00,49.899
2025-08-02 15:59:00,58.758
2025-08-02 16:00:00,66.45
2025-08-02 16:01:00,71.77
2025-08-02 16:02:00,73.862
2025-08-02 16:03:00,74.226
2025-08-02 16:04:00,71.344
2025-08-02 16:05:00,74.288
2025-08-02 16:06:00,75.173
2025-08-02 16:07:00,72.226
2025-08-02 16:08:00,67.263
2025-08-02 16:09:00,56.148
2025-08-02 16:10:00,52.756
2025-08-02 16:11:00,50.31
2025-08-02 16:12:00,57.839
2025-08-02 16:13:00,54.784
2025-08-02 16:14:00,54.335
2025-08-02 16:15:00,64.734
2025-08-02 16:16:00,62.154
2025-08-02 16:17:00,58.851
2025-08-02 16:18:00,70.616
2025-08-02 16:19:00,58.6
2025-08-02 16:20:00,57.567
2025-08-02 16:21:00,61.925
2025-08-02 16:22:00,65.891
2025-08-02 16:23:00,68.872
2025-08-02 16:24:00,66.27
2025-08-02 16:25:00,71.636
2025-08-02 16:26:00,73.321
2025-08-02 16:27:00,78.592
2025-08-02 16:28:00,67.252
2025-08-02 16:29:00,70.405
2025-08-02 16:30:00,68.832
2025-08-02 16:31:00,69.352
2025-08-02 16:32:00,59.118
2025-08-02 16:33:00,58.234
2025-08-02 16:34:00,53.71
2025-08-02 16:35:00,52.338
2025-08-02 16:36:00,48.782
2025-08-02 16:37:00,60.669
2025-08-02 16:38:00,58.564
2025-08-02 16:39:00,66.731
2025-08-02 16:40:00,81.927
2025-08-02 16:41:00,76.866
2025-08-02 16:42:00,76.391
2025-08-02 16:43:00,73.685
2025-08-02 16:44:00,63.383
2025-08-02 16:45:00,70.019
2025-08-02 16:46:00,74.975
2025-08-02 16:47:00,74.231
2025-08-02 16:48:00,82.613
2025-08-02 16:49:00,75.082
2025-08-02 16:50:00,70.633
2025-08-02 16:51:00,66.016
2025-08-02 16:52:00,74.035
2025-08-02 16:53:00,72.011
2025-08-02 16:54:00,78.416
2025-08-02 16:55:00,62.187
2025-08-02 16:56:00,51.825
2025-08-02 16:57:00,55.851
2025-08-02 16:58:00,45.31
2025-08-02 16:59:00,47.097
2025-08-02 17:00:00,47.736
2025-08-02 17:01:00,52.523
2025-08-02 17:02:00,48.734
2025-08-02 17:03:00,57.374
2025-08-02 17:04:00,52.541
2025-08-02 17:05:00,52.037
2025-08-02 17:06:00,48.627
2025-08-02 17:07:00,47.858
2025-08-02 17:08:00,52.428
2025-08-02 17:09:00,52.196
2025-08-02 17:10:00,46.377
2025-08-02 17:11:00,47.322
2025-08-02 17:12:00,51.94
2025-08-02 17:13:00,61.173
2025-08-02 17:14:00,60.944
2025-08-02 17:15:00,67.189
2025-08-02 17:16:00,66.371
2025-08-02 17:17:00,65.124
2025-08-02 17:18:00,71.234
2025-08-02 17:19:00,70.356
2025-08-02 17:20:00,66.116
2025-08-02 17:21:00,56.632
2025-08-02 17:22:00,54.083
2025-08-02 17:23:00,56.999
2025-08-02 17:24:00,59.946
2025-08-02 17:25:00,69.072
2025-08-02 17:26:00,69.575
2025-08-02 17:27:00,62.355
2025-08-02 17:28:00,63.521
2025-08-02 17:29:00,56.299
2025-08-02 17:30:00,62.159
2025-08-02 17:31:00,57.187
2025-08-02 17:32:00,50.203
2025-08-02 17:33:00,44.907
2025-08-02 17:34:00,41.391
2025-08-02 17:35:00,47.856
2025-08-02 17:36:00,58.431
2025-08-02 17:37:00,55.703
2025-08-02 17:38:00,62.798
2025-08-02 17:39:00,50.023
2025-08-02 17:40:00,54.993
2025-08-02 17:41:00,60.141
2025-08-02 17:42:00,44.605
2025-08-02 17:43:00,44.525
2025-08-02 17:44:00,45.234
2025-08-02 17:45:00,48.749
2025-08-02 17:46:00,39.125
2025-08-02 17:47:00,35.093
2025-08-02 17:48:00,42.818
2025-08-02 17:49:00,57.159
2025-08-02 17:50:00,55.887
2025-08-02 17:51:00,55.49
2025-08-02 17:52:00,53.01
2025-08-02 17:53:00,53.196
2025-08-02 17:54:00,51.372
2025-08-02 17:55:00,44.75
2025-08-02 17:56:00,46.12
2025-08-02 17:57:00,44.541
2025-08-02 17:58:00,44.582
2025-08-02 17:59:00,39.286
2025-08-02 18:00:00,46.159
2025-08-02 18:01:00,45.145
2025-08-02 18:02:00,57.18
2025-08-02 18:03:00,56.031
2025-08-02 18:04:00,60.711
2025-08-02 18:05:00,48.838
2025-08-02 18:06:00,48.483
2025-08-02 18:07:00,43.062
2025-08-02 18:08:00,47.106
2025-08-02 18:09:00,43.909
2025-08-02 18:10:00,43.576
2025-08-02 18:11:00,43.996
2025-08-02 18:12:00,42.209
2025-08-02 18:13:00,54.486
2025-08-02 18:14:00,60.739
2025-08-02 18:15:00,53.99
2025-08-02 18:16:00,51.663
2025-08-02 18:17:00,52.448
2025-08-02 18:18:00,60.59
2025-08-02 18:19:00,52.298
2025-08-02 18:20:00,55.48
2025-08-02 18:21:00,43.303
2025-08-02 18:22:00,40.004
2025-08-02 18:23:00,39.358
2025-08-02 18:24:00,46.827
2025-08-02 18:25:00,62.553
2025-08-02 18:26:00,56.717
2025-08-02 18:27:00,68.736
2025-08-02 18:28:00,70.001
2025-08-02 18:29:00,64.201
2025-08-02 18:30:00,55.625
2025-08-02 18:31:00,57.423
2025-08-02 18:32:00,59.561
2025-08-02 18:33:00,50.524
2025-08-02 18:34:00,59.962
2025-08-02 18:35:00,63.741
2025-08-02 18:36:00,64.205
2025-08-02 18:37:00,73.587
2025-08-02 18:38:00,75.477
2025-08-02 18:39:00,73.116
